-4.2418226E+00 -2.7736535E+00 -4.5716197E+00 -2.9828954E+00 -1.7771378E+06 -6.5488233E+00 -4.2707085E+00 -1.2882226E+06 -4.2418814E+00 -2.7736913E+00 -3.0047823E+02 -1.2530651E+01 -8.2992241E+00 -9.5329261E+07 -1.2537723E+01 -8.2999777E+00  8.6682921E+07
 1.9533868E+00 -8.3272113E-01  2.0880471E+00 -8.9704015E-01 -1.0760702E+06  2.9850060E+00 -1.2848549E+00 -7.7964674E+05  1.9534004E+00 -8.3272681E-01 -9.0981025E+01  6.0516606E+00 -2.4674468E+00 -5.9588128E+07  6.0450393E+00 -2.4684767E+00  5.4373263E+07
 6.2953768E-01 -1.2580716E+00  6.6497244E-01 -1.3540988E+00 -1.0919187E+06  9.4777355E-01 -1.9391055E+00 -7.9112799E+05  6.2954285E-01 -1.2580816E+00 -1.0823658E+02  2.0796970E+00 -3.7463995E+00 -6.0881600E+07  2.0731389E+00 -3.7473201E+00  5.5591734E+07
-7.3153025E-01 -1.7081258E+00 -7.9811068E-01 -1.8377363E+00 -1.1040772E+06 -1.1467345E+00 -2.6314137E+00 -7.9993771E+05 -7.3153728E-01 -1.7081421E+00 -1.2948458E+02 -2.0039210E+00 -5.0990743E+00 -6.1978253E+07 -2.0104165E+00 -5.0999012E+00  5.6631472E+07
-2.1350072E+00 -2.1768572E+00 -2.3067815E+00 -2.3414694E+00 -1.1132624E+06 -3.3065046E+00 -3.3524973E+00 -8.0659483E+05 -2.1350313E+00 -2.1768817E+00 -1.5596929E+02 -6.2147633E+00 -6.5074610E+00 -6.2914537E+07 -6.2211969E+00 -6.5082068E+00  5.7525405E+07
-3.5840779E+00 -2.6573630E+00 -3.8644639E+00 -2.8578756E+00 -1.1200174E+06 -5.5364394E+00 -4.0917291E+00 -8.1149295E+05 -3.5841276E+00 -2.6573992E+00 -1.8937240E+02 -1.0562382E+01 -7.9509089E+00 -6.3718264E+07 -1.0568754E+01 -7.9515838E+00  5.8298682E+07
 1.9282179E+00 -8.6867416E-01  2.0610988E+00 -9.3567080E-01 -6.7600547E+05  2.9464657E+00 -1.3401514E+00 -4.8957198E+05  1.9282313E+00 -8.6868009E-01 -5.7155816E+01  5.9712610E+00 -2.5760912E+00 -3.9820279E+07  5.9653277E+00 -2.5770096E+00  3.6564244E+07
 7.4496811E-01 -1.2655620E+00  7.8916289E-01 -1.3621348E+00 -6.8535019E+05  1.1255996E+00 -1.9506040E+00 -4.9634903E+05  7.4497417E-01 -1.2655720E+00 -6.7935425E+01  2.4210986E+00 -3.7695832E+00 -4.0682819E+07  2.4152269E+00 -3.7704029E+00  3.7383134E+07
-4.6723794E-01 -1.6795768E+00 -5.1389956E-01 -1.8070327E+00 -6.9236959E+05 -7.3982695E-01 -2.5874542E+00 -5.0144398E+05 -4.6724247E-01 -1.6795929E+00 -8.1200106E+01 -1.2159309E+00 -5.0140770E+00 -4.1413784E+07 -1.2217416E+00 -5.0148122E+00  3.8081792E+07
-1.7121618E+00 -2.1051521E+00 -1.8521320E+00 -2.2643760E+00 -6.9751768E+05 -2.6556020E+00 -3.2421277E+00 -5.0518536E+05 -1.7121811E+00 -2.1051758E+00 -9.7722992E+01 -4.9511112E+00 -6.2929409E+00 -4.2037546E+07 -4.9568616E+00 -6.2936030E+00  3.8682370E+07
-2.9916829E+00 -2.5359493E+00 -3.2275554E+00 -2.7273485E+00 -7.0113807E+05 -4.6246192E+00 -3.9048655E+00 -5.0782207E+05 -2.9917245E+00 -2.5359838E+00 -1.1854834E+02 -8.7900789E+00 -7.5872152E+00 -4.2572703E+07 -8.7957697E+00 -7.5878135E+00  3.9201786E+07
 1.8929653E+00 -8.9854928E-01  2.0233121E+00 -9.6776776E-01 -4.2158429E+05  2.8924098E+00 -1.3860943E+00 -3.0523086E+05  1.8929785E+00 -8.9855541E-01 -3.5644673E+01  5.8606908E+00 -2.6664888E+00 -2.6599477E+07  5.8554280E+00 -2.6672986E+00  2.4583668E+07
 8.3909818E-01 -1.2659044E+00  8.9045738E-01 -1.3624868E+00 -4.2695045E+05  1.2706488E+00 -1.9511023E+00 -3.0913074E+05  8.3910497E-01 -1.2659144E+00 -4.2321518E+01  2.6986796E+00 -3.7713111E+00 -2.7174357E+07  2.6934768E+00 -3.7720326E+00  2.5133918E+07
-2.3628013E-01 -1.6438048E+00 -2.6552063E-01 -1.7685646E+00 -4.3086072E+05 -3.8421549E-01 -2.5323791E+00 -3.1197837E+05 -2.3628247E-01 -1.6438205E+00 -5.0530723E+01 -5.2786353E-01 -4.9074002E+00 -2.7661305E+07 -5.3300696E-01 -4.9080460E+00  2.5603300E+07
-1.3357927E+00 -2.0272113E+00 -1.4474416E+00 -2.1805794E+00 -4.3360106E+05 -2.0762192E+00 -3.1221618E+00 -3.1398059E+05 -1.3358078E+00 -2.0272341E+00 -6.0747984E+01 -3.8268070E+00 -6.0597040E+00 -2.8076617E+07 -3.8318917E+00 -6.0602846E+00  2.6006714E+07
-2.4602843E+00 -2.4103869E+00 -2.6562144E+00 -2.5923617E+00 -4.3538761E+05 -3.8066636E+00 -3.7116175E+00 -3.1529389E+05 -2.4603185E+00 -2.4104198E+00 -7.3615282E+01 -7.2006838E+00 -7.2110667E+00 -2.8432721E+07 -7.2057106E+00 -7.2115905E+00  2.6355541E+07
 1.8483608E+00 -9.2226126E-01  1.9754734E+00 -9.9323944E-01 -2.6060564E+05  2.8239642E+00 -1.4225526E+00 -1.8867135E+05  1.8483737E+00 -9.2226756E-01 -2.2034035E+01  5.7221431E+00 -2.7383845E+00 -1.7760518E+07  5.7175335E+00 -2.7390885E+00  1.6525408E+07
 9.1353824E-01 -1.2592900E+00  9.7058691E-01 -1.3553604E+00 -2.6357096E+05  1.3853991E+00 -1.9408946E+00 -1.9083484E+05  9.1354559E-01 -1.2592999E+00 -2.6126505E+01  2.9172690E+00 -3.7521574E+00 -1.8143459E+07  2.9127178E+00 -3.7527831E+00  1.6895080E+07
-3.6193320E-02 -1.6012857E+00 -5.0325785E-02 -1.7228435E+00 -2.6563164E+05 -7.6109128E-02 -2.4669207E+00 -1.9234512E+05 -3.6193773E-02 -1.6013010E+00 -3.1152895E+01  6.7669463E-02 -4.7804717E+00 -1.8467657E+07  6.3176062E-02 -4.7810305E+00  1.7210367E+07
-1.0025599E+00 -1.9437646E+00 -1.0891201E+00 -2.0908640E+00 -2.6696660E+05 -1.5632164E+00 -2.9937229E+00 -1.9333158E+05 -1.0025713E+00 -1.9437865E+00 -3.7402313E+01 -2.8318330E+00 -5.8099402E+00 -1.8744000E+07 -2.8362694E+00 -5.8104414E+00  1.7481292E+07
-1.9855977E+00 -2.2815983E+00 -2.1458356E+00 -2.4539067E+00 -2.6771086E+05 -3.0759794E+00 -3.5134045E+00 -1.9389193E+05 -1.9856253E+00 -2.2816294E+00 -4.5264518E+01 -5.7813454E+00 -6.8252308E+00 -1.8980793E+07 -5.7857253E+00 -6.8256818E+00  1.7715508E+07
 1.7952908E+00 -9.3969612E-01  1.9185356E+00 -1.0119633E+00 -1.5935179E+05  2.7424929E+00 -1.4493508E+00 -1.1540047E+05  1.7953033E+00 -9.3970254E-01 -1.3473088E+01  5.5582748E+00 -2.7914364E+00 -1.1853309E+07  5.5543016E+00 -2.7920373E+00  1.1106292E+07
 9.6998827E-01 -1.2458938E+00  1.0313789E+00 -1.3409438E+00 -1.6089375E+05  1.4724666E+00 -1.9202503E+00 -1.1653397E+05  9.6999605E-01 -1.2459037E+00 -1.5948613E+01  3.0819645E+00 -3.7126472E+00 -1.2108242E+07  3.0780480E+00 -3.7131796E+00  1.1354601E+07
 1.3551635E-01 -1.5524759E+00  1.3436576E-01 -1.6703600E+00 -1.6187864E+05  1.8832984E-01 -2.3917814E+00 -1.1726569E+05  1.3551752E-01 -1.5524907E+00 -1.8984894E+01  5.7814743E-01 -4.6346610E+00 -1.2323944E+07  5.7428712E-01 -4.6351350E+00  1.1566342E+07
-7.0914817E-01 -1.8555075E+00 -7.7360364E-01 -1.9959775E+00 -1.6241757E+05 -1.1114919E+00 -2.8578810E+00 -1.1767595E+05 -7.0915621E-01 -1.8555284E+00 -2.2754879E+01 -1.9562455E+00 -5.5457358E+00 -1.2507687E+07 -1.9600503E+00 -5.5461596E+00  1.1748253E+07
-1.5634158E+00 -2.1504482E+00 -1.6918962E+00 -2.3129130E+00 -1.6259417E+05 -2.4260922E+00 -3.3115572E+00 -1.1782527E+05 -1.5634376E+00 -2.1504776E+00 -2.7491402E+01 -4.5194446E+00 -6.4323020E+00 -1.2665020E+07 -4.5231945E+00 -6.4326822E+00  1.1905480E+07
 1.7348161E+00 -9.5070246E-01  1.8536391E+00 -1.0237766E+00 -9.6107686E+04  2.6496283E+00 -1.4662560E+00 -6.9657639E+04  1.7348281E+00 -9.5070895E-01 -8.1258413E+00  5.3722661E+00 -2.8251907E+00 -7.9069792E+06  5.3689124E+00 -2.8256911E+00  7.4626418E+06
 1.0102465E+00 -1.2258664E+00  1.0747662E+00 -1.3193987E+00 -9.6825709E+04  1.5346184E+00 -1.8894010E+00 -7.0194159E+04  1.0102545E+00 -1.2258761E+00 -9.5978609E+00  3.1981583E+00 -3.6532324E+00 -8.0765815E+06  3.1948598E+00 -3.6536739E+00  7.6294000E+06
 2.8137372E-01 -1.4978043E+00  2.9126807E-01 -1.6115753E+00 -9.7204424E+04  4.1298680E-01 -2.3076214E+00 -7.0486323E+04  2.8137627E-01 -1.4978186E+00 -1.1399995E+01  1.0111423E+00 -4.4712552E+00 -8.2199921E+06  1.0078984E+00 -4.4716466E+00  7.7715724E+06
-4.5227160E-01 -1.7630934E+00 -4.9736005E-01 -1.8966223E+00 -9.7312164E+04 -7.1598905E-01 -2.7156417E+00 -7.0583511E+04 -4.5227676E-01 -1.7631133E+00 -1.3633541E+01 -1.1901896E+00 -5.2690514E+00 -8.3420677E+06 -1.1933795E+00 -5.2693998E+00  7.8936897E+06
-1.1896180E+00 -2.0177380E+00 -1.2899669E+00 -2.1702422E+00 -9.7200259E+04 -1.8506609E+00 -3.1073088E+00 -7.0522849E+04 -1.1896347E+00 -2.0177655E+00 -1.6434608E+01 -3.4026221E+00 -6.0346844E+00 -8.4465125E+06 -3.4057586E+00 -6.0349957E+00  7.9992118E+06
 1.6681855E+00 -9.5508090E-01  1.7821261E+00 -1.0284651E+00 -5.6934288E+04  2.5472921E+00 -1.4729614E+00 -4.1334589E+04  1.6681970E+00 -9.5508742E-01 -4.8137564E+00  5.1678606E+00 -2.8390495E+00 -5.2717064E+06  5.1651099E+00 -2.8394521E+00  5.0132225E+06
 1.0362120E+00 -1.1993240E+00  1.1027905E+00 -1.2908501E+00 -5.7191275E+04  1.5747772E+00 -1.8485258E+00 -4.1536255E+04  1.0362203E+00 -1.1993335E+00 -5.6690927E+00  3.2715452E+00 -3.5742623E+00 -5.3844569E+06  3.2688481E+00 -3.5746152E+00  5.1251911E+06
 4.0393021E-01 -1.4376634E+00  4.2312381E-01 -1.5469111E+00 -5.7244346E+04  6.0178806E-01 -2.2150444E+00 -4.1591366E+04  4.0393392E-01 -1.4376771E+00 -6.7135346E+00  1.3743056E+00 -4.2914318E+00 -5.4797268E+06  1.3716616E+00 -4.2917428E+00  5.2206322E+06
-2.2868324E-01 -1.6671258E+00 -2.5689901E-01 -1.7934471E+00 -5.7135061E+04 -3.7171127E-01 -2.5679339E+00 -4.1529948E+04 -2.2868588E-01 -1.6671446E+00 -8.0046851E+00 -5.2392736E-01 -4.9816978E+00 -5.5607582E+06 -5.2651881E-01 -4.9819728E+00  5.3025913E+06
-8.6018269E-01 -1.8841991E+00 -9.3572462E-01 -2.0266805E+00 -5.6894539E+04 -1.3434966E+00 -2.9017851E+00 -4.1374503E+04 -8.6019482E-01 -1.8842248E+00 -9.6197221E+00 -2.4188160E+00 -5.6345729E+00 -5.6300233E+06 -2.4213555E+00 -5.6348170E+00  5.3733943E+06
 1.5968433E+00 -9.5257137E-01  1.7055492E+00 -1.0257491E+00 -3.2917105E+04  2.4377070E+00 -1.4690667E+00 -2.3972203E+04  1.5968543E+00 -9.5257787E-01 -2.7831195E+00  4.9493880E+00 -2.8322332E+00 -3.5126936E+06  4.9472240E+00 -2.8325404E+00  3.3669382E+06
 1.0498829E+00 -1.1663372E+00  1.1175994E+00 -1.2553740E+00 -3.2929182E+04  1.5960176E+00 -1.7977331E+00 -2.3995140E+04  1.0498913E+00 -1.1663465E+00 -3.2641096E+00  3.3081156E+00 -3.4759487E+00 -3.5875875E+06  3.3060038E+00 -3.4762154E+00  3.4421032E+06
 5.0575530E-01 -1.3723987E+00  5.3269504E-01 -1.4767389E+00 -3.2820761E+04  7.5868773E-01 -2.1145823E+00 -2.3931736E+04  5.0575997E-01 -1.3724118E+00 -3.8491719E+00  1.6753422E+00 -4.0962279E+00 -3.6508183E+06  1.6732819E+00 -4.0964605E+00  3.5061590E+06
-3.5187438E-02 -1.5681497E+00 -4.8785367E-02 -1.6870378E+00 -3.2616771E+04 -7.3740831E-02 -2.4155961E+00 -2.3799995E+04 -3.5187903E-02 -1.5681674E+00 -4.5696459E+00  5.2124723E-02 -4.6853104E+00 -3.7045494E+06  5.0115499E-02 -4.6855139E+00  3.5611525E+06
-5.7120227E-01 -1.7504869E+00 -6.2496876E-01 -1.8829324E+00 -3.2335794E+04 -8.9858618E-01 -2.6959944E+00 -2.3613353E+04 -5.7121040E-01 -1.7505108E+00 -5.4673328E+00 -1.5563071E+00 -5.2339337E+00 -3.7504302E+06 -1.5582658E+00 -5.2341124E+00  3.6086469E+06
 1.5224237E+00 -9.4283794E-01  1.6256653E+00 -1.0152676E+00 -1.8378966E+04  2.3233879E+00 -1.4540551E+00 -1.3460419E+04  1.5224343E+00 -9.4284437E-01 -1.5539295E+00  4.7217473E+00 -2.8037342E+00 -2.3391144E+06  4.7201540E+00 -2.8039486E+00  2.2606753E+06
 1.0533420E+00 -1.1269178E+00  1.1214319E+00 -1.2129829E+00 -1.8272058E+04  1.6015448E+00 -1.7370411E+00 -1.3395652E+04  1.0533504E+00 -1.1269267E+00 -1.8112203E+00  3.3141144E+00 -3.3583275E+00 -2.3888154E+06  3.3125717E+00 -3.3585102E+00  2.3111227E+06
 5.8941801E-01 -1.3022979E+00  6.2274336E-01 -1.4013680E+00 -1.8095486E+04  8.8763924E-01 -2.0066778E+00 -1.3281209E+04  5.8942348E-01 -1.3023103E+00 -2.1222129E+00  1.9219553E+00 -3.8865068E+00 -2.4307371E+06  1.9204626E+00 -3.8866631E+00  2.3541037E+06
 1.3133919E-01 -1.4666427E+00  1.3033842E-01 -1.5779078E+00 -1.7863938E+04  1.8272880E-01 -2.2593634E+00 -1.3127691E+04  1.3134060E-01 -1.4666593E+00 -2.5027578E+00  5.4733269E-01 -4.3813222E+00 -2.4663223E+06  5.4588962E-01 -4.3814562E+00  2.3909936E+06
-3.1890510E-01 -1.6171743E+00 -3.5364500E-01 -1.7396136E+00 -1.7588297E+04 -5.1012538E-01 -2.4908185E+00 -1.2942964E+04 -3.1890975E-01 -1.6171963E+00 -2.9738279E+00 -8.0378469E-01 -4.8344858E+00 -2.4966711E+06 -8.0517872E-01 -4.8346009E+00  2.4228430E+06
 1.4467245E+00 -9.2545094E-01  1.5444067E+00 -9.9655867E-01 -9.7217637E+03  2.2071012E+00 -1.4272653E+00 -7.1964623E+03  1.4467345E+00 -9.2545726E-01 -8.2196882E-01  4.4903268E+00 -2.7522641E+00 -1.5565087E+06  4.4892880E+00 -2.7523881E+00  1.5174511E+06
 1.0487252E+00 -1.0810041E+00  1.1165842E+00 -1.1636106E+00 -9.5670389E+03  1.5946458E+00 -1.6663550E+00 -7.0955141E+03  1.0487335E+00 -1.0810126E+00 -9.4833423E-01  3.2959446E+00 -3.2212140E+00 -1.5894555E+06  3.2949549E+00 -3.2213149E+00  1.5513011E+06
 6.5745329E-01 -1.2275791E+00  6.9599375E-01 -1.3210327E+00 -9.3732034E+03  9.9254358E-01 -1.8916664E+00 -6.9669031E+03  6.5745941E-01 -1.2275908E+00 -1.0992762E+00  2.1217447E+00 -3.6629232E+00 -1.6172147E+06  2.1208037E+00 -3.6630052E+00  1.5801332E+06
 2.7391435E-01 -1.3630065E+00  2.8371626E-01 -1.4664889E+00 -9.1487114E+03  4.0234154E-01 -2.0998539E+00 -6.8167269E+03  2.7391736E-01 -1.3630219E+00 -1.2817450E+00  9.7074465E-01 -4.0709389E+00 -1.6407483E+06  9.6985178E-01 -4.0710052E+00  1.6048716E+06
-9.9687699E-02 -1.4847467E+00 -1.1787973E-01 -1.5972463E+00 -8.8997734E+03 -1.7256886E-01 -2.2870044E+00 -6.6494696E+03 -9.9689310E-02 -1.4847669E+00 -1.5047734E+00 -1.5044352E-01 -4.4376863E+00 -1.6607894E+06 -1.5128875E-01 -4.4377394E+00  1.6262220E+06
 1.3716509E+00 -8.9986635E-01  1.4638216E+00 -9.6903753E-01 -4.6777484E+03  2.0917788E+00 -1.3878601E+00 -3.5412053E+03  1.3716604E+00 -8.9987250E-01 -3.9550067E-01  4.2608367E+00 -2.6761912E+00 -1.0348988E+06  4.2603365E+00 -2.6762272E+00  1.0182392E+06
 1.0381679E+00 -1.0284458E+00  1.1053515E+00 -1.1070955E+00 -4.5136453E+03  1.5786067E+00 -1.5854433E+00 -3.4319875E+03  1.0381761E+00 -1.0284539E+00 -4.4741593E-01  3.2600063E+00 -3.0641579E+00 -1.0567116E+06  3.2595537E+00 -3.0641794E+00  1.0409463E+06
 7.1231158E-01 -1.1483804E+00  7.5508034E-01 -1.2358817E+00 -4.3284751E+03  1.0771717E+00 -1.7697610E+00 -3.3080905E+03  7.1231822E-01 -1.1483914E+00 -5.0763769E-01  2.2820560E+00 -3.4258923E+00 -1.0750658E+06  2.2816506E+00 -3.4259021E+00  1.0602814E+06
 3.9540335E-01 -1.2575613E+00  4.1442827E-01 -1.3531252E+00 -4.1269481E+03  5.8950681E-01 -1.9375604E+00 -3.1729045E+03  3.9540772E-01 -1.2575755E+00 -5.7819048E-01  1.3309503E+00 -3.7551214E+00 -1.0906022E+06  1.3305918E+00 -3.7551218E+00  1.0768652E+06
 8.9842274E-02 -1.3536013E+00  8.5973702E-02 -1.4562570E+00 -3.9124801E+03  1.1930385E-01 -2.0851632E+00 -3.0288908E+03  8.9843288E-02 -1.3536197E+00 -6.6152248E-01  4.1388707E-01 -4.0447268E+00 -1.1038095E+06  4.1357476E-01 -4.0447197E+00  1.0911715E+06
 1.2991292E+00 -8.6540038E-01  1.3859806E+00 -9.3196911E-01 -1.8269558E+03  1.9803854E+00 -1.3347872E+00 -1.4690783E+03  1.2991382E+00 -8.6540629E-01 -1.5446804E-01  4.0390490E+00 -2.5734649E+00 -6.8743979E+05  4.0390713E+00 -2.5734152E+00  6.8300478E+05
 1.0237222E+00 -9.6898822E-01  1.0899400E+00 -1.0431638E+00 -1.6727425E+03  1.5565857E+00 -1.4939143E+00 -1.3656713E+03  1.0237302E+00 -9.6899593E-01 -1.6581106E-01  3.2124487E+00 -2.8863959E+00 -7.0185981E+05  3.2125173E+00 -2.8863400E+00  6.9823275E+05
 7.5628277E-01 -1.0647526E+00  8.0246474E-01 -1.1459695E+00 -1.5078656E+03  1.1450477E+00 -1.6410394E+00 -1.2550560E+03  7.5628982E-01 -1.0647628E+00 -1.7684066E-01  2.4097510E+00 -3.1755668E+00 -7.1397386E+05  2.4098655E+00 -3.1755063E+00  7.1119452E+05
 4.9845044E-01 -1.1505450E+00  5.2531699E-01 -1.2380725E+00 -1.3348321E+03  7.4829394E-01 -1.7728488E+00 -1.1390279E+03  4.9845597E-01 -1.1505579E+00 -1.8701193E-01  1.6358748E+00 -3.4345841E+00 -7.2420900E+05  1.6360346E+00 -3.4345205E+00  7.2230696E+05
 2.5280478E-01 -1.2240520E+00  2.6126919E-01 -1.3169835E+00 -1.1554195E+03  3.7029410E-01 -1.8857781E+00 -1.0188620E+03  2.5280805E-01 -1.2240687E+00 -1.9535896E-01  8.9855891E-01 -3.6565502E+00 -7.3289063E+05  8.9876367E-01 -3.6564845E+00  7.3188838E+05
 1.2309791E+00 -8.2121277E-01  1.3128400E+00 -8.8445019E-01 -2.8701847E+02  1.8757212E+00 -1.2667535E+00 -3.4325174E+02  1.2309876E+00 -8.2121838E-01 -2.4267350E-02  3.8304130E+00 -2.4415649E+00 -4.5612779E+05  3.8309417E+00 -2.4414320E+00  4.5794056E+05
 1.0072487E+00 -9.0227191E-01  1.0723498E+00 -9.7142913E-01 -1.5123301E+02  1.5314461E+00 -1.3912147E+00 -2.5197743E+02  1.0072567E+00 -9.0227908E-01 -1.4991213E-02  3.1588447E+00 -2.6868501E+00 -4.6564613E+05  3.1594183E+00 -2.6867189E+00  4.6815101E+05
 7.9140204E-01 -9.7667050E-01  8.4033477E-01 -1.0512689E+00 -1.0481215E+01  1.1993035E+00 -1.5054629E+00 -1.5757621E+02  7.9140943E-01 -9.7667981E-01 -1.2295427E-03  2.5109262E+00 -2.9118717E+00 -4.7362550E+05  2.5115444E+00 -2.9117430E+00  4.7683742E+05
 5.8539523E-01 -1.0421344E+00  6.1889747E-01 -1.1215209E+00  1.3395233E+02  8.8230343E-01 -1.6059915E+00 -6.0956459E+01  5.8540174E-01 -1.0421461E+00  1.8766414E-02  1.8925271E+00 -3.1098584E+00 -4.8035086E+05  1.8931893E+00 -3.1097326E+00  4.8428005E+05
 3.9197203E-01 -1.0963587E+00  4.1098685E-01 -1.1797049E+00  2.8119739E+02  5.8466818E-01 -1.6892489E+00  3.7266197E+01  3.9197723E-01 -1.0963736E+00  4.7544104E-02  1.3118787E+00 -3.2739363E+00 -4.8603921E+05  1.3125846E+00 -3.2738138E+00  4.9069285E+05
 1.1687702E+00 -7.6630282E-01  1.2460871E+00 -8.2540505E-01  4.8462205E+02  1.7802019E+00 -1.1822192E+00  2.2763361E+02  1.1687783E+00 -7.6630805E-01  4.0974354E-02  3.6396270E+00 -2.2774898E+00 -3.0224573E+05  3.6406457E+00 -2.2772761E+00  3.0688367E+05
 9.9026287E-01 -8.2785978E-01  1.0542100E+00 -8.9142164E-01  6.0005359E+02  1.5055200E+00 -1.2766718E+00  3.0520411E+02  9.9027066E-01 -8.2786636E-01  5.9480190E-02  3.1037273E+00 -2.4642101E+00 -3.0851146E+05  3.1047898E+00 -2.4640059E+00  3.1372492E+05
