-4.2703055E+00 -2.7473674E+00 -4.6820148E+00 -2.9635914E+00 -1.6397718E+06 -6.7352551E+00 -4.2462596E+00 -1.1863624E+06 -4.2703658E+00 -2.7474049E+00 -2.7725240E+02 -1.2754253E+01 -8.2357786E+00  1.2479444E+08 -1.2760502E+01 -8.2364460E+00 -1.3262475E+08
 1.8986277E+00 -8.1804642E-01  1.9499056E+00 -8.9404567E-01 -9.9398319E+05  2.7590309E+00 -1.2851167E+00 -7.1875327E+05  1.8986404E+00 -8.1805208E-01 -8.4040620E+01  5.7509361E+00 -2.4453294E+00  7.9343105E+07  5.7450754E+00 -2.4462433E+00 -8.4072686E+07
 5.8136676E-01 -1.2403979E+00  5.3399219E-01 -1.3466931E+00 -1.0088031E+06  7.3207839E-01 -1.9326296E+00 -7.2946412E+05  5.8137098E-01 -1.2404078E+00 -9.9997737E+01  1.7989914E+00 -3.7132224E+00  8.1325771E+07  1.7931854E+00 -3.7140395E+00 -8.6124676E+07
-7.7328278E-01 -1.6876546E+00 -9.2211128E-01 -1.8262920E+00 -1.0201970E+06 -1.3524092E+00 -2.6187893E+00 -7.3769730E+05 -7.7329092E-01 -1.6876708E+00 -1.1964723E+02 -2.2651173E+00 -5.0557155E+00  8.3052439E+07 -2.2708691E+00 -5.0564495E+00 -8.7904173E+07
-2.1705654E+00 -2.1539022E+00 -2.4240428E+00 -2.3264519E+00 -1.0288286E+06 -3.5025028E+00 -3.3344359E+00 -7.4393288E+05 -2.1705907E+00 -2.1539266E+00 -1.4414002E+02 -6.4571233E+00 -6.4550859E+00  8.4569290E+07 -6.4628216E+00 -6.4557480E+00 -8.9460561E+07
-3.6137352E+00 -2.6323239E+00 -3.9753014E+00 -2.8398201E+00 -1.0352011E+06 -5.7232127E+00 -4.0690348E+00 -7.4853511E+05 -3.6137864E+00 -2.6323598E+00 -1.7503167E+02 -1.0786788E+01 -7.8909012E+00  8.5911757E+07 -1.0792433E+01 -7.8915006E+00 -9.0831692E+07
 1.8757980E+00 -8.5373525E-01  1.9262873E+00 -9.3226101E-01 -6.2543854E+05  2.7255480E+00 -1.3397718E+00 -4.5200231E+05  1.8758104E+00 -8.5374116E-01 -5.2880413E+01  5.6802400E+00 -2.5527503E+00  5.4619556E+07  5.6749758E+00 -2.5535673E+00 -5.7579548E+07
 6.9841293E-01 -1.2479386E+00  6.6073426E-01 -1.3546640E+00 -6.3417517E+05  9.1384725E-01 -1.9439925E+00 -4.5831878E+05  6.9841805E-01 -1.2479486E+00 -6.2862694E+01  2.1479211E+00 -3.7361666E+00  5.5984251E+07  2.1427106E+00 -3.7368959E+00 -5.8984672E+07
-5.0813319E-01 -1.6595294E+00 -6.3616458E-01 -1.7959355E+00 -6.4074810E+05 -9.4272735E-01 -2.5752880E+00 -4.6307182E+05 -5.0813881E-01 -1.6595454E+00 -7.5146009E+01 -1.4718794E+00 -4.9716347E+00  5.7172701E+07 -1.4770369E+00 -4.9722888E+00 -6.0203174E+07
-1.7476585E+00 -2.0830330E+00 -1.9685140E+00 -2.2501577E+00 -6.4557876E+05 -2.8500519E+00 -3.2251751E+00 -4.6656609E+05 -1.7476791E+00 -2.0830566E+00 -9.0446289E+01 -5.1906161E+00 -6.2427490E+00  5.8216702E+07 -5.1957209E+00 -6.2433381E+00 -6.1268875E+07
-3.0221105E+00 -2.5121772E+00 -3.3384083E+00 -2.7105639E+00 -6.4898621E+05 -4.8111255E+00 -3.8839582E+00 -4.6903243E+05 -3.0221535E+00 -2.5122115E+00 -1.0973050E+02 -9.0141297E+00 -7.5307114E+00  5.9140647E+07 -9.0191825E+00 -7.5312439E+00 -6.2207701E+07
 1.8429414E+00 -8.8339828E-01  1.8918844E+00 -9.6399991E-01 -3.9056812E+05  2.6766240E+00 -1.3851559E+00 -2.8212443E+05  1.8429537E+00 -8.8340439E-01 -3.3022275E+01  5.5794905E+00 -2.6420896E+00  3.7597883E+07  5.5748118E+00 -2.6428114E+00 -3.9434406E+07
 7.9428665E-01 -1.2483907E+00  7.6471062E-01 -1.3550159E+00 -3.9557785E+05  1.0630231E+00 -1.9444486E+00 -2.8574997E+05  7.9429252E-01 -1.2484007E+00 -3.9211704E+01  2.4333609E+00 -3.7378414E+00  3.8537185E+07  2.4287348E+00 -3.7384844E+00 -4.0396555E+07
-2.7611617E-01 -1.6242361E+00 -3.8584023E-01 -1.7578744E+00 -3.9923010E+05 -5.8404372E-01 -2.5207573E+00 -2.8839558E+05 -2.7611958E-01 -1.6242517E+00 -4.6821128E+01 -7.7801152E-01 -4.8660460E+00  3.9355156E+07 -7.8258559E-01 -4.8666217E+00 -4.1230893E+07
-1.3709466E+00 -2.0059667E+00 -1.5626489E+00 -2.1672026E+00 -4.0179089E+05 -2.2687006E+00 -3.1063790E+00 -2.9025348E+05 -1.3709628E+00 -2.0059894E+00 -5.6291342E+01 -4.0626652E+00 -6.0118178E+00  4.0073686E+07 -4.0671877E+00 -6.0123353E+00 -4.1960583E+07
-2.4911139E+00 -2.3878939E+00 -2.7666942E+00 -2.5768617E+00 -4.0346133E+05 -3.9923490E+00 -3.6925170E+00 -2.9146910E+05 -2.4911496E+00 -2.3879265E+00 -6.8217188E+01 -7.4233275E+00 -7.1581088E+00  4.0709569E+07 -7.4277989E+00 -7.1585756E+00 -4.2603380E+07
 1.8007844E+00 -9.0695107E-01  1.8474780E+00 -9.8917156E-01 -2.4166751E+05  2.6133770E+00 -1.4211387E+00 -1.7450347E+05  1.8007964E+00 -9.0695733E-01 -2.0432827E+01  5.4508663E+00 -2.7130940E+00  2.5879489E+07  5.4467621E+00 -2.7137223E+00 -2.7006931E+07
 8.7058513E-01 -1.2419437E+00  8.4763843E-01 -1.3479525E+00 -2.4442582E+05  1.1820643E+00 -1.9342895E+00 -1.7650397E+05  8.7059158E-01 -1.2419536E+00 -2.4228740E+01  2.6601017E+00 -3.7188151E+00  2.6525976E+07  2.6560490E+00 -3.7193735E+00 -2.7665736E+07
-7.4788647E-02 -1.5822463E+00 -1.6851182E-01 -1.7126156E+00 -2.4633905E+05 -2.7259834E-01 -2.4559228E+00 -1.7789514E+05 -7.4790153E-02 -1.5822614E+00 -2.8890288E+01 -1.7618515E-01 -4.7403643E+00  2.7088942E+07 -1.8018676E-01 -4.7408629E+00 -2.8237007E+07
-1.0371171E+00 -1.9234269E+00 -1.2028869E+00 -2.0783646E+00 -2.4757401E+05 -1.7533511E+00 -2.9791613E+00 -1.7879743E+05 -1.0371296E+00 -1.9234487E+00 -3.4685389E+01 -3.0633347E+00 -5.7644631E+00  2.7583456E+07 -3.0672858E+00 -5.7649103E+00 -2.8736608E+07
-2.0164960E+00 -2.2603888E+00 -2.2555907E+00 -2.4396969E+00 -2.4825655E+05 -3.2603433E+00 -3.4961192E+00 -1.7930183E+05 -2.0165251E+00 -2.2604197E+00 -4.1975184E+01 -6.0016337E+00 -6.7758380E+00  2.8021078E+07 -6.0055347E+00 -6.7762403E+00 -2.9176698E+07
 1.7502068E+00 -9.2428058E-01  1.7940140E+00 -1.0076545E+00 -1.4784326E+05  2.5371614E+00 -1.4475466E+00 -1.0673777E+05  1.7502184E+00 -9.2428697E-01 -1.2500050E+01  5.2970056E+00 -2.7654245E+00  1.7812547E+07  5.2934652E+00 -2.7659612E+00 -1.8495540E+07
 9.2899446E-01 -1.2287708E+00  9.1133041E-01 -1.3336600E+00 -1.4926616E+05  1.2735659E+00 -1.9137817E+00 -1.0777451E+05  9.2900137E-01 -1.2287807E+00 -1.4796027E+01  2.8332008E+00 -3.6796077E+00  1.8257488E+07  2.8297108E+00 -3.6800831E+00 -1.8946621E+07
 9.8322619E-02 -1.5340120E+00  1.8479567E-02 -1.6606452E+00 -1.5016782E+05 -4.5846854E-03 -2.3814804E+00 -1.0843597E+05  9.8322759E-02 -1.5340268E+00 -1.7611464E+01  3.4101854E-01 -4.5959462E+00  1.8644939E+07  3.3757856E-01 -4.5963692E+00 -1.9337753E+07
-7.4288204E-01 -1.8361030E+00 -8.8569283E-01 -1.9843846E+00 -1.5065199E+05 -1.2989430E+00 -2.8445827E+00 -1.0879703E+05 -7.4289124E-01 -1.8361238E+00 -2.1106509E+01 -2.1827610E+00 -5.5027531E+00  1.8985272E+07 -2.1861514E+00 -5.5031312E+00 -1.9679800E+07
-1.5940837E+00 -2.1305197E+00 -1.8006118E+00 -2.2999916E+00 -1.5079681E+05 -2.6086861E+00 -3.2960847E+00 -1.0891414E+05 -1.5941070E+00 -2.1305489E+00 -2.5496704E+01 -4.7365300E+00 -6.3864725E+00  1.9286445E+07 -4.7398713E+00 -6.3868116E+00 -1.9981091E+07
 1.6922612E+00 -9.3523671E-01  1.7326243E+00 -1.0192872E+00 -8.9148512E+04  2.4495977E+00 -1.4641482E+00 -6.4373788E+04  1.6922725E+00 -9.3524318E-01 -7.5374474E+00  5.1210657E+00 -2.7986309E+00  1.2259576E+07  5.1180782E+00 -2.7990776E+00 -1.2666284E+07
 9.7129810E-01 -1.2090212E+00  9.5770404E-01 -1.3122987E+00 -8.9798726E+04  1.3402731E+00 -1.8831545E+00 -6.4852769E+04  9.7130533E-01 -1.2090309E+00 -8.9013100E+00  2.9580076E+00 -3.6206665E+00  1.2565798E+07  2.9550695E+00 -3.6210602E+00 -1.2975124E+07
 2.4572161E-01 -1.4799585E+00  1.7782593E-01 -1.6024201E+00 -9.0131041E+04  2.2385117E-01 -2.2980842E+00 -6.5103304E+04  2.4572316E-01 -1.4799727E+00 -1.0570438E+01  7.8111044E-01 -4.4340669E+00  1.2832450E+07  7.7822136E-01 -4.4344157E+00 -1.3242907E+07
-4.8498243E-01 -1.7446427E+00 -6.0756327E-01 -1.8859589E+00 -9.0209370E+04 -9.0046044E-01 -2.7036401E+00 -6.5171507E+04 -4.8498873E-01 -1.7446625E+00 -1.2638431E+01 -1.4111684E+00 -5.2286311E+00  1.3066671E+07 -1.4140089E+00 -5.2289415E+00 -1.3477072E+07
-1.2197896E+00 -1.9990817E+00 -1.3973634E+00 -2.1586003E+00 -9.0081720E+04 -2.0310866E+00 -3.0936368E+00 -6.5092044E+04 -1.2198076E+00 -1.9991091E+00 -1.5231005E+01 -3.6157552E+00 -5.9923973E+00  1.3273939E+07 -3.6185476E+00 -5.9926744E+00 -1.3683324E+07
 1.6281867E+00 -9.3962172E-01  1.6646412E+00 -1.0238572E+00 -5.2747277E+04  2.3525932E+00 -1.4706393E+00 -3.8117471E+04  1.6281975E+00 -9.3962821E-01 -4.4597472E+00  4.9267622E+00 -2.8121202E+00  8.4373343E+06  4.9243170E+00 -2.8124785E+00 -8.6740145E+06
 9.9937958E-01 -1.1828098E+00  9.8878442E-01 -1.2839920E+00 -5.2966018E+04  1.3850852E+00 -1.8425849E+00 -3.8284722E+04  9.9938701E-01 -1.1828193E+00 -5.2502633E+00  3.0401716E+00 -3.5423364E+00  8.6480834E+06  3.0377747E+00 -3.5426502E+00 -8.8854554E+06
 3.6993869E-01 -1.4204743E+00  3.1224771E-01 -1.5383580E+00 -5.2993540E+04  4.1660387E-01 -2.2063322E+00 -3.8314935E+04  3.6994141E-01 -1.4204880E+00 -6.2150058E+00  1.1516804E+00 -4.2558928E+00  8.8315979E+06  1.1493315E+00 -4.2561689E+00 -9.0687767E+06
-2.6019777E-01 -1.6496446E+00 -3.6503587E-01 -1.7837308E+00 -5.2868764E+04 -5.5294675E-01 -2.5572542E+00 -3.8236173E+04 -2.6020153E-01 -1.6496633E+00 -7.4069716E+00 -7.3889664E-01 -4.9438925E+00  8.9927919E+06 -7.4119798E-01 -4.9441364E+00 -9.2290742E+06
-8.8962414E-01 -1.8668004E+00 -1.0415563E+00 -2.0163032E+00 -5.2620824E+04 -1.5214049E+00 -2.8898924E+00 -3.8069461E+04 -8.8963763E-01 -1.8668260E+00 -8.8971221E+00 -2.6273424E+00 -5.5957898E+00  9.1354359E+06 -2.6295966E+00 -5.5960060E+00 -9.3702541E+06
 1.5594159E+00 -9.3717768E-01  1.5916053E+00 -1.0210871E+00 -3.0410650E+04  2.2483537E+00 -1.4666229E+00 -2.2015137E+04  1.5594262E+00 -9.3718415E-01 -2.5712003E+00  4.7183920E+00 -2.8051187E+00  5.8065344E+06  4.7164784E+00 -2.8053902E+00 -5.9398771E+06
 1.0152202E+00 -1.1502063E+00  1.0067019E+00 -1.2488148E+00 -3.0401333E+04  1.4110520E+00 -1.7921801E+00 -2.2017267E+04  1.0152278E+00 -1.1502155E+00 -3.0135360E+00  3.0856352E+00 -3.4448268E+00  5.9515764E+06  3.0837689E+00 -3.4450620E+00 -6.0846263E+06
 4.7352202E-01 -1.3559020E+00  4.2448463E-01 -1.4688270E+00 -3.0278991E+04  5.7759572E-01 -2.1067513E+00 -2.1938725E+04  4.7352573E-01 -1.3559150E+00 -3.5510764E+00  1.4603714E+00 -4.0624510E+00  6.0778752E+06  1.4585520E+00 -4.0626557E+00 -6.2101164E+06
-6.5358450E-02 -1.5516488E+00 -1.5470288E-01 -1.6782809E+00 -3.0066988E+04 -2.5152330E-01 -2.4062564E+00 -2.1796344E+04 -6.5360016E-02 -1.5516664E+00 -4.2124180E+00 -1.5643849E-01 -4.6501583E+00  6.1888129E+06 -1.5821130E-01 -4.6503370E+00 -6.3198377E+06
-5.9971099E-01 -1.7343261E+00 -7.2902321E-01 -1.8737992E+00 -2.9782730E+04 -1.0736744E+00 -2.6858519E+00 -2.1602674E+04 -5.9972046E-01 -1.7343499E+00 -5.0356605E+00 -1.7596638E+00 -5.1986007E+00  6.2869844E+06 -1.7613905E+00 -5.1987571E+00 -6.4164651E+06
 1.4875696E+00 -9.2757137E-01  1.5152595E+00 -1.0106188E+00 -1.6885816E+04  2.1393744E+00 -1.4515862E+00 -1.2269348E+04  1.4875794E+00 -9.2757778E-01 -1.4276846E+00  4.5008158E+00 -2.7766269E+00  3.9958813E+06  4.4994230E+00 -2.7768133E+00 -4.0674125E+06
 1.0208854E+00 -1.1112220E+00  1.0136774E+00 -1.2067793E+00 -1.6767002E+04  1.4213531E+00 -1.7319572E+00 -1.2191784E+04  1.0208930E+00 -1.1112309E+00 -1.6620313E+00  3.1005928E+00 -3.3281718E+00  4.0957033E+06  3.0992463E+00 -3.3283299E+00 -4.1664976E+06
 5.5901924E-01 -1.2865263E+00  5.1727594E-01 -1.3941332E+00 -1.6582888E+04  7.1074842E-01 -1.9997798E+00 -1.2067911E+04  5.5902377E-01 -1.2865386E+00 -1.9448173E+00  1.7148246E+00 -3.8545965E+00  4.1826267E+06  1.7135240E+00 -3.8547310E+00 -4.2523920E+06
 1.0263346E-01 -1.4511288E+00  2.6766536E-02 -1.5701183E+00 -1.6347240E+04  8.5785154E-03 -2.2513753E+00 -1.1907634E+04  1.0263379E-01 -1.4511453E+00 -2.2902664E+00  3.4549796E-01 -4.3488492E+00  4.2589793E+06  3.4424302E-01 -4.3489639E+00 -4.3274859E+06
-3.4630847E-01 -1.6022274E+00 -4.5574114E-01 -1.7316994E+00 -1.6070252E+04 -6.8213609E-01 -2.4823903E+00 -1.1718292E+04 -3.4631442E-01 -1.6022494E+00 -2.7171566E+00 -1.0014965E+00 -4.8025358E+00  4.3265468E+06 -1.0027063E+00 -4.8026336E+00 -4.3936114E+06
 1.4144302E+00 -9.1037662E-01  1.4375206E+00 -9.9199389E-01 -8.8361849E+03  2.0283997E+00 -1.4248730E+00 -6.4699500E+03  1.4144395E+00 -9.1038291E-01 -7.4709363E-01  4.2793785E+00 -2.7253665E+00  2.7497572E+06  4.2784958E+00 -2.7254693E+00 -2.7850859E+06
 1.0184927E+00 -1.0657954E+00  1.0119880E+00 -1.1578192E+00 -8.6748261E+03  1.4192487E+00 -1.6618216E+00 -6.3609391E+03  1.0185002E+00 -1.0658040E+00 -8.5989339E-01  3.0913951E+00 -3.1921870E+00  2.8184592E+06  3.0905577E+00 -3.1922695E+00 -2.8529059E+06
 6.2894394E-01 -1.2125631E+00  5.9332452E-01 -1.3145087E+00 -8.4768859E+03  8.1993162E-01 -1.8857498E+00 -6.2262649E+03  6.2894913E-01 -1.2125748E+00 -9.9415714E-01  1.9225783E+00 -3.6329771E+00  2.8782853E+06  1.9217859E+00 -3.6330428E+00 -2.9116910E+06
 2.4677095E-01 -1.3484831E+00  1.8259062E-01 -1.4596710E+00 -8.2502806E+03  2.3196614E-01 -2.0932236E+00 -6.0716095E+03  2.4677290E-01 -1.3484984E+00 -1.1558736E+00  7.7588933E-01 -4.0411602E+00  2.9308374E+06  7.7514150E-01 -4.0412121E+00 -2.9630784E+06
-1.2584170E-01 -1.4709862E+00 -2.1786637E-01 -1.5905218E+00 -8.0008185E+03 -3.4128687E-01 -2.2802490E+00 -5.9011444E+03 -1.2584460E-01 -1.4710063E+00 -1.3527779E+00 -3.4211833E-01 -4.4090413E+00  2.9773445E+06 -3.4282194E-01 -4.4090817E+00 -3.0083227E+06
 1.3418863E+00 -8.8505379E-01  1.3604198E+00 -9.6463235E-01 -4.1543991E+03  1.9183378E+00 -1.3856530E+00 -3.0960212E+03  1.3418951E+00 -8.8505991E-01 -3.5125176E-01  4.0597431E+00 -2.6497188E+00  1.8921924E+06  4.0593596E+00 -2.6497397E+00 -1.9069248E+06
 1.0101587E+00 -1.0137772E+00  1.0039100E+00 -1.1017740E+00 -3.9865557E+03  1.4079980E+00 -1.5815433E+00 -2.9815672E+03  1.0101662E+00 -1.0137853E+00 -3.9516801E-01  3.0643889E+00 -3.0364245E+00  1.9394781E+06  3.0640497E+00 -3.0364329E+00 -1.9533394E+06
 6.8572556E-01 -1.1341493E+00  6.5524305E-01 -1.2301004E+00 -3.7991012E+03  9.0888596E-01 -1.7648716E+00 -2.8536227E+03  6.8573130E-01 -1.1341602E+00 -4.4555333E-01  2.0909182E+00 -3.3980033E+00  1.9806565E+06  2.0906230E+00 -3.3980016E+00 -1.9935653E+06
 3.6989564E-01 -1.2440290E+00  3.1582514E-01 -1.3472802E+00 -3.5964347E+03  4.2301455E-01 -1.9322898E+00 -2.7153317E+03  3.6989898E-01 -1.2440431E+00 -5.0386475E-01  1.1432575E+00 -3.7280440E+00  2.0168299E+06  1.1430059E+00 -3.7280344E+00 -2.0287237E+06
 6.5054609E-02 -1.3409968E+00 -1.1780146E-02 -1.4506901E+00 -3.3817396E+03 -4.5945834E-02 -2.0800347E+00 -2.5689699E+03  6.5054367E-02 -1.3410152E+00 -5.7178462E-01  2.2856355E-01 -4.0193003E+00  2.0488441E+06  2.2835526E-01 -4.0192843E+00 -2.0596742E+06
 1.2718464E+00 -8.5092461E-01  1.2860101E+00 -9.2780494E-01 -1.5183629E+03  1.8121282E+00 -1.3328820E+00 -1.1942328E+03  1.2718548E+00 -8.5093049E-01 -1.2837666E-01  3.8476320E+00 -2.5476493E+00  1.3020548E+06  3.8477366E+00 -2.5475898E+00 -1.3055593E+06
 9.9791691E-01 -9.5491431E-01  9.9163084E-01 -1.0383715E+00 -1.3619810E+03  1.3907327E+00 -1.4907327E+00 -1.0873056E+03  9.9792427E-01 -9.5492198E-01 -1.3500670E-01  3.0256711E+00 -2.8601259E+00  1.3346022E+06  3.0258190E+00 -2.8600615E+00 -1.3373196E+06
 7.3163384E-01 -1.0513348E+00  7.0547284E-01 -1.1409619E+00 -1.1957699E+03  9.8110691E-01 -1.6372219E+00 -9.7388097E+02  7.3164002E-01 -1.0513449E+00 -1.4023841E-01  2.2266496E+00 -3.1498252E+00  1.3629476E+06  2.2268406E+00 -3.1497575E+00 -1.3648406E+06
 4.7462956E-01 -1.1380025E+00  4.2929019E-01 -1.2331994E+00 -1.0220582E+03  5.8576145E-01 -1.7689369E+00 -8.5560847E+02  4.7463410E-01 -1.1380155E+00 -1.4319180E-01  1.4554647E+00 -3.4102089E+00  1.3878495E+06  1.4556984E+00 -3.4101390E+00 -1.3888901E+06
 2.2947538E-01 -1.2125713E+00  1.6584600E-01 -1.3125398E+00 -8.4249019E+02  2.0865251E-01 -1.8822275E+00 -7.3365269E+02  2.2947743E-01 -1.2125879E+00 -1.4244867E-01  7.1982986E-01 -3.6342493E+00  1.4098899E+06  7.2010589E-01 -3.6341782E+00 -1.4100569E+06
 1.2061124E+00 -8.0715562E-01  1.2162302E+00 -8.8061560E-01 -1.0509918E+02  1.7125468E+00 -1.2652773E+00 -1.7172255E+02  1.2061202E+00 -8.0716120E-01 -8.8861536E-03  3.6484458E+00 -2.4166579E+00  8.9596572E+05  3.6490270E+00 -2.4165197E+00 -8.9375595E+05
 9.8360992E-01 -8.8884998E-01  9.7713302E-01 -9.6722814E-01  3.2018219E+01  1.3702918E+00 -1.3888405E+00 -7.7987208E+01  9.8361717E-01 -8.8885712E-01  3.1736511E-03  2.9807650E+00 -2.6622207E+00  9.1836980E+05  2.9813887E+00 -2.6620851E+00 -9.1548505E+05
 7.6868523E-01 -9.6409437E-01  7.4618340E-01 -1.0470660E+00  1.7361548E+02  1.0397009E+00 -1.5027616E+00  1.8438901E+01  7.6869177E-01 -9.6410364E-01  2.0361139E-02  2.3358173E+00 -2.8883677E+00  9.3788340E+05  2.3364831E+00 -2.8882352E+00 -9.3430960E+05
 5.6329206E-01 -1.0305794E+00  5.2548088E-01 -1.1176174E+00  3.1851356E+02  7.2377948E-01 -1.6034348E+00  1.1673741E+02  5.6329760E-01 -1.0305911E+00  4.4623773E-02  1.7194641E+00 -3.0881822E+00  9.5502823E+05  1.7201717E+00 -3.0880533E+00 -9.5075570E+05
 3.7017022E-01 -1.0859680E+00  3.1796976E-01 -1.1763484E+00  4.6592017E+02  4.2674303E-01 -1.6872245E+00  2.1636007E+02  3.7017422E-01 -1.0859829E+00  7.8777202E-02  1.1399244E+00 -3.2546639E+00  9.7020463E+05  1.1406735E+00 -3.2545388E+00 -9.6522656E+05
 1.1462366E+00 -7.5275427E-01  1.1527512E+00 -8.2199725E-01  5.9216721E+02  1.6219868E+00 -1.1813113E+00  3.3625038E+02  1.1462441E+00 -7.5275949E-01  5.0067258E-02  3.4668363E+00 -2.2537672E+00  6.1653480E+05  3.4678825E+00 -2.2535519E+00 -6.1177207E+05
 9.6873684E-01 -8.1515058E-01  9.6203053E-01 -8.8787754E-01  7.0845113E+02  1.3489866E+00 -1.2751992E+00  4.1558189E+02  9.6874396E-01 -8.1515714E-01  7.0225158E-02  2.9341615E+00 -2.4414087E+00  6.3195907E+05  2.9352494E+00 -2.4412033E+00 -6.2663421E+05
