 3.8149969E+00  4.4343182E+01  4.0599511E+00  4.7662548E+01 -1.7158746E+06  5.7975281E+00  6.8230828E+01 -1.1983857E+06  3.8150523E+00  4.4343787E+01 -2.9011967E+02  1.1553880E+01  1.3304020E+02  5.6051793E+06  1.1547995E+01  1.3303957E+02 -1.3756164E+07
-2.9869743E+01  4.3669428E+01 -3.2149501E+01  4.6936327E+01 -1.0398586E+06 -4.6038876E+01  6.7190489E+01 -7.2609304E+05 -2.9869950E+01  4.3669725E+01 -8.7919332E+01 -8.9501240E+01  1.3102398E+02  3.9933061E+06 -8.9506754E+01  1.3102313E+02 -8.9139828E+06
-2.0561211E+01  4.0188231E+01 -2.2143150E+01  4.3194791E+01 -1.0553647E+06 -3.1714034E+01  6.1834421E+01 -7.3692923E+05 -2.0561378E+01  4.0188551E+01 -1.0461312E+02 -6.1576235E+01  1.2057887E+02  4.1754155E+06 -6.1581696E+01  1.2057810E+02 -9.1677775E+06
-1.2048483E+01  3.7115255E+01 -1.2992258E+01  3.9891998E+01 -1.0672954E+06 -1.8613841E+01  5.7106416E+01 -7.4527220E+05 -1.2048598E+01  3.7115608E+01 -1.2517080E+02 -3.6038615E+01  1.1135863E+02  4.3466016E+06 -3.6044025E+01  1.1135795E+02 -9.3935381E+06
-4.1944600E+00  3.4378230E+01 -4.5494533E+00  3.6950268E+01 -1.0763436E+06 -6.5273172E+00  5.2895277E+01 -7.5160519E+05 -4.1945087E+00  3.4378618E+01 -1.5079684E+02 -1.2477083E+01  1.0314640E+02  4.5084393E+06 -1.2482442E+01  1.0314578E+02 -9.5961644E+06
 3.1101332E+00  3.1923250E+01  3.3027427E+00  3.4311673E+01 -1.0830348E+06  4.7137015E+00  4.9118081E+01 -7.5629485E+05  3.1101779E+00  3.1923685E+01 -1.8311927E+02  9.4361794E+00  9.5780457E+01  4.6622025E+06  9.4308710E+00  9.5779894E+01 -9.7794434E+06
-2.1343629E+01  3.1460317E+01 -2.2983778E+01  3.3812100E+01 -6.5424383E+05 -3.2917293E+01  4.8402216E+01 -4.5680166E+05 -2.1343777E+01  3.1460531E+01 -5.5315865E+01 -6.3926276E+01  9.4396551E+01  3.2542579E+06 -6.3931221E+01  9.4395784E+01 -6.3315385E+06
-1.4596554E+01  2.8951558E+01 -1.5730892E+01  3.1115889E+01 -6.6340568E+05 -2.2534238E+01  4.4542605E+01 -4.6321384E+05 -1.4596672E+01  2.8951789E+01 -6.5760148E+01 -4.3685551E+01  8.6868767E+01  3.3913891E+06 -4.3690445E+01  8.6868083E+01 -6.5104858E+06
-8.4208536E+00  2.6733547E+01 -9.0922129E+00  2.8732142E+01 -6.7031040E+05 -1.3030462E+01  4.1130280E+01 -4.6805289E+05 -8.4209338E+00  2.6733801E+01 -7.8613000E+01 -2.5158935E+01  8.0213435E+01  3.5193474E+06 -2.5163779E+01  8.0212822E+01 -6.6695075E+06
-2.7166063E+00  2.4755065E+01 -2.9603302E+00  2.6605810E+01 -6.7539772E+05 -4.2521966E+00  3.8086443E+01 -4.7162539E+05 -2.7166380E+00  2.4755344E+01 -9.4623910E+01 -8.0466580E+00  7.4276846E+01  3.6395202E+06 -8.0514518E+00  7.4276294E+01 -6.8120927E+06
 2.5963811E+00  2.2978416E+01  2.7509681E+00  2.4696389E+01 -6.7900057E+05  3.9239679E+00  3.5353111E+01 -4.7416364E+05  2.5964181E+00  2.2978729E+01 -1.1480525E+02  7.8918545E+00  6.8945902E+01  3.7530166E+06  7.8871101E+00  6.8945403E+01 -6.9409370E+06
-1.5204658E+01  2.2667180E+01 -1.6384143E+01  2.4359908E+01 -4.0862566E+05 -2.3469254E+01  3.4870732E+01 -2.8534478E+05 -1.5204764E+01  2.2667334E+01 -3.4549017E+01 -4.5512617E+01  6.8016935E+01  2.5820198E+06 -4.5517006E+01  6.8016259E+01 -4.4902076E+06
-1.0303295E+01  2.0858533E+01 -1.1115324E+01  2.2416283E+01 -4.1389873E+05 -1.5926538E+01  3.2088500E+01 -2.8904463E+05 -1.0303379E+01  2.0858699E+01 -4.1027749E+01 -3.0808964E+01  6.2589512E+01  2.6843907E+06 -3.0813303E+01  6.2588910E+01 -4.6162337E+06
-5.8117749E+00  1.9256178E+01 -6.2870722E+00  2.0694334E+01 -4.1775598E+05 -9.0145218E+00  2.9623587E+01 -2.9175828E+05 -5.8118304E+00  1.9256361E+01 -4.8993796E+01 -1.7334830E+01  5.7781165E+01  2.7793311E+06 -1.7339120E+01  5.7780626E+01 -4.7281210E+06
-1.6570057E+00  1.7824150E+01 -1.8208162E+00  1.9155413E+01 -4.2047487E+05 -2.6207258E+00  2.7420670E+01 -2.9367911E+05 -1.6570253E+00  1.7824351E+01 -5.8908958E+01 -4.8709332E+00  5.3483957E+01  2.8680012E+06 -4.8751746E+00  5.3483473E+01 -4.8283494E+06
 2.2202018E+00  1.6536469E+01  2.3470752E+00  1.7771608E+01 -4.2226517E+05  3.3459371E+00  2.5439794E+01 -2.9495351E+05  2.2202332E+00  1.6536694E+01 -7.1396495E+01  6.7602895E+00  4.9619930E+01  2.9513211E+06  6.7560964E+00  4.9619493E+01 -4.9188343E+06
-1.0784870E+01  1.6334447E+01 -1.1632563E+01  1.7552552E+01 -2.5297099E+05 -1.6666845E+01  2.5125525E+01 -1.7672350E+05 -1.0784945E+01  1.6334558E+01 -2.1388523E+01 -3.2256404E+01  4.9018459E+01  2.0087264E+06 -3.2260250E+01  4.9017871E+01 -3.1797522E+06
-7.2137162E+00  1.5029755E+01 -7.7936683E+00  1.6150650E+01 -2.5589238E+05 -1.1171169E+01  2.3118809E+01 -1.7878225E+05 -7.2137752E+00  1.5029875E+01 -2.5365355E+01 -2.1543335E+01  4.5102929E+01  2.0846003E+06 -2.1547132E+01  4.5102407E+01 -3.2684091E+06
-3.9362122E+00  1.3870695E+01 -4.2704352E+00  1.4905220E+01 -2.5793231E+05 -6.1273845E+00  2.1336065E+01 -1.8022741E+05 -3.9362499E+00  1.3870827E+01 -3.0249916E+01 -1.1711204E+01  4.1624493E+01  2.1546063E+06 -1.1714953E+01  4.1624027E+01 -3.3470486E+06
-8.9862623E-01  1.2832373E+01 -1.0051064E+00  1.3789512E+01 -2.5926473E+05 -1.4528057E+00  1.9739007E+01 -1.8118020E+05 -8.9863713E-01  1.2832518E+01 -3.6323253E+01 -2.5988174E+00  3.8508426E+01  2.2196816E+06 -2.6025189E+00  3.8508007E+01 -3.4174306E+06
 1.9430552E+00  1.1897275E+01  2.0496351E+00  1.2784714E+01 -2.6002089E+05  2.9203003E+00  1.8300706E+01 -1.8173221E+05  1.9430823E+00  1.1897437E+01 -4.3964271E+01  5.9258639E+00  3.5702164E+01  2.2805655E+06  5.9222095E+00  3.5701787E+01 -3.4809140E+06
-7.6030962E+00  1.1773821E+01 -8.2118035E+00  1.2650139E+01 -1.5491022E+05 -1.1769604E+01  1.8107387E+01 -1.0830865E+05 -7.6031490E+00  1.1773902E+01 -1.3097552E+01 -2.2714153E+01  3.5336255E+01  1.5393445E+06 -2.2717467E+01  3.5335754E+01 -2.2487144E+06
-4.9908997E+00  1.0831791E+01 -5.4037501E+00  1.1638076E+01 -1.5643416E+05 -7.7496536E+00  1.6658751E+01 -1.0939121E+05 -4.9909406E+00  1.0831877E+01 -1.5506551E+01 -1.4877920E+01  3.2508740E+01  1.5952407E+06 -1.4881187E+01  3.2508296E+01 -2.3110161E+06
-2.5888413E+00  9.9918896E+00 -2.8215867E+00  1.0735722E+01 -1.5741422E+05 -4.0530797E+00  1.5367144E+01 -1.1009547E+05 -2.5888662E+00  9.9919846E+00 -1.8461304E+01 -7.6720936E+00  2.9987809E+01  1.6465902E+06 -7.6753142E+00  2.9987413E+01 -2.3662307E+06
-3.5715768E-01  9.2372676E+00 -4.2257062E-01  9.9249762E+00 -1.5795857E+05 -6.1869264E-01  1.4206658E+01 -1.1049683E+05 -3.5716237E-01  9.2373718E+00 -2.2130158E+01 -9.7738420E-01  2.7722866E+01  1.6941314E+06 -9.8055835E-01  2.7722513E+01 -2.4156050E+06
 1.7371960E+00  8.5565247E+00  1.8288228E+00  9.1935955E+00 -1.5814872E+05  2.6043609E+00  1.3159772E+01 -1.1065215E+05  1.7372201E+00  8.5566413E+00 -2.6739749E+01  5.3053416E+00  2.5679693E+01  1.7384448E+06  5.3022135E+00  2.5679376E+01 -2.4601016E+06
-5.3127501E+00  8.4895819E+00 -5.7492964E+00  9.1197900E+00 -9.3562658E+04 -8.2441740E+00  1.3053458E+01 -6.5511438E+04 -5.3127870E+00  8.4896397E+00 -7.9106583E+00 -1.5846113E+01  2.5483174E+01  1.1656950E+06 -1.5848910E+01  2.5482757E+01 -1.5882879E+06
-3.3921667E+00  7.8084303E+00 -3.6847001E+00  8.3881545E+00 -9.4275579E+04 -5.2885367E+00  1.2006272E+01 -6.6026462E+04 -3.3921946E+00  7.8084924E+00 -9.3450756E+00 -1.0084693E+01  2.3438332E+01  1.2066633E+06 -1.0087444E+01  2.3437964E+01 -1.6320240E+06
-1.6217693E+00  7.1982823E+00 -1.7815475E+00  7.7327696E+00 -9.4656495E+04 -2.5640171E+00  1.1068218E+01 -6.6310807E+04 -1.6217851E+00  7.1983507E+00 -1.1101172E+01 -4.7738262E+00  2.1606689E+01  1.2441598E+06 -4.7765306E+00  2.1606363E+01 -1.6707527E+06
 2.8133827E-02  6.6481376E+00 -7.9222051E-03  7.1418230E+00 -9.4772084E+04 -2.4923798E-02  1.0222390E+01 -6.6410953E+04  2.8133547E-02  6.6482125E+00 -1.3277666E+01  1.7556451E-01  1.9955206E+01  1.2787562E+06  1.7290537E-01  1.9954916E+01 -1.7053562E+06
 1.5826565E+00  6.1510053E+00  1.6631740E+00  6.6078117E+00 -9.4672446E+04  2.3673910E+00  9.4580506E+00 -6.6361862E+04  1.5826783E+00  6.1510891E+00 -1.6007196E+01  4.8388185E+00  1.8462888E+01  1.3109000E+06  4.8362042E+00  1.8462629E+01 -1.7365153E+06
-3.6641723E+00  6.1247043E+00 -3.9766677E+00  6.5777174E+00 -5.5502865E+04 -5.7063568E+00  9.4143198E+00 -3.8957268E+04 -3.6641978E+00  6.1247460E+00 -4.6927291E+00 -1.0903318E+01  1.8388155E+01  8.7430643E+05 -1.0905608E+01  1.8387821E+01 -1.1205049E+06
-2.2427126E+00  5.6311072E+00 -2.4486100E+00  6.0476884E+00 -5.5760612E+04 -3.5188138E+00  8.6557463E+00 -3.9152791E+04 -2.2427312E+00  5.6311520E+00 -5.5272761E+00 -6.6392493E+00  1.6906014E+01  9.0420278E+05 -6.6414945E+00  1.6905721E+01 -1.1511771E+06
-9.2846741E-01  5.1863196E+00 -1.0358032E+00  5.5700531E+00 -5.5818353E+04 -1.4962605E+00  7.9721514E+00 -3.9209570E+04 -9.2847656E-01  5.1863688E+00 -6.5462934E+00 -2.6968199E+00  1.5570484E+01  9.3147929E+05 -2.6990205E+00  1.5570226E+01 -1.1783157E+06
 3.0100101E-01  4.7835987E+00  2.8587147E-01  5.1375760E+00 -5.5716728E+04  3.9583152E-01  7.3531822E+00 -3.9155943E+04  3.0100387E-01  4.7836526E+00 -7.8059711E+00  9.9128376E-01  1.4361301E+01  9.5657181E+05  9.8912736E-01  1.4361073E+01 -1.2025442E+06
 1.4650690E+00  4.4191228E+00  1.5372440E+00  4.7461602E+00 -5.5486174E+04  2.1872807E+00  6.7929776E+00 -3.9013151E+04  1.4650891E+00  4.4191830E+00 -9.3815902E+00  4.4831898E+00  1.3266976E+01  9.7982118E+05  4.4810771E+00  1.3266774E+01 -1.2243434E+06
-2.4774961E+00  4.4220394E+00 -2.7005677E+00  4.7474962E+00 -3.2130640E+04 -3.8793580E+00  6.7942498E+00 -2.2644133E+04 -2.4775134E+00  4.4220695E+00 -2.7166236E+00 -7.3461742E+00  1.3279760E+01  6.5060488E+05 -7.3479704E+00  1.3279506E+01 -7.8962345E+05
-1.4166067E+00  4.0631675E+00 -1.5601092E+00  4.3622845E+00 -3.2145663E+04 -2.2466918E+00  6.2429904E+00 -2.2668342E+04 -1.4166187E+00  4.0631998E+00 -3.1864421E+00 -4.1638012E+00  1.2201832E+01  6.7234051E+05 -4.1655536E+00  1.2201612E+01 -8.1111303E+05
-4.3219258E-01  3.7373629E+00 -5.0185790E-01  4.0125451E+00 -3.2042180E+04 -7.3171099E-01  5.7424858E+00 -2.2610551E+04 -4.3219703E-01  3.7373984E+00 -3.7578594E+00 -1.2108506E+00  1.1223284E+01  6.9211809E+05 -1.2125596E+00  1.1223092E+01 -8.3011183E+05
 4.9296717E-01  3.4409789E+00  4.9269692E-01  3.6943707E+00 -3.1844622E+04  6.9208442E-01  5.2871475E+00 -2.2487799E+04  4.9297223E-01  3.4410177E+00 -4.4614647E+00  1.5643403E+00  1.0333141E+01  7.1026635E+05  1.5626744E+00  1.0332973E+01 -8.4705998E+05
 1.3740957E+00  3.1724577E+00  1.4399205E+00  3.4060977E+00 -3.1571206E+04  2.0481216E+00  4.8745977E+00 -2.2312803E+04  1.3741144E+00  3.1725009E+00 -5.3380532E+00  4.2074402E+00  9.5267053E+00  7.2704187E+05  4.2058169E+00  9.5265581E+00 -8.6229682E+05
-1.6231528E+00  3.1964128E+00 -1.7817149E+00  3.4300718E+00 -1.7959801E+04 -2.5637859E+00  4.9082860E+00 -1.2745249E+04 -1.6231642E+00  3.1964346E+00 -1.5184890E+00 -4.7859824E+00  9.6024705E+00  4.8097476E+05 -4.7872970E+00  9.6022949E+00 -5.5587533E+05
-8.2314221E-01  2.9341947E+00 -9.2169111E-01  3.1487521E+00 -1.7856236E+04 -1.3325827E+00  4.5057533E+00 -1.2684839E+04 -8.2314936E-01  2.9342180E+00 -1.7700014E+00 -2.3862340E+00  8.8145429E+00  4.9672728E+05 -2.3875059E+00  8.8143936E+00 -5.7091687E+05
-7.7670601E-02  2.6939677E+00 -1.2029383E-01  2.8909991E+00 -1.7683939E+04 -1.8530742E-01  4.1369320E+00 -1.2577071E+04 -7.7671686E-02  2.6939933E+00 -2.0739464E+00 -1.5009989E-01  8.0927610E+00  5.1102818E+05 -1.5132945E-01  8.0926336E+00 -5.8420464E+05
 6.2673862E-01  2.4743297E+00  6.3696282E-01  2.6553183E+00 -1.7457342E+04  8.9877784E-01  3.7996875E+00 -1.2432011E+04  6.2674521E-01  2.4743576E+00 -2.4457921E+00  1.9628497E+00  7.4328845E+00  5.2412310E+05  1.9616621E+00  7.4327756E+00 -5.9604898E+05
 1.3022986E+00  2.2753231E+00  1.3632081E+00  2.4417661E+00 -1.7187143E+04  1.9384681E+00  3.4941042E+00 -1.2257128E+04  1.3023163E+00  2.2753540E+00 -2.9059992E+00  3.9892537E+00  6.8350185E+00  5.3620347E+05  3.9881076E+00  6.8349252E+00 -6.0668911E+05
-1.0077817E+00  2.3144545E+00 -1.1197501E+00  2.4820765E+00 -9.5074001E+03 -1.6159688E+00  3.5511871E+00 -6.8322926E+03 -1.0077889E+00  2.3144702E+00 -8.0384430E-01 -2.9426667E+00  6.9561806E+00  3.5362130E+05 -2.9435119E+00  6.9560819E+00 -3.9094233E+05
-3.9697131E-01  2.1214464E+00 -4.6310922E-01  2.2751479E+00 -9.3556364E+03 -6.7592324E-01  3.2551484E+00 -6.7365344E+03 -3.9697500E-01  2.1214632E+00 -9.2737862E-01 -1.1105094E+00  6.3759220E+00  3.6500713E+05 -1.1113132E+00  6.3758422E+00 -4.0146055E+05
 1.7491400E-01  1.9427331E+00  1.5168945E-01  2.0835137E+00 -9.1651304E+03  2.0422234E-01  2.9809789E+00 -6.6142790E+03  1.7491532E-01  1.9427516E+00 -1.0748732E+00  6.0487450E-01  5.8387147E+00  3.7532424E+05  6.0411196E-01  5.8386504E+00 -4.1074520E+05
 7.1866917E-01  1.7785279E+00  7.3624928E-01  1.9074158E+00 -8.9442150E+03  1.0410791E+00  2.7290299E+00 -6.4713365E+03  7.1867682E-01  1.7785479E+00 -1.2530943E+00  2.2358700E+00  5.3451662E+00  3.8475477E+05  2.2351482E+00  5.3451149E+00 -4.1901490E+05
 1.2443206E+00  1.6299840E+00  1.3013486E+00  1.7481043E+00 -8.6990141E+03  1.8500769E+00  2.5010946E+00 -6.3119817E+03  1.2443374E+00  1.6300061E+00 -1.4708283E+00  3.8125558E+00  4.8987141E+00  3.9344050E+05  3.8118745E+00  4.8986735E+00 -4.2643810E+05
-5.6414283E-01  1.6801474E+00 -6.4239235E-01  1.8002958E+00 -4.5744839E+03 -9.3243088E-01  2.5751940E+00 -3.3727897E+03 -5.6414691E-01  1.6801588E+00 -3.8676962E-01 -1.6145123E+00  5.0528421E+00  2.5878812E+05 -1.6149008E+00  5.0528184E+00 -2.7469514E+05
-9.1043760E-02  1.5365543E+00 -1.3378590E-01  1.6464797E+00 -4.4127027E+03 -2.0430758E-01  2.3551873E+00 -3.2685151E+03 -9.1044968E-02  1.5365665E+00 -4.3740985E-01 -1.9548185E-01  4.6208675E+00  2.6699933E+05 -1.9582994E-01  4.6208555E+00 -2.8204325E+05
 3.5421803E-01  1.4020137E+00  3.4489733E-01  1.5023234E+00 -4.2299392E+03  4.8097865E-01  2.1489839E+00 -3.1500865E+03  3.5422104E-01  1.4020270E+00 -4.9608136E-01  1.1400382E+00  4.2162116E+00  2.7442852E+05  1.1397302E+00  4.2162090E+00 -2.8852455E+05
 7.8052004E-01  1.2778850E+00  8.0319963E-01  1.3693009E+00 -4.0308539E+03  1.1370883E+00  1.9586987E+00 -3.0207502E+03  7.8052842E-01  1.2778993E+00 -5.6472732E-01  2.4186803E+00  3.8429221E+00  2.8120985E+05  2.4184120E+00  3.8429269E+00 -2.9429289E+05
 1.1962926E+00  1.1660680E+00  1.2501834E+00  1.2494649E+00 -3.8188284E+03  1.7769948E+00  1.7872737E+00 -2.8828639E+03  1.1963088E+00  1.1660838E+00 -6.4568753E-01  3.6657353E+00  3.5066767E+00  2.8744769E+05  3.6655063E+00  3.5066875E+00 -2.9946681E+05
-2.4381192E-01  1.2243523E+00 -2.9758698E-01  1.3104081E+00 -1.7817477E+03 -4.3865194E-01  1.8739097E+00 -1.4058162E+03 -2.4381378E-01  1.2243606E+00 -1.5064569E-01 -6.5625287E-01  3.6850394E+00  1.8865252E+05 -6.5619739E-01  3.6850889E+00 -1.9284839E+05
 1.2850744E-01  1.1158831E+00  1.0268514E-01  1.1943419E+00 -1.6292079E+03  1.3438276E-01  1.7079424E+00 -1.3066625E+03  1.2850802E-01  1.1158919E+00 -1.6149564E-01  4.6044389E-01  3.3584747E+00  1.9456339E+05  4.6053869E-01  3.3585289E+00 -1.9797682E+05
 4.8085491E-01  1.0130112E+00  4.8148907E-01  1.0842224E+00 -1.4659587E+03  6.7668437E-01  1.5504631E+00 -1.2004847E+03  4.8085913E-01  1.0130208E+00 -1.7192582E-01  1.5172259E+00  3.0488584E+00  1.9990520E+05  1.5173597E+00  3.0489158E+00 -2.0249675E+05
 8.2073627E-01  9.1788785E-01  8.4689258E-01  9.8237449E-01 -1.2944941E+03  1.1998024E+00  1.4048048E+00 -1.0890139E+03  8.2074512E-01  9.1789816E-01 -1.8136048E-01  2.5366106E+00  2.7626144E+00  2.0477623E+05  2.5367830E+00  2.7626739E+00 -2.0651636E+05
 1.1554064E+00  8.3288623E-01  1.2066944E+00  8.9135939E-01 -1.1165840E+03  1.7149015E+00  1.2746375E+00 -9.7348008E+02  1.1554219E+00  8.3289753E-01 -1.8879259E-01  3.5403622E+00  2.5068408E+00  2.0925282E+05  3.5405728E+00  2.5069016E+00 -2.1011899E+05
-1.1968673E-02  8.9732230E-01 -4.7902748E-02  9.5893725E-01 -2.7054491E+02 -8.1046115E-02  1.3707793E+00 -3.3332823E+02 -1.1968925E-02  8.9732838E-01 -2.2874524E-02  3.6565310E-02  2.7035327E+00  1.3708227E+05  3.7051682E-02  2.7036535E+00 -1.3527946E+05
 2.8601844E-01  8.1363882E-01  2.7246508E-01  8.6950815E-01 -1.3587346E+02  3.7759971E-01  1.2429426E+00 -2.4549716E+02  2.8602030E-01  8.1364526E-01 -1.3468702E-02  9.3026945E-01  2.4513635E+00  1.4132969E+05  9.3079403E-01  2.4514821E+00 -1.3885466E+05
 5.6961596E-01  7.3340600E-01  5.7736553E-01  7.8371891E-01  3.8566394E+00  8.1410304E-01  1.1202919E+00 -1.5455753E+02  5.6962103E-01  7.3341294E-01  4.5196526E-04  1.7808051E+00  2.2096974E+00  1.4516592E+05  1.7813676E+00  2.2098132E+00 -1.4200335E+05
 8.4534888E-01  6.5929422E-01  8.7381209E-01  7.0445257E-01  1.4735815E+02  1.2385040E+00  1.0069589E+00 -6.1393452E+01  8.4535801E-01  6.5930162E-01  2.0644554E-02  2.6077475E+00  1.9865170E+00  1.4866224E+05  2.6083475E+00  1.9866298E+00 -1.4480146E+05
 1.1195952E+00  5.9394209E-01  1.1686608E+00  6.3455542E-01  2.9375724E+02  1.6606180E+00  9.0702195E-01  3.3394673E+01  1.1196102E+00  5.9395014E-01  4.9667666E-02  3.4302302E+00  1.7897173E+00  1.5187406E+05  3.4308673E+00  1.7898267E+00 -1.4730745E+05
 1.5641414E-01  6.6326889E-01  1.3356458E-01  7.0741224E-01  4.8807582E+02  1.7890237E-01  1.0107287E+00  2.1307737E+02  1.5641506E-01  6.6327337E-01  4.1266349E-02  5.3901613E-01  2.0009575E+00  9.9346617E+04  5.3991971E-01  2.0011477E+00 -9.4823906E+04
 3.9892342E-01  5.9685806E-01  3.9429606E-01  6.3654401E-01  6.0282052E+02  5.5217443E-01  9.0946091E-01  2.8795302E+02  3.9892620E-01  5.9686278E-01  5.9754434E-02  1.2662886E+00  1.8006438E+00  1.0239758E+05  1.2672294E+00  1.8008250E+00 -9.7314420E+04
 6.3106354E-01  5.3271912E-01  6.4388199E-01  5.6804932E-01  7.1940478E+02  9.0949100E-01  8.1156656E-01  3.6372648E+02  6.3106919E-01  5.3272415E-01  8.4370421E-02  1.9624537E+00  1.6072917E+00  1.0515159E+05  1.9634314E+00  1.6074644E+00 -9.9505839E+04
 8.5862742E-01  4.7382860E-01  8.8854898E-01  5.0514025E-01  8.3730906E+02  1.2597657E+00  7.2164849E-01  4.4004918E+02  8.5863671E-01  4.7383390E-01  1.1730743E-01  2.6448902E+00  1.4298036E+00  1.0766074E+05  2.6459044E+00  1.4299681E+00 -1.0145162E+05
