-1.2317046E+00 -9.7915958E-01 -1.3464760E+00 -1.0550689E+00 -1.1710010E+06 -1.9355679E+00 -1.5113032E+00 -6.8592353E+05 -1.2317220E+00 -9.7917294E-01 -1.9799201E+02 -3.4300332E+00 -2.9078222E+00 -1.1742955E+08 -3.4314812E+00 -2.9079755E+00  1.1233594E+08
 1.0379662E+00 -1.8099047E-01  1.0935378E+00 -1.9813558E-01 -7.1064421E+05  1.5575668E+00 -2.8491919E-01 -4.1673341E+05  1.0379733E+00 -1.8099172E-01 -6.0084392E+01  3.3761305E+00 -5.0079858E-01 -7.3907676E+07  3.3747809E+00 -5.0100710E-01  7.0828078E+07
 5.6312961E-01 -3.3708114E-01  5.8313918E-01 -3.6559195E-01 -7.2143793E+05  8.2690496E-01 -5.2452621E-01 -4.2308371E+05  5.6313395E-01 -3.3708381E-01 -7.1512482E+01  1.9512164E+00 -9.7302115E-01 -7.5610224E+07  1.9498804E+00 -9.7320735E-01  7.2485050E+07
 7.1096627E-02 -5.1995379E-01  5.4255465E-02 -5.6188222E-01 -7.2978768E+05  6.9780190E-02 -8.0542678E-01 -4.2801000E+05  7.1097100E-02 -5.1995878E-01 -8.5588238E+01  4.7471227E-01 -1.5250654E+00 -7.7070783E+07  4.7338985E-01 -1.5252325E+00  7.3910731E+07
-4.3897622E-01 -7.2625294E-01 -4.9402026E-01 -7.8339105E-01 -7.3616506E+05 -7.1510579E-01 -1.1224425E+00 -4.3178708E+05 -4.3898136E-01 -7.2626114E-01 -1.0313723E+02 -1.0559107E+00 -2.1469600E+00 -7.8333702E+07 -1.0572198E+00 -2.1471105E+00  7.5147400E+07
-9.6637534E-01 -9.5111992E-01 -1.0609213E+00 -1.0248896E+00 -7.4092771E+05 -1.5266554E+00 -1.4680858E+00 -4.3462360E+05 -9.6638902E-01 -9.5113290E-01 -1.2527553E+02 -2.6385103E+00 -2.8242032E+00 -7.9432891E+07 -2.6398062E+00 -2.8243394E+00  7.6227397E+07
 1.0367462E+00 -1.9696064E-01  1.0925615E+00 -2.1524886E-01 -4.4831024E+05  1.5562883E+00 -3.0939889E-01 -2.6335540E+05  1.0367533E+00 -1.9696201E-01 -3.7904268E+01  3.3680479E+00 -5.4942012E-01 -4.9991152E+07  3.3668479E+00 -5.4960425E-01  4.8060143E+07
 6.1688288E-01 -3.4692030E-01  6.4125663E-01 -3.7611964E-01 -4.5471932E+05  9.1022358E-01 -5.3957992E-01 -2.6714096E+05  6.1688764E-01 -3.4692306E-01 -4.5074020E+01  2.1080571E+00 -1.0031836E+00 -5.1142204E+07  2.1068703E+00 -1.0033477E+00  4.9184478E+07
 1.8305220E-01 -5.2014688E-01  1.7493784E-01 -5.6204508E-01 -4.5958157E+05  2.4266505E-01 -8.0564403E-01 -2.7002476E+05  1.8305373E-01 -5.2015187E-01 -5.3898934E+01  8.0616341E-01 -1.5262324E+00 -5.2129554E+07  8.0498975E-01 -1.5263794E+00  5.0151851E+07
-2.6493776E-01 -7.1294893E-01 -3.0660150E-01 -7.6904888E-01 -4.6319679E+05 -4.4668295E-01 -1.1018961E+00 -2.7218164E+05 -2.6494095E-01 -7.1295698E-01 -6.4894191E+01 -5.3820752E-01 -2.1075857E+00 -5.2983207E+07 -5.3936823E-01 -2.1077180E+00  5.0990954E+07
-7.2576476E-01 -9.2033511E-01 -8.0194037E-01 -9.9175967E-01 -4.6579207E+05 -1.1557861E+00 -1.4206444E+00 -2.7374418E+05 -7.2577512E-01 -9.2034767E-01 -7.8755794E+01 -1.9210876E+00 -2.7323426E+00 -5.3726099E+07 -1.9222355E+00 -2.7324621E+00  5.1723733E+07
 1.0323337E+00 -2.1111986E-01  1.0881512E+00 -2.3041580E-01 -2.8085271E+05  1.5500932E+00 -3.3109240E-01 -1.6536371E+05  1.0323408E+00 -2.1112132E-01 -2.3745870E+01  3.3504426E+00 -5.9259986E-01 -3.3810957E+07  3.3493879E+00 -5.9276025E-01  3.2609940E+07
 6.6302030E-01 -3.5439584E-01  6.9118520E-01 -3.8410685E-01 -2.8456344E+05  9.8181842E-01 -5.5099687E-01 -1.6756755E+05  6.6302542E-01 -3.5439866E-01 -2.8207331E+01  2.2421049E+00 -1.0262471E+00 -3.4589067E+07  2.2410631E+00 -1.0263898E+00  3.3372844E+07
 2.8262776E-01 -5.1763457E-01  2.8231005E-01 -5.5930006E-01 -2.8730106E+05  3.9649464E-01 -8.0169853E-01 -1.6920376E+05  2.8263024E-01 -5.1763954E-01 -3.3694174E+01  1.1005292E+00 -1.5192758E+00 -3.5256442E+07  1.0995000E+00 -1.5194034E+00  3.4029229E+07
-1.0847962E-01 -6.9689813E-01 -1.3808301E-01 -7.5175430E-01 -2.8925509E+05 -2.0531805E-01 -1.0771231E+00 -1.7038294E+05 -1.0848104E-01 -6.9690600E-01 -4.0524840E+01 -7.3190483E-02 -2.0599644E+00 -3.5833378E+07 -7.4207146E-02 -2.0600789E+00  3.4598565E+07
-5.0847372E-01 -8.8714212E-01 -5.6802918E-01 -9.5604124E-01 -2.9056894E+05 -8.2080672E-01 -1.3694976E+00 -1.7118891E+05 -5.0848107E-01 -8.8715423E-01 -4.9129192E+01 -1.2735686E+00 -2.6332514E+00 -3.6335391E+07 -1.2745729E+00 -2.6333546E+00  3.5095748E+07
 1.0249003E+00 -2.2344855E-01  1.0804914E+00 -2.4361536E-01 -1.7447227E+05  1.5392453E+00 -3.4996958E-01 -1.0304043E+05  1.0249074E+00 -2.2345009E-01 -1.4751490E+01  3.3238276E+00 -6.3027926E-01 -2.2865453E+07  3.3229139E+00 -6.3041654E-01  2.2125828E+07
 7.0199356E-01 -3.5956093E-01  7.3341047E-01 -3.8961074E-01 -1.7654359E+05  1.0423847E+00 -5.5885888E-01 -1.0428060E+05  7.0199898E-01 -3.5956379E-01 -1.7499871E+01  2.3547136E+00 -1.0423713E+00 -2.3391389E+07  2.3538123E+00 -1.0424931E+00  2.2643479E+07
 3.7056282E-01 -5.1255929E-01  3.7716708E-01 -5.5380024E-01 -1.7800700E+05  5.3240709E-01 -7.9380943E-01 -1.0516592E+05  3.7056613E-01 -5.1256420E-01 -2.0876355E+01  1.3600269E+00 -1.5046232E+00 -2.3842422E+07  1.3591378E+00 -1.5047319E+00  2.3088845E+07
 3.1445983E-02 -6.7833727E-01  1.2661564E-02 -7.3176176E-01 -1.7898158E+05  1.0601464E-02 -1.0484880E+00 -1.0576597E+05  3.1446140E-02 -6.7834493E-01 -2.5075445E+01  3.4228234E-01 -2.0048064E+00 -2.4232282E+07  3.4140535E-01 -2.0049037E+00  2.3475138E+07
-3.1311283E-01 -8.5186533E-01 -3.5769410E-01 -9.1808306E-01 -1.7955726E+05 -5.1957903E-01 -1.3151445E+00 -1.0613338E+05 -3.1311748E-01 -8.5187696E-01 -3.0359417E+01 -6.9178663E-01 -2.5279028E+00 -2.4571462E+07 -6.9265165E-01 -2.5279903E+00  2.3812465E+07
 1.0146544E+00 -2.3392052E-01  1.0698063E+00 -2.5481938E-01 -1.0726958E+05  1.5240658E+00 -3.6599013E-01 -6.3609152E+04  1.0146614E+00 -2.3392213E-01 -9.0695564E+00  3.2888270E+00 -6.6237990E-01 -1.5461685E+07  3.2880498E+00 -6.6249473E-01  1.5011797E+07
 7.3427784E-01 -3.6246615E-01  7.6844336E-01 -3.9268568E-01 -1.0836122E+05  1.0926538E+00 -5.6324379E-01 -6.4271292E+04  7.3428352E-01 -3.6246903E-01 -1.0741300E+01  2.4473072E+00 -1.0517082E+00 -1.5817123E+07  2.4465419E+00 -1.0518098E+00  1.5363034E+07
 4.4760795E-01 -5.0506062E-01  4.6031587E-01 -5.4569566E-01 -1.0907626E+05  6.5155761E-01 -7.8219154E-01 -6.4713439E+04  4.4761199E-01 -5.0506546E-01 -1.2792277E+01  1.5869067E+00 -1.4826935E+00 -1.6121898E+07  1.5861531E+00 -1.4827837E+00  1.5665216E+07
 1.5588588E-01 -6.5749615E-01  1.4675762E-01 -7.0931831E-01 -1.0948891E+05  2.0268668E-01 -1.0163443E+00 -6.4979040E+04  1.5588744E-01 -6.5750358E-01 -1.5339474E+01  7.1134987E-01 -1.9428013E+00 -1.6385296E+07  7.1060804E-01 -1.9428818E+00  1.5927310E+07
-1.3830597E-01 -8.1481490E-01 -1.6945579E-01 -8.7821853E-01 -1.0965516E+05 -2.4998521E-01 -1.2580623E+00 -6.5100906E+04 -1.3830821E-01 -8.1482603E-01 -1.8540419E+01 -1.7161494E-01 -2.4172275E+00 -1.6614416E+07 -1.7234524E-01 -2.4172997E+00  1.6156174E+07
 1.0018467E+00 -2.4250095E-01  1.0563653E+00 -2.6399041E-01 -6.5095176E+04  1.5049404E+00 -3.7910042E-01 -3.8813407E+04  1.0018536E+00 -2.4250262E-01 -5.5037450E+00  3.2461910E+00 -6.8879753E-01 -1.0454042E+07  3.2455455E+00 -6.8889054E-01  1.0184699E+07
 7.6037400E-01 -3.6315756E-01  7.9682234E-01 -3.9338119E-01 -6.5614307E+04  1.1333967E+00 -5.6422247E-01 -3.9136007E+04  7.6037988E-01 -3.6316045E-01 -6.5040144E+00  2.5213865E+00 -1.0543962E+00 -1.0694216E+07  2.5207526E+00 -1.0544780E+00  1.0423017E+07
 5.1452461E-01 -4.9527333E-01  5.3257505E-01 -5.3513118E-01 -6.5902403E+04  7.5511817E-01 -7.6705222E-01 -3.9323571E+04  5.1452928E-01 -4.9527808E-01 -7.7289213E+00  1.7834510E+00 -1.4538910E+00 -1.0900123E+07  1.7828284E+00 -1.4539634E+00  1.0628046E+07
 2.6588392E-01 -6.3459568E-01  2.6532737E-01 -6.8466138E-01 -6.6005336E+04  3.7254414E-01 -9.8103188E-01 -3.9403000E+04  2.6588672E-01 -6.3460285E-01 -9.2473950E+00  1.0371418E+00 -1.8746119E+00 -1.1078045E+07  1.0365304E+00 -1.8746762E+00  1.0805871E+07
 1.7306069E-02 -7.7628507E-01 -1.8530128E-03 -8.3676392E-01 -6.5957625E+04 -9.9333678E-03 -1.1987040E+00 -3.9394564E+04  1.7305988E-02 -7.7629567E-01 -1.1152071E+01  2.9102225E-01 -2.3021083E+00 -1.1232782E+07  2.9042197E-01 -2.3021657E+00  1.0961144E+07
 9.8677359E-01 -2.4914390E-01  1.0404874E+00 -2.7107907E-01 -3.8835468E+04  1.4823257E+00 -3.8922976E-01 -2.3333567E+04  9.8678036E-01 -2.4914562E-01 -3.2835079E+00  3.1968068E+00 -7.0939458E-01 -7.0673496E+06  3.1962884E+00 -7.0946643E-01  6.9094659E+06
 7.8080948E-01 -3.6167437E-01  8.1911454E-01 -3.9173937E-01 -3.9030366E+04  1.1654252E+00 -5.6185520E-01 -2.3462453E+04  7.8081552E-01 -3.6167725E-01 -3.8688830E+00  2.5785318E+00 -1.0505530E+00 -7.2296085E+06  2.5780243E+00 -1.0506157E+00  7.0711658E+06
 5.7208399E-01 -4.8332510E-01  5.9477377E-01 -5.2224404E-01 -3.9085214E+04  8.4427580E-01 -7.4858793E-01 -2.3509459E+04  5.7208922E-01 -4.8332973E-01 -4.5838476E+00  1.9519714E+00 -1.4185991E+00 -7.3686916E+06  1.9514749E+00 -1.4186543E+00  7.2102751E+06
 3.6247814E-01 -6.0984576E-01  3.6948678E-01 -6.5801661E-01 -3.9028060E+04  5.2177154E-01 -9.4287382E-01 -2.3491072E+04  3.6248203E-01 -6.0985265E-01 -5.4678599E+00  1.3227701E+00 -1.8008681E+00 -7.4888462E+06  1.3222843E+00 -1.8009168E+00  7.3309225E+06
 1.5506149E-01 -7.3655232E-01  1.4655287E-01 -7.9401644E-01 -3.8879949E+04  2.0263608E-01 -1.1374948E+00 -2.3419676E+04  1.5506331E-01 -7.3656238E-01 -6.5737967E+00  7.0013730E-01 -2.1833749E+00 -7.5933191E+06  6.9966206E-01 -2.1834180E+00  7.4362661E+06
 9.6978010E-01 -2.5378935E-01  1.0225435E+00 -2.7602082E-01 -2.2640966E+04  1.4567529E+00 -3.9628576E-01 -1.3753627E+04  9.6978676E-01 -2.5379110E-01 -1.9142758E+00  3.1417072E+00 -7.2399121E-01 -4.7771270E+06  3.1413105E+00 -7.2404259E-01  4.6872631E+06
 7.9613827E-01 -3.5804613E-01  8.3591564E-01 -3.8779201E-01 -2.2660756E+04  1.1895923E+00 -5.5618747E-01 -1.3776703E+04  7.9614443E-01 -3.5804898E-01 -2.2462466E+00  2.6204024E+00 -1.0402675E+00 -4.8867239E+06  2.6200162E+00 -1.0403119E+00  4.7969760E+06
 6.2106494E-01 -4.6933390E-01  6.4774943E-01 -5.0716106E-01 -2.2596885E+04  9.2022936E-01 -7.2698021E-01 -1.3750888E+04  6.2107064E-01 -4.6933840E-01 -2.6501247E+00  2.0948019E+00 -1.3771720E+00 -4.9806460E+06  2.0944261E+00 -1.3772104E+00  4.8913583E+06
 4.4669720E-01 -5.8344294E-01  4.6034183E-01 -6.2959526E-01 -2.2466280E+04  6.5195219E-01 -9.0217254E-01 -1.3686156E+04  4.4670204E-01 -5.8344954E-01 -3.1475427E+00  1.5713181E+00 -1.7221599E+00 -5.0617657E+06  1.5709525E+00 -1.7221934E+00  4.9732115E+06
 2.7627274E-01 -6.9587354E-01  2.7717288E-01 -7.5025221E-01 -2.2281590E+04  3.8974320E-01 -1.0748302E+00 -1.3589975E+04  2.7627624E-01 -6.9588304E-01 -3.7673575E+00  1.0596649E+00 -2.0617982E+00 -5.1322787E+06  1.0593094E+00 -2.0618275E+00  5.0446787E+06
 9.5125945E-01 -2.5635958E-01  1.0029566E+00 -2.7873207E-01 -1.2772098E+04  1.4288274E+00 -4.0014874E-01 -7.8882418E+03  9.5126598E-01 -2.5636134E-01 -1.0798709E+00  3.0820687E+00 -7.3235453E-01 -3.2285364E+06  3.0817882E+00 -7.3238614E-01  3.1795808E+06
 8.0693817E-01 -3.5228964E-01  8.4784698E-01 -3.8155712E-01 -1.2704572E+04  1.2067875E+00 -5.4724507E-01 -7.8575178E+03  8.0694441E-01 -3.5229245E-01 -1.2593404E+00  2.6487289E+00 -1.0235905E+00 -3.3025441E+06  2.6484583E+00 -1.0236171E+00  3.2540197E+06
 6.6224971E-01 -4.5340529E-01  6.9234312E-01 -4.8999565E-01 -1.2587978E+04  9.8418305E-01 -7.0239144E-01 -7.7981696E+03  6.6225579E-01 -4.5340963E-01 -1.4762972E+00  2.2142861E+00 -1.3299264E+00 -3.3659503E+06  2.2140253E+00 -1.3299489E+00  3.3180547E+06
 5.1955508E-01 -5.5556810E-01  5.3898272E-01 -5.9959175E-01 -1.2432366E+04  7.6464689E-01 -8.5920636E-01 -7.7161387E+03  5.1956074E-01 -5.5557438E-01 -1.7417843E+00  1.7858246E+00 -1.6390302E+00 -3.4206972E+06  1.7855735E+00 -1.6390492E+00  3.3735867E+06
 3.8222042E-01 -6.5448423E-01  3.9138386E-01 -7.0572438E-01 -1.2245206E+04  5.5335909E-01 -1.0110725E+00 -7.6158483E+03  3.8222539E-01 -6.5449317E-01 -2.0704125E+00  1.3734435E+00 -1.9380849E+00 -3.4682694E+06  1.3732019E+00 -1.9381010E+00  3.4220698E+06
 9.3164829E-01 -2.5675487E-01  9.8219634E-01 -2.7910564E-01 -6.8489667E+03  1.3992217E+00 -4.0066526E-01 -4.3453470E+03  9.3165469E-01 -2.5675664E-01 -5.7907491E-01  3.0191977E+00 -7.3418581E-01 -2.1815300E+06  3.0190270E+00 -7.3419839E-01  2.1567121E+06
 8.1380435E-01 -3.4440533E-01  8.5554862E-01 -3.7303515E-01 -6.7444013E+03  1.2179271E+00 -5.3502863E-01 -4.2908151E+03  8.1381064E-01 -3.4440808E-01 -6.6853879E-01  2.6652929E+00 -1.0005236E+00 -2.2314901E+06  2.6651316E+00 -1.0005332E+00  2.2072173E+06
 6.9641639E-01 -4.3562931E-01  7.2939160E-01 -4.7084461E-01 -6.6117274E+03  1.0373348E+00 -6.7496016E-01 -4.2199594E+03  6.9642280E-01 -4.3563348E-01 -7.7541269E-01  2.3127544E+00 -1.2771331E+00 -2.2742795E+06  2.3126023E+00 -1.2771402E+00  2.2506617E+06
 5.8204298E-01 -5.2638406E-01  6.0647526E-01 -5.6818108E-01 -6.4567862E+03  8.6138154E-01 -8.1422579E-01 -4.1362466E+03  5.8204934E-01 -5.2639002E-01 -9.0460121E-01  1.9692591E+00 -1.5519677E+00 -2.3112116E+06  1.9691161E+00 -1.5519728E+00  2.2883352E+06
 4.7414496E-01 -6.1259692E-01  4.9051952E-01 -6.6066136E-01 -6.2838870E+03  6.9539320E-01 -9.4654876E-01 -4.0422373E+03  4.7415120E-01 -6.1260530E-01 -1.0624767E+00  1.6451903E+00 -1.8128730E+00 -2.3432902E+06  1.6450561E+00 -1.8128765E+00  2.3212244E+06
 9.1141532E-01 -2.5484866E-01  9.6076685E-01 -2.7700543E-01 -3.3648673E+03  1.3686578E+00 -3.9764046E-01 -2.2425380E+03  9.1142158E-01 -2.5485042E-01 -2.8449707E-01  2.9544956E+00 -7.2910566E-01 -1.4737279E+06  2.9544278E+00 -7.2910003E-01  1.4627864E+06
 8.1733767E-01 -3.3437352E-01  8.5966684E-01 -3.6220490E-01 -3.2509164E+03  1.2239365E+00 -5.1950781E-01 -2.1808685E+03  8.1734398E-01 -3.3437619E-01 -3.2224726E-01  2.6718922E+00 -9.7100817E-01 -1.5074418E+06  2.6718331E+00 -9.7100144E-01  1.4970524E+06
 7.2432753E-01 -4.1607786E-01  7.5971493E-01 -4.4978518E-01 -3.1213566E+03  1.0808588E+00 -6.4479694E-01 -2.1102237E+03  7.2433421E-01 -4.1608184E-01 -3.6606790E-01  2.3924895E+00 -1.2190079E+00 -1.5363051E+06  2.3924390E+00 -1.2190005E+00  1.5265263E+06
 6.3511814E-01 -4.9603384E-01  6.6384885E-01 -5.3551696E-01 -2.9794880E+03  9.4362993E-01 -7.6745086E-01 -2.0325706E+03  6.3512510E-01 -4.9603945E-01 -4.1742915E-01  2.1244884E+00 -1.4614019E+00 -1.5612060E+06  2.1244462E+00 -1.4613939E+00  1.5520832E+06
 5.5323575E-01 -5.7040042E-01  5.7585885E-01 -6.1526610E-01 -2.8277175E+03  8.1767662E-01 -8.8154936E-01 -1.9493452E+03  5.5324309E-01 -5.7040822E-01 -4.7810970E-01  1.8784682E+00 -1.6867293E+00 -1.5828230E+06  1.8784341E+00 -1.6867210E+00  1.5743926E+06
 8.9104282E-01 -2.5048140E-01  9.3918707E-01 -2.7225992E-01 -1.3717040E+03  1.3378786E+00 -3.9082879E-01 -1.0236579E+03  8.9104893E-01 -2.5048313E-01 -1.1597669E-01  2.8894034E+00 -7.1663591E-01 -9.9529686E+05  2.8894303E+00 -7.1661298E-01  9.9203900E+05
 8.1812659E-01 -3.2215043E-01  8.6083471E-01 -3.4901928E-01 -1.2626262E+03  1.2257223E+00 -5.0061515E-01 -9.6359387E+02  8.1813291E-01 -3.2215300E-01 -1.2515807E-01  2.6702862E+00 -9.3491323E-01 -1.0180373E+06  2.6703212E+00 -9.3489111E-01  1.0152868E+06
 7.4671282E-01 -3.9480233E-01  7.8409801E-01 -4.2687256E-01 -1.1452381E+03  1.1158788E+00 -6.1198080E-01 -8.9885266E+02  7.4671971E-01 -3.9480611E-01 -1.3431203E-01  2.4556743E+00 -1.1557057E+00 -1.0374962E+06  2.4557171E+00 -1.1556845E+00  1.0352819E+06
 6.7968777E-01 -4.6463987E-01  7.1207923E-01 -5.0173095E-01 -1.0213349E+03  1.0127891E+00 -7.1906990E-01 -8.3050864E+02  6.7969524E-01 -4.6464513E-01 -1.4309039E-01  2.2542275E+00 -1.3677006E+00 -1.0542738E+06  2.2542779E+00 -1.3676804E+00  1.0526181E+06
 6.2061630E-01 -5.2806042E-01  6.4861009E-01 -5.6971665E-01 -8.9220017E+02  9.2193927E-01 -8.1632927E-01 -7.5933097E+02  6.2062458E-01 -5.2806765E-01 -1.5085358E-01  2.0766410E+00 -1.5601514E+00 -1.0688292E+06  2.0766987E+00 -1.5601321E+00  1.0677495E+06
 8.7099822E-01 -2.4345620E-01  9.1796013E-01 -2.6465739E-01 -2.7707525E+02  1.3076046E+00 -3.7992716E-01 -3.4046632E+02  8.7100420E-01 -2.4345788E-01 -2.3426668E-02  2.8253155E+00 -6.9618633E-01 -6.7195124E+05  2.8254279E+00 -6.9614712E-01  6.7270577E+05
 8.1672262E-01 -3.0766725E-01  8.5964572E-01 -3.3340430E-01 -1.7952810E+02  1.2241341E+00 -4.7824472E-01 -2.8621518E+02  8.1672893E-01 -3.0766971E-01 -1.7795983E-02  2.6621216E+00 -8.9203299E-01 -6.8728327E+05  2.6622412E+00 -8.9199650E-01  6.8847893E+05
 7.6424731E-01 -3.7183537E-01  8.0326717E-01 -4.0214182E-01 -7.7738418E+01  1.1434348E+00 -5.7656190E-01 -2.2968799E+02  7.6425437E-01 -3.7183894E-01 -9.1174139E-03  2.5043259E+00 -1.0873249E+00 -7.0039365E+05  2.5044525E+00 -1.0872910E+00  7.0204335E+05
 7.1658923E-01 -4.3230781E-01  7.5206720E-01 -4.6693657E-01  2.7340053E+01  1.0701489E+00 -6.6924540E-01 -1.7145602E+02  7.1659712E-01 -4.3231270E-01  3.8298127E-03  2.3609804E+00 -1.2711815E+00 -7.1168873E+05  2.3611137E+00 -1.2711499E+00  7.1380216E+05
 6.7732593E-01 -4.8572502E-01  7.0989120E-01 -5.2417215E-01  1.3505101E+02  1.0097818E+00 -7.5111627E-01 -1.1191268E+02  6.7733500E-01 -4.8573166E-01  2.2833511E-02  2.2428184E+00 -1.4335844E+00 -7.2147902E+05  2.2429580E+00 -1.4335550E+00  7.2406369E+05
 8.5170188E-01 -2.3353675E-01  8.9753866E-01 -2.5394380E-01  2.8553258E+02  1.2784841E+00 -3.6457186E-01  2.3109093E+01  8.5170772E-01 -2.3353836E-01  2.4141401E-02  2.7634837E+00 -6.6704853E-01 -4.5345761E+05  2.7636704E+00 -6.6699423E-01  4.5609790E+05
 8.1360495E-01 -2.9083490E-01  8.5661585E-01 -3.1526412E-01  3.6966186E+02  1.2199110E+00 -4.5225931E-01  7.0184867E+01  8.1361123E-01 -2.9083722E-01  3.6642484E-02  2.6488252E+00 -8.4210082E-01 -4.6378520E+05  2.6490183E+00 -8.4205112E-01  4.6679753E+05
