-1.6554841E+00 -1.2107310E+00 -1.8671002E+00 -1.3112974E+00 -1.7479383E+06 -2.7040418E+00 -1.8807108E+00 -1.2076955E+06 -1.6555082E+00 -1.2107476E+00 -2.9554094E+02 -4.7821456E+00 -3.6115949E+00  4.2992739E+07 -4.7877620E+00 -3.6121940E+00 -5.1175437E+07
 1.1697295E+00 -2.6274398E-01  1.1705497E+00 -2.9643165E-01 -1.0591291E+06  1.6448133E+00 -4.2934382E-01 -7.3168995E+05  1.1697371E+00 -2.6274586E-01 -8.9548626E+01  3.6911179E+00 -7.5900025E-01  2.7523168E+07  3.6858549E+00 -7.5981981E-01 -3.2463362E+07
 5.7437534E-01 -4.5419655E-01  5.3067005E-01 -5.0093156E-01 -1.0749045E+06  7.2881499E-01 -7.2163649E-01 -7.4260110E+05  5.7437933E-01 -4.5420022E-01 -1.0655000E+02  1.9047330E+00 -1.3361054E+00  2.8247342E+07  1.8995196E+00 -1.3368381E+00 -3.3259582E+07
-4.0970207E-02 -6.7190380E-01 -1.3069845E-01 -7.3382618E-01 -1.0870397E+06 -2.1794619E-01 -1.0546394E+00 -7.5100120E+05 -4.0971371E-02 -6.7191032E-01 -1.2748638E+02  5.8374065E-02 -1.9916085E+00  2.8883531E+07  5.3209905E-02 -1.9922666E+00 -3.3950641E+07
-6.7797535E-01 -9.1243334E-01 -8.1534973E-01 -9.9139420E-01 -1.0962405E+06 -1.1980384E+00 -1.4230142E+00 -7.5737707E+05 -6.7798384E-01 -9.1244372E-01 -1.5358439E+02 -1.8529625E+00 -2.7152785E+00  2.9447428E+07 -1.8580780E+00 -2.7158721E+00 -3.4555569E+07
-1.3367135E+00 -1.1708925E+00 -1.5233634E+00 -1.2683524E+00 -1.1030418E+06 -2.2115758E+00 -1.8191890E+00 -7.6209803E+05 -1.3367331E+00 -1.1709085E+00 -1.8650200E+02 -3.8294957E+00 -3.4924898E+00  2.9951109E+07 -3.8345630E+00 -3.4930271E+00 -3.5088965E+07
 1.1645569E+00 -2.8132010E-01  1.1660550E+00 -3.1622856E-01 -6.6623097E+05  1.6387582E+00 -4.5762345E-01 -4.6028506E+05  1.1645645E+00 -2.8132210E-01 -5.6329364E+01  3.6719772E+00 -8.1531122E-01  1.9168835E+07  3.6672557E+00 -8.1604286E-01 -2.2258789E+07
 6.3602827E-01 -4.6356486E-01  5.9800921E-01 -5.1084635E-01 -6.7555232E+05  8.2559492E-01 -7.3577480E-01 -4.6674258E+05  6.3603274E-01 -4.6356861E-01 -6.6964177E+01  2.0860709E+00 -1.3647389E+00  1.9672436E+07  2.0813980E+00 -1.3653920E+00 -2.2804437E+07
 9.1428095E-02 -6.6809290E-01  1.2688233E-02 -7.2958765E-01 -6.8257621E+05 -1.2298912E-02 -1.0485211E+00 -4.7161598E+05  9.1428191E-02 -6.6809938E-01 -8.0051505E+01  4.5195030E-01 -1.9806577E+00  2.0114732E+07  4.4732548E-01 -1.9812434E+00 -2.3277986E+07
-4.7015561E-01 -8.9122630E-01 -5.9088893E-01 -9.6846762E-01 -6.8775036E+05 -8.7632784E-01 -1.3901469E+00 -4.7521405E+05 -4.7016175E-01 -8.9123644E-01 -9.6354512E+01 -1.2331198E+00 -2.6520985E+00  2.0506664E+07 -1.2376971E+00 -2.6526260E+00 -2.3692485E+07
-1.0480861E+00 -1.1280125E+00 -1.2120386E+00 -1.2221390E+00 -6.9141371E+05 -1.7655132E+00 -1.7529887E+00 -4.7777077E+05 -1.0481017E+00 -1.1280279E+00 -1.1690404E+02 -2.9672283E+00 -3.3642551E+00  2.0856647E+07 -2.9717585E+00 -3.3647318E+00 -2.4057942E+07
 1.1552746E+00 -2.9749167E-01  1.1571336E+00 -3.3344218E-01 -4.1603659E+05  1.6263625E+00 -4.8220545E-01 -2.8750692E+05  1.1552821E+00 -2.9749378E-01 -3.5175603E+01  3.6405527E+00 -8.6440113E-01  1.3344800E+07  3.6363611E+00 -8.6504674E-01 -1.5261199E+07
 6.8825147E-01 -4.6992152E-01  6.5520278E-01 -5.1752510E-01 -4.2140256E+05  9.0784749E-01 -7.4528096E-01 -2.9123414E+05  6.8825636E-01 -4.6992532E-01 -4.1771562E+01  2.2391654E+00 -1.3843308E+00  1.3694898E+07  2.2350212E+00 -1.3849059E+00 -1.5635101E+07
 2.0866443E-01 -6.6097832E-01  1.3976742E-01 -7.2179903E-01 -4.2532777E+05  1.6999979E-01 -1.0373210E+00 -2.9396841E+05  2.0866564E-01 -6.6098473E-01 -4.9881797E+01  8.0008649E-01 -1.9597897E+00  1.4002303E+07  7.9598924E-01 -1.9603045E+00 -1.5959574E+07
-2.8376200E-01 -8.6682203E-01 -3.8946932E-01 -9.4210527E-01 -4.2809465E+05 -5.8760568E-01 -1.3523614E+00 -2.9590451E+05 -2.8376604E-01 -8.6683189E-01 -5.9976488E+01 -6.7750964E-01 -2.5793212E+00  1.4274636E+07 -6.8156041E-01 -2.5797840E+00 -1.6243563E+07
-7.8780489E-01 -1.0825125E+00 -9.3119362E-01 -1.1731102E+00 -4.2991671E+05 -1.3630881E+00 -1.6827583E+00 -2.9718981E+05 -7.8781692E-01 -1.0825274E+00 -7.2690202E+01 -2.1899533E+00 -3.2281555E+00  1.4517759E+07 -2.1939581E+00 -3.2285730E+00 -1.6493931E+07
 1.1421388E+00 -3.1122905E-01  1.1440610E+00 -3.4804063E-01 -2.5752028E+05  1.6080210E+00 -5.0304418E-01 -1.7806236E+05  1.1421462E+00 -3.1123126E-01 -2.1773160E+01  3.5976124E+00 -9.0618119E-01  9.2866052E+06  3.5939388E+00 -9.0674261E-01 -1.0462940E+07
 7.3165992E-01 -4.7333810E-01  7.0291209E-01 -5.2104470E-01 -2.6049464E+05  9.7651953E-01 -7.5026505E-01 -1.8013762E+05  7.3166515E-01 -4.7334192E-01 -2.5821552E+01  2.3658603E+00 -1.3950958E+00  9.5299190E+06  2.3622330E+00 -1.3955948E+00 -1.0719131E+07
 3.1171528E-01 -6.5074725E-01  2.5158906E-01 -7.1066152E-01 -2.6257222E+05  3.3045305E-01 -1.0213272E+00 -1.8159519E+05  3.1171748E-01 -6.5075355E-01 -3.0794074E+01  1.1057109E+00 -1.9295663E+00  9.7435133E+06  1.1021296E+00 -1.9300118E+00 -1.0941436E+07
-1.1743574E-01 -8.3952297E-01 -2.0963004E-01 -9.1263224E-01 -2.6393004E+05 -3.2978046E-01 -1.3101232E+00 -1.8255712E+05 -1.1743790E-01 -8.3953252E-01 -3.6976863E+01 -1.8205672E-01 -2.4978542E+00  9.9326955E+06 -1.8559264E-01 -2.4982537E+00 -1.1135987E+07
-5.5409062E-01 -1.0347960E+00 -6.7891578E-01 -1.1216997E+00 -2.6470168E+05 -1.0015620E+00 -1.6091186E+00 -1.8311562E+05 -5.5409941E-01 -1.0348102E+00 -4.4755689E+01 -1.4923343E+00 -3.0854012E+00  1.0101548E+07 -1.4958253E+00 -3.0857607E+00 -1.1307490E+07
 1.1254605E+00 -3.2249258E-01  1.1271718E+00 -3.5998123E-01 -1.5767966E+05  1.5842128E+00 -5.2007852E-01 -1.0913617E+05  1.1254678E+00 -3.2249486E-01 -1.3331706E+01  3.5440877E+00 -9.4053255E-01  6.4601140E+06  3.5409207E+00 -9.4101162E-01 -7.1729077E+06
 7.6690197E-01 -4.7388135E-01  7.4183437E-01 -5.2147692E-01 -1.5923295E+05  1.0326093E+00 -7.5082978E-01 -1.1022873E+05  7.6690748E-01 -4.7388519E-01 -1.5783979E+01  2.4680992E+00 -1.3972345E+00  6.6291687E+06  2.4649775E+00 -1.3976589E+00 -7.3484282E+06
 4.0157124E-01 -6.3758141E-01  3.4921825E-01 -6.9637044E-01 -1.6023301E+05  4.7058577E-01 -1.0008193E+00 -1.1094050E+05  4.0157429E-01 -6.3758759E-01 -1.8791885E+01  1.3717940E+00 -1.8905328E+00  6.7775445E+06  1.3687171E+00 -1.8909105E+00 -7.5007177E+06
 3.0177924E-02 -8.0962053E-01 -4.9914464E-02 -8.8036177E-01 -1.6078992E+05 -1.0076680E-01 -1.2638806E+00 -1.1134738E+05  3.0177437E-02 -8.0962975E-01 -2.2526829E+01  2.5730185E-01 -2.4085717E+00  6.9089359E+06  2.5426923E-01 -2.4089094E+00 -7.6339814E+06
-3.4518607E-01 -9.8524578E-01 -4.5331579E-01 -1.0683191E+00 -1.6098659E+05 -6.7823019E-01 -1.5326590E+00 -1.1150662E+05 -3.4519196E-01 -9.8525931E-01 -2.7219570E+01 -8.6910096E-01 -2.9371410E+00  7.0261843E+06 -8.7208970E-01 -2.9374439E+00 -7.7514446E+06
 1.1056123E+00 -3.3122956E-01  1.1068670E+00 -3.6920732E-01 -9.5231879E+04  1.5555120E+00 -5.3322732E-01 -6.6022375E+04  1.1056195E+00 -3.3123190E-01 -8.0517891E+00  3.4810953E+00 -9.6729730E-01  4.4923297E+06  3.4784234E+00 -9.6769581E-01 -4.9171248E+06
 7.9466239E-01 -4.7161036E-01  7.7270609E-01 -5.1888520E-01 -9.5960393E+04  1.0771711E+00 -7.4706598E-01 -6.6543492E+04  7.9466812E-01 -4.7161418E-01 -9.5120820E+00  2.5479352E+00 -1.3909242E+00  4.6097614E+06  2.5453074E+00 -1.3912756E+00 -5.0373624E+06
 4.7923688E-01 -6.2165422E-01  4.3373525E-01 -6.7911216E-01 -9.6351261E+04  5.9194455E-01 -9.7606393E-01 -6.6832424E+04  4.7924068E-01 -6.2166024E-01 -1.1299931E+01  1.6013481E+00 -1.8432095E+00  4.7128109E+06  1.5987640E+00 -1.8435210E+00 -5.1416746E+06
 1.6042726E-01 -7.7739237E-01  9.1127090E-02 -8.4559227E-01 -9.6472312E+04  1.0151074E-01 -1.2140608E+00 -6.6935961E+04  1.6042824E-01 -7.7740123E-01 -1.3515868E+01  6.4460930E-01 -2.3123070E+00  4.8040489E+06  6.4206850E-01 -2.3125841E+00 -5.2329443E+06
-1.5936040E-01 -9.3422221E-01 -2.5253269E-01 -1.0133556E+00 -9.6374509E+04 -3.9042843E-01 -1.4539337E+00 -6.6889299E+04 -1.5936371E-01 -9.3423505E-01 -1.6294977E+01 -3.1506235E-01 -2.7844561E+00  4.8854521E+06 -3.1756032E-01 -2.7847036E+00 -5.3133824E+06
 1.0830339E+00 -3.3737054E-01  1.0836196E+00 -3.7564418E-01 -5.6496805E+04  1.5225960E+00 -5.4238364E-01 -3.9272765E+04  1.0830409E+00 -3.3737292E-01 -4.7767656E+00  3.4099523E+00 -9.8626728E-01  3.1229268E+06  3.4077640E+00 -9.8658699E-01 -3.3705373E+06
 8.1566352E-01 -4.6657302E-01  7.9630415E-01 -5.1332099E-01 -5.6762312E+04  1.1113175E+00 -7.3904729E-01 -3.9472043E+04  8.1566942E-01 -4.6657679E-01 -5.6265691E+00  2.6075333E+00 -1.3763087E+00  3.2044829E+06  2.6053881E+00 -1.3765889E+00 -3.4528933E+06
 5.4572915E-01 -6.0312743E-01  5.0623368E-01 -6.5906053E-01 -5.6824441E+04  6.9609511E-01 -9.4731011E-01 -3.9531674E+04  5.4573358E-01 -6.0313327E-01 -6.6642851E+00  1.7974221E+00 -1.7880820E+00  3.2760404E+06  1.7953194E+00 -1.7883286E+00 -3.5243321E+06
 2.7465024E-01 -7.4309937E-01  2.1493336E-01 -8.0860416E-01 -5.6724527E+04  2.7911199E-01 -1.1610653E+00 -3.9480180E+04  2.7465253E-01 -7.4310784E-01 -7.9471636E+00  9.8387775E-01 -2.2098427E+00  3.3393873E+06  9.8181733E-01 -2.2100607E+00 -3.5868301E+06
 5.0855081E-03 -8.8206037E-01 -7.4739539E-02 -9.5716936E-01 -5.6493525E+04 -1.3554120E-01 -1.3734583E+00 -3.9338947E+04  5.0844842E-03 -8.8207250E-01 -9.5519114E+00  1.7487696E-01 -2.6283517E+00  3.3958983E+06  1.7285832E-01 -2.6285451E+00 -3.6419030E+06
 1.0582349E+00 -3.4082485E-01  1.0579780E+00 -3.7919432E-01 -3.2713550E+04  1.4862498E+00 -5.4740787E-01 -2.2839274E+04  1.0582418E+00 -3.4082726E-01 -2.7659081E+00  3.3321856E+00 -9.9717074E-01  2.1703117E+06  3.3304695E+00 -9.9741338E-01 -2.3102326E+06
 8.3066466E-01 -4.5880199E-01  8.1344529E-01 -5.0481938E-01 -3.2732000E+04  1.1362177E+00 -7.2682390E-01 -2.2865840E+04  8.3067068E-01 -4.5880571E-01 -3.2445626E+00  2.6491695E+00 -1.3534864E+00  2.2269430E+06  2.6474953E+00 -1.3536968E+00 -2.3666329E+06
 6.0207415E-01 -5.8214746E-01  5.6781708E-01 -6.3637288E-01 -3.2629952E+04  7.8461748E-01 -9.1478302E-01 -2.2809865E+04  6.0207912E-01 -5.8215310E-01 -3.8267920E+00  1.9630922E+00 -1.7255897E+00  2.2766264E+06  1.9614595E+00 -1.7257729E+00 -2.4155493E+06
 3.7416966E-01 -7.0698242E-01  3.2292682E-01 -7.6965633E-01 -3.2432252E+04  4.3407354E-01 -1.1052646E+00 -2.2688501E+04  3.7417307E-01 -7.0699048E-01 -4.5437917E+00  1.2790733E+00 -2.1019018E+00  2.3206046E+06  1.2774818E+00 -2.1020620E+00 -2.4583368E+06
 1.4981275E-01 -8.2906765E-01  8.1849853E-02 -9.0009086E-01 -3.2157428E+04  8.8988805E-02 -1.2917058E+00 -2.2514551E+04  1.4981374E-01 -8.2907906E-01 -5.4371706E+00  6.0569801E-01 -2.4697504E+00  2.3598334E+06  6.0414725E-01 -2.4698908E+00 -2.4960343E+06
 1.0317935E+00 -3.4147529E-01  1.0305642E+00 -3.7973165E-01 -1.8294997E+04  1.4473644E+00 -5.4811950E-01 -1.2866407E+04  1.0318002E+00 -3.4147769E-01 -1.5468294E+00  3.2495273E+00 -9.9965625E-01  1.5078743E+06  3.2482717E+00 -9.9982355E-01 -1.5833492E+06
 8.4045750E-01 -4.4831008E-01  8.2498122E-01 -4.9339404E-01 -1.8192558E+04  1.1530914E+00 -7.1041538E-01 -1.2807513E+04  8.4046359E-01 -4.4831372E-01 -1.8033391E+00  2.6752162E+00 -1.3224957E+00  1.5471937E+06  2.6740015E+00 -1.3226380E+00 -1.6219670E+06
 6.4930063E-01 -5.5884134E-01  6.1959202E-01 -6.1118573E-01 -1.8020228E+04  8.5909603E-01 -8.7867805E-01 -1.2700938E+04  6.4930606E-01 -5.5884676E-01 -2.1133856E+00  2.1014420E+00 -1.6561139E+00  1.5816870E+06  2.1002678E+00 -1.6562352E+00 -1.6554544E+06
 4.6028527E-01 -6.6925907E-01  4.1650539E-01 -7.2898258E-01 -1.7792684E+04  5.6839684E-01 -1.0469934E+00 -1.2556818E+04  4.6028966E-01 -6.6926671E-01 -2.4927735E+00  1.5340926E+00 -1.9891372E+00  1.6122178E+06  1.5329585E+00 -1.9892408E+00 -1.6847404E+06
 2.7643588E-01 -7.7552134E-01  2.1897179E-01 -8.4241807E-01 -1.7520807E+04  2.8564748E-01 -1.2091028E+00 -1.2382672E+04  2.7643864E-01 -7.7553202E-01 -2.9624145E+00  9.8224168E-01 -2.3094842E+00  1.6394505E+06  9.8114726E-01 -2.3095729E+00 -1.7105372E+06
 1.0043478E+00 -3.3917174E-01  1.0020653E+00 -3.7709478E-01 -9.6950920E+03  1.4069233E+00 -5.4428744E-01 -6.9080085E+03  1.0043544E+00 -3.3917413E-01 -8.1971346E-01  3.1638887E+00 -9.9327383E-01  1.0473824E+06  3.1630821E+00 -9.9336749E-01 -1.0850674E+06
 8.4585542E-01 -4.3508497E-01  8.3178716E-01 -4.7903168E-01 -9.5433107E+03  1.1631917E+00 -6.8980267E-01 -6.8132548E+03  8.4586155E-01 -4.3508850E-01 -9.4598178E-01  2.6881105E+00 -1.2833002E+00  1.0746803E+06  2.6873436E+00 -1.2833758E+00 -1.1115034E+06
 6.8842826E-01 -5.3331248E-01  6.6265549E-01 -5.8361014E-01 -9.3521248E+03  9.2110148E-01 -8.3915419E-01 -6.6918130E+03  6.8843408E-01 -5.3331765E-01 -1.0968036E+00  2.2155274E+00 -1.5799651E+00  1.0986275E+06  2.2147999E+00 -1.5800259E+00 -1.1344225E+06
 5.3426177E-01 -6.3012034E-01  4.9702947E-01 -6.8678816E-01 -9.1300094E+03  6.8402973E-01 -9.8654564E-01 -6.5495341E+03  5.3426700E-01 -6.3012754E-01 -1.2791241E+00  1.7527263E+00 -1.8721221E+00  1.1198238E+06  1.7520379E+00 -1.8721706E+00 -1.1544614E+06
 3.8651086E-01 -7.2166655E-01  3.3829980E-01 -7.8441439E-01 -8.8831939E+03  4.5683093E-01 -1.1260264E+00 -6.3907235E+03  3.8651515E-01 -7.2167650E-01 -1.5019691E+00  1.3091724E+00 -2.1482887E+00  1.1387307E+06  1.3085226E+00 -2.1483270E+00 -1.1721083E+06
 9.7657749E-01 -3.3372395E-01  9.7321261E-01 -3.7107908E-01 -4.6756482E+03  1.3659743E+00 -5.3561875E-01 -3.4205733E+03  9.7658382E-01 -3.3372631E-01 -3.9532297E-01  3.0773047E+00 -9.7745302E-01  7.2737674E+05  3.0769350E+00 -9.7747475E-01 -7.4351310E+05
 8.4767511E-01 -4.1908382E-01  8.3474212E-01 -4.6168614E-01 -4.5133447E+03  1.1677774E+00 -6.6491966E-01 -3.3169881E+03  8.4768126E-01 -4.1908722E-01 -4.4738597E-01  2.6902984E+00 -1.2357715E+00  7.4632856E+05  2.6899674E+00 -1.2357821E+00 -7.6160528E+05
 7.2045001E-01 -5.0563683E-01  6.9807600E-01 -5.5372767E-01 -4.3296889E+03  9.7216390E-01 -7.9632816E-01 -3.1991360E+03  7.2045614E-01 -5.0564174E-01 -5.0777981E-01  2.3083231E+00 -1.4973715E+00  7.6295494E+05  2.3080304E+00 -1.4973733E+00 -7.7728641E+05
 5.9731206E-01 -5.8972843E-01  5.6580402E-01 -6.4324733E-01 -4.1294223E+03  7.8284079E-01 -9.2417061E-01 -3.0702875E+03  5.9731801E-01 -5.8973517E-01 -5.7853680E-01  1.9386090E+00 -1.7513436E+00  7.7767256E+05  1.9383544E+00 -1.7513383E+00 -7.9099301E+05
 4.8151921E-01 -6.6771552E-01  4.4142766E-01 -7.2630786E-01 -3.9159863E+03  6.0482119E-01 -1.0428030E+00 -2.9328186E+03  4.8152482E-01 -6.6772472E-01 -6.6211488E-01  1.5909303E+00 -1.9868010E+00  7.9080182E+05  1.5907133E+00 -1.9867901E+00 -8.0305978E+05
 9.4917379E-01 -3.2489254E-01  9.4475080E-01 -3.6142714E-01 -1.8331179E+03  1.3255836E+00 -5.2174485E-01 -1.4363823E+03  9.4917994E-01 -3.2489483E-01 -1.5498900E-01  2.9918444E+00 -9.5147603E-01  5.0506572E+05  2.9918994E+00 -9.5142755E-01 -5.0940514E+05
 8.4670821E-01 -4.0022751E-01  8.3469846E-01 -4.4127227E-01 -1.6798896E+03  1.1680693E+00 -6.3564442E-01 -1.3377190E+03  8.4671435E-01 -4.0023076E-01 -1.6651946E-01  2.6841498E+00 -1.1796728E+00  5.1822399E+05  2.6842424E+00 -1.1796199E+00 -5.2178303E+05
 7.4630559E-01 -4.7585990E-01  7.2686516E-01 -5.2158712E-01 -1.5157511E+03  1.0137320E+00 -7.5026977E-01 -1.2319647E+03  7.4631197E-01 -4.7586452E-01 -1.7776539E-01  2.3826429E+00 -1.4084701E+00  5.2976925E+05  2.3827729E+00 -1.4084143E+00 -5.3250793E+05
 6.5057289E-01 -5.4821605E-01  6.2405251E-01 -5.9850265E-01 -1.3432413E+03  8.6658203E-01 -8.6007240E-01 -1.1208651E+03  6.5057944E-01 -5.4822232E-01 -1.8819000E-01  2.0951454E+00 -1.6272002E+00  5.3999072E+05  2.0953123E+00 -1.6271425E+00 -5.4187910E+05
 5.6284589E-01 -6.1384902E-01  5.2984570E-01 -6.6829271E-01 -1.1641630E+03  7.3175234E-01 -9.5971061E-01 -1.0056607E+03  5.6285264E-01 -6.1385749E-01 -1.9683724E-01  1.8316648E+00 -1.8255638E+00  5.4911083E+05  1.8318682E+00 -1.8255050E+00 -5.5012600E+05
 9.2279573E-01 -3.1238283E-01  9.1739008E-01 -3.4782205E-01 -2.9398104E+02  1.2867687E+00 -5.0221206E-01 -3.5322128E+02  9.2280170E-01 -3.1238503E-01 -2.4856037E-02  2.9094782E+00 -9.1445922E-01  3.5066824E+05  2.9099452E+00 -9.1434231E-01 -3.4895450E+05
 8.4368349E-01 -3.7840003E-01  8.3244144E-01 -4.1766525E-01 -1.5862631E+02  1.1651922E+00 -6.0179819E-01 -2.6575229E+02  8.4368961E-01 -3.7840311E-01 -1.5724087E-02  2.6718445E+00 -1.1146564E+00  3.5980448E+05  2.6723480E+00 -1.1145417E+00 -3.5741971E+05
 7.6684838E-01 -4.4400020E-01  7.4994219E-01 -4.8720825E-01 -1.8105830E+01  1.0471224E+00 -7.0100727E-01 -1.7513415E+02  7.6685497E-01 -4.4400452E-01 -2.1237711E-03  2.4410406E+00 -1.3133169E+00  3.6782295E+05  2.4415804E+00 -1.3132051E+00 -3.6475152E+05
 6.9507510E-01 -5.0569316E-01  6.7288500E-01 -5.5267215E-01  1.2626814E+02  9.3684325E-01 -7.9441990E-01 -8.2259939E+01  6.9508216E-01 -5.0569896E-01  1.7689803E-02  2.2254213E+00 -1.5000224E+00  3.7492417E+05  2.2259970E+00 -1.4999137E+00 -3.7115511E+05
 6.3175219E-01 -5.6022574E-01  6.0491173E-01 -6.1053933E-01  2.7360384E+02  8.3956889E-01 -8.7699303E-01  1.2263294E+01  6.3175991E-01 -5.6023348E-01  4.6260104E-02  2.0351526E+00 -1.6650539E+00  3.8126232E+05  2.0357638E+00 -1.6649485E+00 -3.7678780E+05
 8.9802024E-01 -2.9584276E-01  8.9175284E-01 -3.2988527E-01  4.7975048E+02  1.2504214E+00 -4.7647840E-01  1.9985871E+02  8.9802604E-01 -2.9584486E-01  4.0562440E-02  2.8319292E+00 -8.6534690E-01  2.4346349E+05  2.8327947E+00 -8.6516341E-01 -2.3899542E+05
 8.3921293E-01 -3.5345701E-01  8.2863141E-01 -3.9070969E-01  5.9510807E+02  1.1600922E+00 -5.6315850E-01  2.7446145E+02  8.3921902E-01 -3.5345989E-01  5.8989925E-02  2.6552095E+00 -1.0402898E+00  2.4980981E+05  2.6561106E+00 -1.0401151E+00 -2.4478196E+05
