 1.0972187E+00 -2.7735580E-01  1.1079958E+00 -3.0966608E-01 -2.5291588E+05  1.5607411E+00 -4.4740982E-01 -1.7757196E+05  1.0972259E+00 -2.7735776E-01 -2.1383865E+01  3.4709927E+00 -8.0327409E-01  3.8391834E+06  3.4671101E+00 -8.0386743E-01 -5.0075746E+06
 7.2854448E-01 -4.2735240E-01  7.1176124E-01 -4.6983493E-01 -2.5583155E+05  9.9352913E-01 -6.7632204E-01 -1.7963677E+05  7.2854977E-01 -4.2735585E-01 -2.5359327E+01  2.3646123E+00 -1.2559793E+00  3.9617781E+06  2.3607787E+00 -1.2565066E+00 -5.1429098E+06
 3.5119826E-01 -5.9284967E-01  3.0620569E-01 -6.4680751E-01 -2.5786684E+05  4.1297361E-01 -9.2934020E-01 -1.8108572E+05  3.5120094E-01 -5.9285541E-01 -3.0242239E+01  1.2322161E+00 -1.7548245E+00  4.0726152E+06  1.2284310E+00 -1.7552955E+00 -5.2623495E+06
-3.4266427E-02 -7.6994060E-01 -1.0807639E-01 -8.3635805E-01 -2.5919551E+05 -1.8007466E-01 -1.2004057E+00 -1.8204054E+05 -3.4267526E-02 -7.6994936E-01 -3.6313559E+01  7.5465651E-02 -2.2881544E+00  4.1736882E+06  7.1728552E-02 -2.2885767E+00 -5.3687080E+06
-4.2588046E-01 -9.5377667E-01 -5.2896895E-01 -1.0332551E+00 -2.5994873E+05 -7.8258627E-01 -1.4820224E+00 -1.8259318E+05 -4.2588732E-01 -9.5378976E-01 -4.3952074E+01 -1.0997308E+00 -2.8414751E+00  4.2665492E+06 -1.1034204E+00 -2.8418551E+00 -5.4641550E+06
 1.0824106E+00 -2.8792683E-01  1.0928612E+00 -3.2090336E-01 -1.5485407E+05  1.5393536E+00 -4.6345192E-01 -1.0880688E+05  1.0824178E+00 -2.8792886E-01 -1.3092805E+01  3.4226357E+00 -8.3561889E-01  2.8054545E+06  3.4192884E+00 -8.3612529E-01 -3.5131754E+06
 7.6136323E-01 -4.2838302E-01  7.4782293E-01 -4.7082831E-01 -1.5637533E+05  1.0454327E+00 -6.7770337E-01 -1.0989304E+05  7.6136877E-01 -4.2838648E-01 -1.5500720E+01  2.4591391E+00 -1.2596443E+00  2.8936307E+06  2.4558396E+00 -1.2600929E+00 -3.6077363E+06
 4.3412049E-01 -5.8148534E-01  3.9612608E-01 -6.3448692E-01 -1.5735353E+05  5.4197974E-01 -9.1166521E-01 -1.1059964E+05  4.3412396E-01 -5.8149097E-01 -1.8454188E+01  1.4770568E+00 -1.7212539E+00  2.9731856E+06  1.4738046E+00 -1.7216533E+00 -3.6911430E+06
 1.0164824E-01 -7.4326197E-01  3.8808207E-02 -8.0758407E-01 -1.5789672E+05  3.0479746E-02 -1.1591796E+00 -1.1100236E+05  1.0164868E-01 -7.4327043E-01 -2.2121494E+01  4.7928701E-01 -2.2085966E+00  3.0455889E+06  4.7608161E-01 -2.2089536E+00 -3.7653724E+06
-2.3373134E-01 -9.0895912E-01 -3.2163510E-01 -9.8499031E-01 -1.5808630E+05 -4.8549443E-01 -1.4128966E+00 -1.1115827E+05 -2.3373553E-01 -9.0897160E-01 -2.6729197E+01 -5.2720298E-01 -2.7074616E+00  3.1119834E+06 -5.3036205E-01 -2.7077819E+00 -3.8319479E+06
 1.0647165E+00 -2.9621422E-01  1.0746190E+00 -3.2968671E-01 -9.3520890E+04  1.5135155E+00 -4.7598136E-01 -6.5804325E+04  1.0647234E+00 -2.9621631E-01 -7.9071272E+00  3.3656710E+00 -8.6110431E-01  2.0412349E+06  3.3628463E+00 -8.6152577E-01 -2.4628284E+06
 7.8730880E-01 -4.2684715E-01  7.7649119E-01 -4.6906360E-01 -9.4233061E+04  1.0867503E+00 -6.7513660E-01 -6.6321638E+04  7.8731455E-01 -4.2685060E-01 -9.3408615E+00  2.5330971E+00 -1.2556022E+00  2.1045010E+06  2.5303190E+00 -1.2559740E+00 -2.5288544E+06
 5.0581466E-01 -5.6757543E-01  4.7397174E-01 -6.1943066E-01 -9.4613828E+04  6.5369820E-01 -8.9007417E-01 -6.6607591E+04  5.0581882E-01 -5.6758093E-01 -1.1096169E+01  1.6882640E+00 -1.6800397E+00  2.1614776E+06  1.6855321E+00 -1.6803692E+00 -2.5870598E+06
 2.2155058E-01 -7.1440753E-01  1.6847520E-01 -7.7647183E-01 -9.4729767E+04  2.1638408E-01 -1.1146064E+00 -6.6708820E+04  2.2155238E-01 -7.1441566E-01 -1.3271739E+01  8.3512207E-01 -2.1225052E+00  2.2132417E+06  8.3243575E-01 -2.1227984E+00 -2.6388318E+06
-6.2877048E-02 -8.6272130E-01 -1.3719731E-01 -9.3519940E-01 -9.4630901E+04 -2.2118179E-01 -1.3415862E+00 -6.6660398E+04 -6.2878872E-02 -8.6273315E-01 -1.6000173E+01 -1.8508971E-02 -2.5691816E+00  2.2606302E+06 -2.1150124E-02 -2.5694435E+00 -2.6852395E+06
 1.0445293E+00 -3.0215589E-01  1.0536922E+00 -3.3594938E-01 -5.5478399E+04  1.4838326E+00 -4.8490256E-01 -3.9130506E+04  1.0445362E+00 -3.0215802E-01 -4.6906607E+00  3.3012760E+00 -8.7954435E-01  1.4796151E+06  3.2989614E+00 -8.7988282E-01 -1.7252341E+06
 8.0703259E-01 -4.2278823E-01  7.9846652E-01 -4.6458749E-01 -5.5736542E+04  1.1184847E+00 -6.6868852E-01 -3.9327627E+04  8.0703849E-01 -4.2279165E-01 -5.5248904E+00  2.5884384E+00 -1.2439836E+00  1.5249110E+06  2.5861692E+00 -1.2442802E+00 -1.7713051E+06
 5.6720286E-01 -5.5126704E-01  5.4073413E-01 -6.0179683E-01 -5.5795096E+04  7.4954847E-01 -8.6479339E-01 -3.9385644E+04  5.6720760E-01 -5.5127238E-01 -6.5435662E+00  1.8686019E+00 -1.6316234E+00  1.5656386E+06  1.8663776E+00 -1.6318846E+00 -1.8118970E+06
 3.2665877E-01 -6.8361584E-01  2.8223434E-01 -7.4327776E-01 -5.5694627E+04  3.7951348E-01 -1.0670531E+00 -3.9332973E+04  3.2666175E-01 -6.8362362E-01 -7.8028753E+00  1.1466232E+00 -2.0305959E+00  1.6025837E+06  1.1444434E+00 -2.0308268E+00 -1.8479826E+06
 8.8234231E-02 -8.1537153E-01  2.6012839E-02 -8.8421377E-01 -5.5465515E+04  1.2740253E-02 -1.2685658E+00 -3.9190920E+04  8.8234504E-02 -8.1538273E-01 -9.3780980E+00  4.3100440E-01 -2.4275603E+00  1.6363560E+06  4.2886863E-01 -2.4277652E+00 -1.8803114E+06
 1.0223051E+00 -3.0567081E-01  1.0305712E+00 -3.3960421E-01 -3.2121139E+04  1.4510068E+00 -4.9009075E-01 -2.2747993E+04  1.0223118E+00 -3.0567296E-01 -2.7158205E+00  3.2308161E+00 -8.9069617E-01  1.0689920E+06  3.2289991E+00 -8.9095356E-01 -1.2076967E+06
 8.2121930E-01 -4.1623615E-01  8.1448529E-01 -4.5743208E-01 -3.2137174E+04  1.1416904E+00 -6.5840509E-01 -2.2773421E+04  8.2122532E-01 -4.1623951E-01 -3.1856008E+00  2.6272147E+00 -1.2248783E+00  1.1013608E+06  2.6254418E+00 -1.2251016E+00 -1.2398224E+06
 6.1921570E-01 -5.3269366E-01  5.9741400E-01 -5.8172888E-01 -3.2034978E+04  8.3096329E-01 -8.3602822E-01 -2.2716659E+04  6.1922094E-01 -5.3269882E-01 -3.7570150E+00  2.0208598E+00 -1.5764057E+00  1.1304248E+06  2.0191307E+00 -1.5766002E+00 -1.2681124E+06
 4.1817767E-01 -6.5110766E-01  3.8138120E-01 -7.0823913E-01 -3.1838931E+04  5.2172277E-01 -1.0168594E+00 -2.2594789E+04  4.1818169E-01 -6.5111508E-01 -4.4606677E+00  1.4174023E+00 -1.9335314E+00  1.1567546E+06  1.4157165E+00 -1.9337015E+00 -1.2932483E+06
 2.2112054E-01 -7.6719329E-01  1.6962757E-01 -8.3233811E-01 -3.1567212E+04  2.1860846E-01 -1.1942713E+00 -2.2420560E+04  2.2112265E-01 -7.6720384E-01 -5.3373783E+00  8.2588856E-01 -2.2834483E+00  1.1807927E+06  8.2424568E-01 -2.2835975E+00 -1.3157550E+06
 9.9856121E-01 -3.0665417E-01  1.0058125E+00 -3.4053852E-01 -1.7961325E+04  1.4158353E+00 -4.9138459E-01 -1.2808963E+04  9.9856775E-01 -3.0665633E-01 -1.5186179E+00  3.1558405E+00 -8.9424567E-01  7.7009870E+05  3.1545084E+00 -8.9442388E-01 -8.4484876E+05
 8.3058287E-01 -4.0720310E-01  8.2531539E-01 -4.4761044E-01 -1.7859040E+04  1.1574666E+00 -6.4430501E-01 -1.2749544E+04  8.3058896E-01 -4.0720640E-01 -1.7702794E+00  2.6515646E+00 -1.1983234E+00  7.9319210E+05  2.6502756E+00 -1.1984750E+00 -8.6723578E+05
 6.6278648E-01 -5.1197152E-01  6.4501508E-01 -5.5935173E-01 -1.7688197E+04  8.9937975E-01 -8.0395749E-01 -1.2642666E+04  6.6279214E-01 -5.1197648E-01 -2.0744459E+00  2.1478344E+00 -1.5147355E+00  8.1390311E+05  2.1465879E+00 -1.5148649E+00 -8.8693933E+05
 4.9729188E-01 -6.1708292E-01  4.6718963E-01 -6.7157081E-01 -1.7463193E+04  6.4483574E-01 -9.6433286E-01 -1.2498420E+04  4.9729680E-01 -6.1708996E-01 -2.4466120E+00  1.6510100E+00 -1.8319116E+00  8.3264460E+05  1.6498057E+00 -1.8320224E+00 -9.0443674E+05
 3.3725840E-01 -7.1844300E-01  2.9523457E-01 -7.7984800E-01 -1.7194701E+04  3.9869592E-01 -1.1190974E+00 -1.2324291E+04  3.3726213E-01 -7.1845288E-01 -2.9072774E+00  1.1705698E+00 -2.1376150E+00  8.4973654E+05  1.1694073E+00 -2.1377099E+00 -9.2009561E+05
 9.7386886E-01 -3.0497180E-01  9.8003087E-01 -3.3860802E-01 -9.5160689E+03  1.3791981E+00 -4.8857750E-01 -6.8727115E+03  9.7387524E-01 -3.0497395E-01 -8.0457727E-01  3.0780592E+00 -8.8979064E-01  5.5337680E+05  3.0771995E+00 -8.8989154E-01 -5.9064416E+05
 8.3585694E-01 -3.9567891E-01  8.3174606E-01 -4.3511156E-01 -9.3656420E+03  1.1669435E+00 -6.2637250E-01 -6.7777865E+03  8.3586307E-01 -3.9568212E-01 -9.2837048E-01  2.6636854E+00 -1.1642884E+00  5.6982970E+05  2.6628676E+00 -1.1643701E+00 -6.0623452E+05
 6.9884073E-01 -4.8919583E-01  6.8453284E-01 -5.3476767E-01 -9.1765753E+03  9.5622315E-01 -7.6872761E-01 -6.6563113E+03  6.9884674E-01 -4.8920057E-01 -1.0762155E+00  2.2522984E+00 -1.4468989E+00  5.8457080E+05  2.2515221E+00 -1.4469648E+00 -6.1994882E+05
 5.6515487E-01 -5.8171783E-01  5.4090018E-01 -6.3346218E-01 -8.9571797E+03  7.5062853E-01 -9.0974459E-01 -6.5141077E+03  5.6516056E-01 -5.8172447E-01 -1.2549107E+00  1.8509027E+00 -1.7262656E+00  5.9789782E+05  1.8501674E+00 -1.7263185E+00 -6.3212111E+05
 4.3807199E-01 -6.6934813E-01  4.0436540E-01 -7.2698793E-01 -8.7135634E+03  5.5519538E-01 -1.0433940E+00 -6.3554591E+03  4.3807713E-01 -6.6935735E-01 -1.4732884E+00  1.4693166E+00 -1.9907434E+00  6.1004135E+05  1.4686220E+00 -1.9907853E+00 -6.4300859E+05
 9.4883658E-01 -3.0045357E-01  9.5388107E-01 -3.3362978E-01 -4.5871266E+03  1.3420328E+00 -4.8140760E-01 -3.3995488E+03  9.4884279E-01 -3.0045569E-01 -3.8783857E-01  2.9992932E+00 -8.7682115E-01  3.9677165E+05  2.9988932E+00 -8.7684659E-01 -4.1267944E+05
 8.3777849E-01 -3.8162612E-01  8.3457023E-01 -4.1989515E-01 -4.4266165E+03  1.1712565E+00 -6.0454985E-01 -3.2959846E+03  8.3778463E-01 -3.8162922E-01 -4.3878908E-01  2.6657834E+00 -1.1226616E+00  4.0847988E+05  2.6654241E+00 -1.1226751E+00 -4.2352946E+05
 7.2828040E-01 -4.6443731E-01  7.1693762E-01 -5.0805265E-01 -4.2451790E+03  1.0028829E+00 -7.3044729E-01 -3.1782366E+03  7.2828670E-01 -4.6444181E-01 -4.9786869E-01  2.3369530E+00 -1.3731085E+00  4.1896189E+05  2.3366340E+00 -1.3731124E+00 -4.3306875E+05
 6.2287399E-01 -5.4516282E-01  6.0370400E-01 -5.9407487E-01 -4.0474616E+03  8.4080664E-01 -8.5332595E-01 -3.0495568E+03  6.2288033E-01 -5.4516905E-01 -5.6705414E-01  2.0203976E+00 -1.6170451E+00  4.2843169E+05  2.0201186E+00 -1.6170415E+00 -4.4153097E+05
 5.2491890E-01 -6.2010657E-01  4.9848023E-01 -6.7397054E-01 -3.8368370E+03  6.9019747E-01 -9.6746557E-01 -2.9123077E+03  5.2492525E-01 -6.2011511E-01 -6.4873250E-01  1.7261966E+00 -1.8434275E+00  4.3705503E+05  1.7259571E+00 -1.8434177E+00 -4.4909597E+05
 9.2408380E-01 -2.9288545E-01  9.2802992E-01 -3.2537365E-01 -1.7960401E+03  1.3052944E+00 -4.6954538E-01 -1.4243933E+03  9.2408983E-01 -2.9288751E-01 -1.5185412E-01  2.9213950E+00 -8.5469550E-01  2.8394865E+05  2.9214418E+00 -8.5464733E-01 -2.8817334E+05
 8.3706246E-01 -3.6497491E-01  8.3455741E-01 -4.0188606E-01 -1.6446431E+03  1.1715075E+00 -5.7872945E-01 -1.3258452E+03  8.3706859E-01 -3.6497787E-01 -1.6302568E-01  2.6599974E+00 -1.0732340E+00  2.9227263E+05  2.6600837E+00 -1.0731809E+00 -2.9571928E+05
 7.5196020E-01 -4.3773947E-01  7.4314919E-01 -4.7925338E-01 -1.4825615E+03  1.0406760E+00 -6.8918337E-01 -1.2202542E+03  7.5196673E-01 -4.3774372E-01 -1.7387299E-01  2.4043560E+00 -1.2934952E+00  2.9972081E+05  2.4044816E+00 -1.2934387E+00 -3.0235007E+05
 6.7148869E-01 -5.0754189E-01  6.5671947E-01 -5.5354209E-01 -1.3122821E+03  9.1697149E-01 -7.9526761E-01 -1.1093544E+03  6.7149558E-01 -5.0754769E-01 -1.8385261E-01  2.1626066E+00 -1.5046226E+00  3.0644660E+05  2.1627710E+00 -1.5045639E+00 -3.0822906E+05
 5.9907027E-01 -5.7088783E-01  5.7894654E-01 -6.2097797E-01 -1.1355701E+03  8.0566022E-01 -8.9157276E-01 -9.9437839E+02  5.9907765E-01 -5.7089570E-01 -1.9200278E-01  1.9450165E+00 -1.6961763E+00  3.1256877E+05  1.9452193E+00 -1.6961162E+00 -3.1348194E+05
 9.0020136E-01 -2.8200392E-01  9.0311382E-01 -3.1355629E-01 -2.8492844E+02  1.2698945E+00 -4.5258519E-01 -3.4683179E+02  9.0020723E-01 -2.8200591E-01 -2.4090645E-02  2.8461295E+00 -8.2262361E-01  2.0288593E+05  2.8466097E+00 -8.2250374E-01 -2.0112408E+05
 8.3436799E-01 -3.4562245E-01  8.3241742E-01 -3.8097366E-01 -1.5124696E+02  1.1687132E+00 -5.4875292E-01 -2.5951396E+02  8.3437411E-01 -3.4562526E-01 -1.4992606E-02  2.6482971E+00 -1.0156974E+00  2.0879821E+05  2.6488158E+00 -1.0155796E+00 -2.0636791E+05
 7.7065795E-01 -4.0912168E-01  7.6400494E-01 -4.4839059E-01 -1.2513056E+01  1.0708018E+00 -6.4496546E-01 -1.6907326E+02  7.7066466E-01 -4.0912566E-01 -1.4678543E-03  2.4568332E+00 -1.2081177E+00  2.1408756E+05  2.4573900E+00 -1.2080025E+00 -2.1097353E+05
 7.1194384E-01 -4.6895856E-01  7.0096361E-01 -5.1197502E-01  1.2998917E+02  9.8057949E-01 -7.3572870E-01 -7.6395982E+01  7.1195120E-01 -4.6896392E-01  1.8211133E-02  2.2803564E+00 -1.3893092E+00  2.1886335E+05  2.2809509E+00 -1.3891970E+00 -2.1505493E+05
 6.6168645E-01 -5.2184132E-01  6.4701302E-01 -5.6817073E-01  2.7538768E+02  9.0337172E-01 -8.1594531E-01  1.7915582E+01  6.6169471E-01 -5.2184853E-01  4.6561734E-02  2.1292493E+00 -1.5494388E+00  2.2321027E+05  2.1298811E+00 -1.5493298E+00 -2.1869984E+05
 8.7770715E-01 -2.6749408E-01  8.7969100E-01 -2.9783909E-01  4.7455123E+02  1.2366326E+00 -4.3004226E-01  2.0287121E+02  8.7771288E-01 -2.6749597E-01  4.0122853E-02  2.7750413E+00 -7.7966131E-01  1.4477826E+05  2.7759412E+00 -7.7947169E-01 -1.4029949E+05
 8.3025021E-01 -3.2344043E-01  8.2874871E-01 -3.5701993E-01  5.8846172E+02  1.1637308E+00 -5.1442260E-01  2.7731833E+02  8.3025630E-01 -3.2344307E-01  5.8331116E-02  2.6323376E+00 -9.4966782E-01  1.4897786E+05  2.6332749E+00 -9.4948703E-01 -1.4394177E+05
