 1.1494143E+00 -3.9425153E-01  1.1734929E+00 -4.3381196E-01 -9.3752411E+04  1.6578466E+00 -6.2459559E-01 -6.5782586E+04  1.1494219E+00 -3.9425428E-01 -7.9267019E+00  3.6003015E+00 -1.1583410E+00  1.8100514E+06  3.5975092E+00 -1.1587576E+00 -2.2318376E+06
 7.9537267E-01 -5.4822185E-01  7.9297771E-01 -5.9839305E-01 -9.4451139E+04  1.1131345E+00 -8.5987429E-01 -6.6283370E+04  7.9537857E-01 -5.4822626E-01 -9.3624783E+00  2.5378600E+00 -1.6225569E+00  1.8671765E+06  2.5351140E+00 -1.6229242E+00 -2.2917171E+06
 4.3672192E-01 -7.1077181E-01  4.0750887E-01 -7.7231952E-01 -9.4816688E+04  5.6133100E-01 -1.1085752E+00 -6.6552048E+04  4.3672549E-01 -7.1077866E-01 -1.1119960E+01  1.4615911E+00 -2.1122041E+00  1.9187549E+06  1.4588910E+00 -2.1125296E+00 -2.3445154E+06
 7.4373767E-02 -8.7796287E-01  1.8065982E-02 -9.5133505E-01 -9.4916042E+04  3.8382213E-03 -1.3645971E+00 -6.6635465E+04  7.4373990E-02 -8.7797283E-01 -1.3297835E+01  3.7423098E-01 -2.6155229E+00  1.9657318E+06  3.7157624E-01 -2.6158125E+00 -2.3914881E+06
-2.8941872E-01 -1.0452275E+00 -3.7292969E-01 -1.1305129E+00 -9.4799524E+04 -5.5587736E-01 -1.6208811E+00 -6.6568841E+04 -2.8942358E-01 -1.0452418E+00 -1.6028683E+01 -7.1746073E-01 -3.1188549E+00  2.0088421E+06 -7.2007054E-01 -3.1191134E+00 -2.4336031E+06
 1.1233011E+00 -4.0025170E-01  1.1461025E+00 -4.4015254E-01 -5.5528189E+04  1.6188772E+00 -6.3363366E-01 -3.9023882E+04  1.1233085E+00 -4.0025449E-01 -4.6948702E+00  3.5184605E+00 -1.1769033E+00  1.3182659E+06  3.5161755E+00 -1.1772373E+00 -1.5639572E+06
 8.1788474E-01 -5.4111860E-01  8.1785706E-01 -5.9065804E-01 -5.5773074E+04  1.1489931E+00 -8.4876572E-01 -3.9206378E+04  8.1789081E-01 -5.4112295E-01 -5.5285114E+00  2.6018973E+00 -1.6017571E+00  1.3592954E+06  2.5996575E+00 -1.6020497E+00 -1.6057510E+06
 5.0998809E-01 -6.8819892E-01  4.8694646E-01 -7.4796402E-01 -5.5817487E+04  6.7529357E-01 -1.0736763E+00 -3.9249542E+04  5.0999236E-01 -6.8820555E-01 -6.5461919E+00  1.6778933E+00 -2.0449506E+00  1.3962754E+06  1.6756981E+00 -2.0452081E+00 -1.6425820E+06
 2.0086822E-01 -8.3762762E-01  1.5472144E-01 -9.0789341E-01 -5.5702221E+04  1.9971227E-01 -1.3023777E+00 -3.9181891E+04  2.0086987E-01 -8.3763713E-01 -7.8039388E+00  7.5022030E-01 -2.4949432E+00  1.4298991E+06  7.4806947E-01 -2.4951708E+00 -1.6753311E+06
-1.0695197E-01 -9.8504107E-01 -1.7610662E-01 -1.0657388E+00 -5.5457819E+04 -2.7386903E-01 -1.5281251E+00 -3.9024793E+04 -1.0695430E-01 -9.8505458E-01 -9.3767962E+00 -1.7355238E-01 -2.9386872E+00  1.4607053E+06 -1.7565936E-01 -2.9388890E+00 -1.7046769E+06
 1.0946999E+00 -4.0315234E-01  1.1160341E+00 -4.4316192E-01 -3.2073583E+04  1.5760730E+00 -6.3790314E-01 -2.2606701E+04  1.0947072E+00 -4.0315514E-01 -2.7117995E+00  3.4291957E+00 -1.1861602E+00  9.5649481E+05  3.4274061E+00 -1.1864133E+00 -1.0951768E+06
 8.3373753E-01 -5.3091277E-01  8.3557448E-01 -5.7958849E-01 -3.2077582E+04  1.1745976E+00 -8.3288371E-01 -2.2619712E+04  8.3374371E-01 -5.3091704E-01 -3.1796936E+00  2.6459969E+00 -1.5716435E+00  9.8590210E+05  2.6442513E+00 -1.5718629E+00 -1.1243278E+06
 5.7200788E-01 -6.6290189E-01  5.5429119E-01 -7.2068071E-01 -3.1962996E+04  7.7194312E-01 -1.0345862E+00 -2.2550590E+04  5.7201274E-01 -6.6290828E-01 -3.7485728E+00  1.8604963E+00 -1.9695192E+00  1.0123662E+06  1.8587943E+00 -1.9697102E+00 -1.1500033E+06
 3.1106866E-01 -7.9533991E-01  2.7385808E-01 -8.6235342E-01 -3.1754318E+04  3.7050562E-01 -1.2371545E+00 -2.2416450E+04  3.1107155E-01 -7.9534895E-01 -4.4488131E+00  1.0773675E+00 -2.3685011E+00  1.0363931E+06  1.0757087E+00 -2.3686681E+00 -1.1728206E+06
 5.3659524E-02 -9.2407397E-01 -2.7804538E-03 -1.0001259E+00 -3.1469809E+04 -2.5499440E-02 -1.4341685E+00 -2.2230059E+04  5.3659421E-02 -9.2408665E-01 -5.3209090E+00  3.0483000E-01 -2.7561730E+00  1.0583760E+06  3.0321395E-01 -2.7563193E+00 -1.1932554E+06
 1.0642916E+00 -4.0281510E-01  1.0840200E+00 -4.4269136E-01 -1.7867920E+04  1.5304822E+00 -6.3719104E-01 -1.2661722E+04  1.0642986E+00 -4.0281790E-01 -1.5107205E+00  3.3345470E+00 -1.1856967E+00  6.9173588E+05  3.3332408E+00 -1.1858709E+00 -7.6639942E+05
 8.4384958E-01 -5.1761732E-01  8.4711781E-01 -5.6519829E-01 -1.7755242E+04  1.1913623E+00 -8.1224816E-01 -1.2592061E+04  8.4385584E-01 -5.1762149E-01 -1.7599903E+00  2.6729117E+00 -1.5322550E+00  7.1277485E+05  2.6716484E+00 -1.5324030E+00 -7.8671861E+05
 6.2396245E-01 -6.3502395E-01  6.1081322E-01 -6.9062353E-01 -1.7573949E+04  8.5309810E-01 -9.9152522E-01 -1.2475138E+04  6.2396781E-01 -6.3503007E-01 -2.0610468E+00  2.0129408E+00 -1.8863396E+00  7.3168333E+05  2.0117200E+00 -1.8864657E+00 -8.0460537E+05
 4.0645618E-01 -7.5134356E-01  3.7706849E-01 -8.1497715E-01 -1.7338486E+04  5.1849835E-01 -1.1693027E+00 -1.2321039E+04  4.0646016E-01 -7.5135210E-01 -2.4291402E+00  1.3601129E+00 -2.2369283E+00  7.4882921E+05  1.3589342E+00 -2.2370360E+00 -8.2049229E+05
 1.9424553E-01 -8.6263365E-01  1.4901623E-01 -9.3400473E-01 -1.7059558E+04  1.9204807E-01 -1.3394843E+00 -1.2137241E+04  1.9424738E-01 -8.6264549E-01 -2.8844270E+00  7.2317270E-01 -2.5722347E+00  7.6449788E+05  7.2203566E-01 -2.5723268E+00 -8.3471249E+05
 1.0328271E+00 -3.9906286E-01  1.0508681E+00 -4.3855041E-01 -9.4070537E+03  1.4832616E+00 -6.3122472E-01 -6.7347538E+03  1.0328340E+00 -3.9906564E-01 -7.9536005E-01  3.2367639E+00 -1.1749819E+00  4.9883844E+05  3.2359291E+00 -1.1750789E+00 -5.3598332E+05
 8.4916427E-01 -5.0121545E-01  8.5350168E-01 -5.4746933E-01 -9.2479487E+03  1.2007401E+00 -7.8683309E-01 -6.6315604E+03  8.4917057E-01 -5.0121949E-01 -9.1670403E-01  2.6854682E+00 -1.4835417E+00  5.1386714E+05  2.6846751E+00 -1.4836199E+00 -5.5013689E+05
 6.6702153E-01 -6.0468024E-01  6.5777053E-01 -6.5791619E-01 -9.0503017E+03  9.2055961E-01 -9.4467055E-01 -6.5020657E+03  6.6702730E-01 -6.0468607E-01 -1.0614062E+00  2.1387324E+00 -1.7957577E+00  5.2735930E+05  2.1379808E+00 -1.7958204E+00 -5.6258926E+05
 4.8847006E-01 -7.0585105E-01  4.6590040E-01 -7.6599295E-01 -8.8224347E+03  6.4590636E-01 -1.0991492E+00 -6.3520704E+03  4.8847496E-01 -7.0585908E-01 -1.2360326E+00  1.6027707E+00 -2.1008625E+00  5.3958131E+05  1.6020600E+00 -2.1009123E+00 -5.7364327E+05
 3.1656669E-01 -8.0099000E-01  2.8117665E-01 -8.6766532E-01 -8.5704587E+03  3.8148399E-01 -1.2444879E+00 -6.1858372E+03  3.1657024E-01 -8.0100099E-01 -1.4490920E+00  1.0867538E+00 -2.3876824E+00  5.5073967E+05  1.0860837E+00 -2.3877215E+00 -5.8353209E+05
 1.0011054E+00 -3.9167117E-01  1.0174377E+00 -4.3049773E-01 -4.4792760E+03  1.4356418E+00 -6.1965866E-01 -3.2778928E+03  1.0011120E+00 -3.9167390E-01 -3.7871983E-01  3.1382388E+00 -1.1533428E+00  3.5884474E+05  3.1378631E+00 -1.1533644E+00 -3.7461531E+05
 8.5062806E-01 -4.8165421E-01  8.5574421E-01 -5.2634463E-01 -4.3116928E+03  1.2041885E+00 -7.5655694E-01 -3.1677617E+03  8.5063437E-01 -4.8165809E-01 -4.2739719E-01  2.6865014E+00 -1.4253450E+00  3.6956625E+05  2.6861663E+00 -1.4253550E+00 -3.8446741E+05
 7.0232269E-01 -5.7195342E-01  6.9638669E-01 -6.2264749E-01 -4.1233495E+03  9.7607955E-01 -8.9414924E-01 -3.0437010E+03  7.0232880E-01 -5.7195893E-01 -4.8358062E-01  2.2412793E+00 -1.6980219E+00  3.7918334E+05  2.2409846E+00 -1.6980226E+00 -3.9313046E+05
 5.5848810E-01 -6.5904094E-01  5.4183567E-01 -7.1559272E-01 -3.9188847E+03  7.5485129E-01 -1.0269686E+00 -2.9089345E+03  5.5849379E-01 -6.5904844E-01 -5.4904023E-01  1.8094695E+00 -1.9608398E+00  3.8788826E+05  1.8092147E+00 -1.9608331E+00 -4.0081638E+05
 4.2229599E-01 -7.3937458E-01  3.9549998E-01 -8.0135654E-01 -3.7016595E+03  5.4538426E-01 -1.1495354E+00 -2.7657992E+03  4.2230101E-01 -7.3938474E-01 -6.2587649E-01  1.4005873E+00 -2.2032112E+00  3.9582994E+05  1.4003721E+00 -2.2031987E+00 -4.0768828E+05
 9.6993828E-01 -3.8035766E-01  9.8460261E-01 -4.1822972E-01 -1.6978166E+03  1.3888737E+00 -6.0205823E-01 -1.3212528E+03  9.6994468E-01 -3.8036032E-01 -1.4354935E-01  3.0414018E+00 -1.1199326E+00  2.5759275E+05  3.0414728E+00 -1.1198806E+00 -2.6168004E+05
 8.4915690E-01 -4.5883779E-01  8.5483095E-01 -5.0172113E-01 -1.5407590E+03  1.2031189E+00 -7.2127214E-01 -1.2175567E+03  8.4916320E-01 -4.5884149E-01 -1.5272810E-01  2.6787535E+00 -1.3573780E+00  2.6523347E+05  2.6788641E+00 -1.3573213E+00 -2.6853310E+05
 7.3094001E-01 -5.3689013E-01  7.2781726E-01 -5.8486750E-01 -1.3732042E+03  1.0213125E+00 -8.4003295E-01 -1.1070527E+03  7.3094640E-01 -5.3689531E-01 -1.6104766E-01  2.3237977E+00 -1.5932725E+00  2.7208296E+05  2.3239476E+00 -1.5932128E+00 -2.7455562E+05
 6.1779803E-01 -6.1105718E-01  6.0625954E-01 -6.6393111E-01 -1.1976206E+03  8.4731660E-01 -9.5298240E-01 -9.9144510E+02  6.1780440E-01 -6.1106414E-01 -1.6778831E-01  1.9840664E+00 -1.8172925E+00  2.7827948E+05  1.9842552E+00 -1.8172308E+00 -2.7989581E+05
 5.1299290E-01 -6.7798249E-01  4.9366362E-01 -7.3528802E-01 -1.0157560E+03  6.8615058E-01 -1.0549269E+00 -8.7194128E+02  5.1299918E-01 -6.7799181E-01 -1.7174449E-01  1.6693456E+00 -2.0194068E+00  2.8393014E+05  1.6695728E+00 -2.0193439E+00 -2.8466771E+05
 9.4009835E-01 -3.6477489E-01  9.5319446E-01 -4.0137283E-01 -1.9982894E+02  1.3441486E+00 -5.7788860E-01 -2.6177379E+02  9.4010455E-01 -3.6477743E-01 -1.6895515E-02  2.9485633E+00 -1.0737096E+00  1.8458266E+05  2.9490682E+00 -1.0735857E+00 -1.8269219E+05
 8.4559169E-01 -4.3262691E-01  8.5166704E-01 -4.7344902E-01 -6.1682362E+01  1.1988275E+00 -6.8076420E-01 -1.7046364E+02  8.4559796E-01 -4.3263040E-01 -6.1144676E-03  2.6647399E+00 -1.2792233E+00  1.9002209E+05  2.6652833E+00 -1.2791017E+00 -1.8745514E+05
 7.5384509E-01 -4.9950532E-01  7.5310792E-01 -5.4459218E-01  8.1336040E+01  1.0577559E+00 -7.8234448E-01 -7.6235160E+01  7.5385170E-01 -4.9951014E-01  9.5386830E-03  2.3891953E+00 -1.4815550E+00  1.9489722E+05  2.3897769E+00 -1.4814363E+00 -1.9163861E+05
 6.6756258E-01 -5.6201718E-01  6.6042317E-01 -6.1113423E-01  2.2796374E+02  9.2509384E-01 -8.7737099E-01  2.0053132E+01  6.6756951E-01 -5.6202359E-01  3.1937552E-02  2.1300422E+00 -1.6705735E+00  1.9930689E+05  2.1306616E+00 -1.6704582E+00 -1.9534609E+05
 5.9007159E-01 -6.1698348E-01  5.7718906E-01 -6.6964212E-01  3.7734762E+02  8.0596152E-01 -9.6092345E-01  1.1782216E+02  5.9007895E-01 -6.1699197E-01  6.3801218E-02  1.8972632E+00 -1.8367791E+00  2.0332771E+05  1.8979200E+00 -1.8366673E+00 -1.9865721E+05
 9.1226021E-01 -3.4450803E-01  9.2393990E-01 -3.7948105E-01  5.4585737E+02  1.3025071E+00 -5.4651127E-01  2.7159405E+02  9.1226622E-01 -3.4451044E-01  4.6151758E-02  2.8617387E+00 -1.0134297E+00  1.3207441E+05  2.8626641E+00 -1.0132358E+00 -1.2748057E+05
 8.4063472E-01 -4.0284913E-01  8.4700909E-01 -4.4134284E-01  6.6325079E+02  1.1923980E+00 -6.3476756E-01  3.4911039E+02  8.4064095E-01 -4.0285239E-01  6.5744619E-02  2.6465578E+00 -1.1903642E+00  1.3594680E+05  2.6475207E+00 -1.1901795E+00 -1.3078907E+05
