 1.2372527E+00 -3.4051234E-01  1.3162089E+00 -3.6824945E-01 -2.7379707E+05  1.8793428E+00 -5.2796370E-01 -1.9209671E+05  1.2372613E+00 -3.4051468E-01 -2.3149355E+01  3.7362317E+00 -1.0177341E+00  1.6053484E+06  3.7318566E+00 -1.0184011E+00 -2.8931849E+06
 8.1720085E-01 -5.0812284E-01  8.6469841E-01 -5.4821487E-01 -2.7689143E+05  1.2329827E+00 -7.8552308E-01 -1.9428941E+05  8.1720727E-01 -5.0812687E-01 -2.7446889E+01  2.4758449E+00 -1.5209644E+00  1.6745902E+06  2.4715257E+00 -1.5215572E+00 -2.9761237E+06
 3.8820363E-01 -6.9002266E-01  4.0357232E-01 -7.4356864E-01 -2.7903969E+05  5.7285686E-01 -1.0651219E+00 -1.9582047E+05  3.8820716E-01 -6.9002926E-01 -3.2725359E+01  1.1886254E+00 -2.0670048E+00  1.7392447E+06  1.1843615E+00 -2.0675342E+00 -3.0499556E+06
-4.9330671E-02 -8.8222128E-01 -6.6730750E-02 -9.5001577E-01 -2.8042928E+05 -1.0040681E-01 -1.3606097E+00 -1.9682109E+05 -4.9331338E-02 -8.8223123E-01 -3.9288432E+01 -1.2420245E-01 -2.6438941E+00  1.8000006E+06 -1.2841173E-01 -2.6443689E+00 -3.1162693E+06
-4.9354991E-01 -1.0798262E+00 -5.4422025E-01 -1.1622934E+00 -2.8120161E+05 -7.8395837E-01 -1.6644513E+00 -1.9739036E+05 -4.9355697E-01 -1.0798410E+00 -4.7545507E+01 -1.4570825E+00 -3.2369643E+00  1.8574080E+06 -1.4612378E+00 -3.2373916E+00 -3.1762922E+06
 1.2157136E+00 -3.5186937E-01  1.2933613E+00 -3.8040861E-01 -1.6727894E+05  1.8467438E+00 -5.4535293E-01 -1.1746743E+05  1.2157221E+00 -3.5187178E-01 -1.4143320E+01  3.6689640E+00 -1.0522292E+00  1.2813438E+06  3.6651978E+00 -1.0527977E+00 -2.0596095E+06
 8.4889995E-01 -5.0788012E-01  8.9907939E-01 -5.4790935E-01 -1.6889214E+05  1.2823105E+00 -7.8506982E-01 -1.1862028E+05  8.4890661E-01 -5.0788415E-01 -1.6741449E+01  2.5682960E+00 -1.5206205E+00  1.3329769E+06  2.5645840E+00 -1.5211242E+00 -2.1180910E+06
 4.7590867E-01 -6.7516340E-01  4.9815708E-01 -7.2755489E-01 -1.6992361E+05  7.0837062E-01 -1.0421825E+00 -1.1936657E+05  4.7591304E-01 -6.7516985E-01 -1.9928388E+01  1.4490984E+00 -2.0227770E+00  1.3808781E+06  1.4454400E+00 -2.0232254E+00 -2.1700844E+06
 9.7581127E-02 -8.4972998E-01  9.1498525E-02 -9.1505177E-01 -1.7048954E+05  1.2621864E-01 -1.3105430E+00 -1.1978762E+05  9.7582114E-02 -8.4973956E-01 -2.3885761E+01  3.1389474E-01 -2.5467403E+00  1.4256278E+06  3.1028930E-01 -2.5471412E+00 -2.2167245E+06
-2.8385978E-01 -1.0268357E+00 -3.1850716E-01 -1.1052967E+00 -1.7067741E+05 -4.6072493E-01 -1.5828440E+00 -1.1994474E+05 -2.8386395E-01 -1.0268497E+00 -2.8858100E+01 -8.3064663E-01 -3.0782867E+00  1.4676862E+06 -8.3419975E-01 -3.0786464E+00 -2.2588873E+06
 1.1909106E+00 -3.6054787E-01  1.2670013E+00 -3.8968910E-01 -1.0083937E+05  1.8091151E+00 -5.5862137E-01 -7.0918588E+04  1.1909189E+00 -3.6055034E-01 -8.5259001E+00  3.5919658E+00 -1.0786787E+00  1.0004898E+06  3.5887904E+00 -1.0791515E+00 -1.4632093E+06
 8.7290749E-01 -5.0468309E-01  9.2518844E-01 -5.4442864E-01 -1.0159576E+05  1.3197949E+00 -7.8007126E-01 -7.1468693E+04  8.7291433E-01 -5.0468710E-01 -1.0070690E+01  2.6377336E+00 -1.5114047E+00  1.0387065E+06  2.6346108E+00 -1.5118218E+00 -1.5043843E+06
 5.5108082E-01 -6.5744303E-01  5.7926567E-01 -7.0846610E-01 -1.0199829E+05  8.2459089E-01 -1.0148413E+00 -7.1771697E+04  5.5108590E-01 -6.5744931E-01 -1.1962208E+01  1.6720339E+00 -1.9699576E+00  1.0739705E+06  1.6689630E+00 -1.9703275E+00 -1.5409471E+06
 2.2663513E-01 -8.1487659E-01  2.3052759E-01 -8.7754911E-01 -1.0211833E+05  3.2535620E-01 -1.2568421E+00 -7.1877571E+04  2.2663757E-01 -8.1488578E-01 -1.4306884E+01  6.9847968E-01 -2.4424928E+00  1.1067525E+06  6.9546009E-01 -2.4428221E+00 -1.5737060E+06
-9.7911614E-02 -9.7241667E-01 -1.1831951E-01 -1.0467647E+00 -1.0200948E+05 -1.7403440E-01 -1.4990393E+00 -7.1823887E+04 -9.7913206E-02 -9.7242994E-01 -1.7247741E+01 -2.7537554E-01 -2.9153167E+00  1.1374237E+06 -2.7834442E-01 -2.9156109E+00 -1.6032851E+06
 1.1633158E+00 -3.6647290E-01  1.2376366E+00 -3.9601035E-01 -5.9737893E+04  1.7671836E+00 -5.6765364E-01 -4.2116516E+04  1.1633239E+00 -3.6647541E-01 -5.0507980E+00  3.5066513E+00 -1.0968581E+00  7.6835133E+05  3.5040490E+00 -1.0972381E+00 -1.0375650E+06
 8.8999130E-01 -4.9858231E-01  9.4385107E-01 -5.3782708E-01 -6.0014880E+04  1.3466180E+00 -7.7060516E-01 -4.2328216E+04  8.8999827E-01 -4.9858627E-01 -5.9489811E+00  2.6864591E+00 -1.4934688E+00  7.9646298E+05  2.6839076E+00 -1.4938020E+00 -1.0665141E+06
 6.1479482E-01 -6.3703217E-01  6.4805353E-01 -6.8648564E-01 -6.0079451E+04  9.2317182E-01 -9.8336051E-01 -4.2391771E+04  6.1480051E-01 -6.3703826E-01 -7.0460290E+00  1.8606539E+00 -1.9090590E+00  8.2228564E+05  1.8581528E+00 -1.9093525E+00 -1.0921910E+06
 3.3923987E-01 -7.7793453E-01  3.5187068E-01 -8.3780168E-01 -5.9974949E+04  4.9917369E-01 -1.1999278E+00 -4.2337544E+04  3.3924358E-01 -7.7794331E-01 -8.4025529E+00  1.0337757E+00 -2.3319721E+00  8.4619114E+05  1.0313243E+00 -2.3322319E+00 -1.1151703E+06
 6.6078186E-02 -9.1691770E-01  5.8260127E-02 -9.8707234E-01 -5.9733827E+04  7.8858197E-02 -1.4135734E+00 -4.2188295E+04  6.6078863E-02 -9.1693021E-01 -1.0099783E+01  2.1407927E-01 -2.7491004E+00  8.6847149E+05  2.1167696E-01 -2.7493309E+00 -1.1358956E+06
 1.1334767E+00 -3.6954664E-01  1.2058558E+00 -3.9926718E-01 -3.4564952E+04  1.7217920E+00 -5.7229920E-01 -2.4467929E+04  1.1334845E+00 -3.6954917E-01 -2.9224432E+00  3.4146605E+00 -1.1064743E+00  5.8250569E+05  3.4126138E+00 -1.1067641E+00 -7.3447491E+05
 9.0095880E-01 -4.8961179E-01  9.5593537E-01 -5.2814122E-01 -3.4586995E+04  1.3640225E+00 -7.5672386E-01 -2.4498570E+04  9.0096585E-01 -4.8961568E-01 -3.4284395E+00  2.7168922E+00 -1.4669154E+00  6.0307704E+05  2.7148946E+00 -1.4671671E+00 -7.5480086E+05
 6.6813496E-01 -6.1408473E-01  7.0568637E-01 -6.6177896E-01 -3.4483620E+04  1.0057823E+00 -9.4797715E-01 -2.4441924E+04  6.6814115E-01 -6.1409060E-01 -4.0441881E+00  2.0182088E+00 -1.8405429E+00  6.2190172E+05  2.0162599E+00 -1.8407624E+00 -7.7280942E+05
 4.3678705E-01 -7.3915559E-01  4.5702398E-01 -7.9608011E-01 -3.4280796E+04  6.4981306E-01 -1.1401876E+00 -2.4316192E+04  4.3679185E-01 -7.3916393E-01 -4.8027756E+00  1.3239554E+00 -2.2159339E+00  6.3926761E+05  1.3220547E+00 -2.2161261E+00 -7.8890848E+05
 2.0985188E-01 -8.6065765E-01  2.1310477E-01 -9.2656222E-01 -3.3997884E+04  3.0063430E-01 -1.3269370E+00 -2.4134956E+04  2.0985455E-01 -8.6066939E-01 -5.7483559E+00  6.4294203E-01 -2.5805944E+00  6.5540017E+05  6.4108885E-01 -2.5807633E+00 -8.0341257E+05
 1.1020144E+00 -3.6964268E-01  1.1723268E+00 -3.9932370E-01 -1.9338977E+04  1.6738966E+00 -5.7236348E-01 -1.3783387E+04  1.1020221E+00 -3.6964521E-01 -1.6350975E+00  3.3178543E+00 -1.1071483E+00  4.3708811E+05  3.3163458E+00 -1.1073507E+00 -5.1909829E+05
 9.0665205E-01 -4.7778405E-01  9.6234671E-01 -5.1538448E-01 -1.9236702E+04  1.3733045E+00 -7.3844656E-01 -1.3724683E+04  9.0665914E-01 -4.7778784E-01 -1.9068403E+00  2.7315564E+00 -1.4317821E+00  4.5207613E+05  2.7300954E+00 -1.4319547E+00 -5.3335110E+05
 7.1218801E-01 -5.8873359E-01  7.5333264E-01 -6.3448887E-01 -1.9061944E+04  1.0740950E+00 -9.0889563E-01 -1.3615715E+04  7.1219462E-01 -5.8873921E-01 -2.2355569E+00  2.1479561E+00 -1.7648084E+00  4.6574792E+05  2.1465422E+00 -1.7649561E+00 -5.4596551E+05
 5.2064326E-01 -6.9876634E-01  5.4745674E-01 -7.5262795E-01 -1.8829992E+04  7.7937770E-01 -1.0779700E+00 -1.3467203E+04  5.2064901E-01 -6.9877423E-01 -2.6381020E+00  1.5731157E+00 -2.0950580E+00  4.7832303E+05  1.5717484E+00 -2.0951848E+00 -5.5723050E+05
 3.3510135E-01 -8.0392307E-01  3.4803332E-01 -8.6554240E-01 -1.8552179E+04  4.9389789E-01 -1.2395711E+00 -1.3287100E+04  3.3510575E-01 -8.0393404E-01 -3.1367995E+00  1.0162854E+00 -2.4106589E+00  4.8997301E+05  1.0149642E+00 -2.4107679E+00 -5.6736879E+05
 1.0696147E+00 -3.6659921E-01  1.1377869E+00 -3.9600594E-01 -1.0275631E+04  1.6245529E+00 -5.6759743E-01 -7.4134227E+03  1.0696221E+00 -3.6660172E-01 -8.6879771E-01  3.2182866E+00 -1.0983952E+00  3.2524489E+05  3.2172990E+00 -1.0985126E+00 -3.6634090E+05
 9.0793622E-01 -4.6308443E-01  9.6401533E-01 -4.9954110E-01 -1.0122808E+04  1.3757958E+00 -7.1575069E-01 -7.3173063E+03  9.0794332E-01 -4.6308812E-01 -1.0034247E+00  2.7330440E+00 -1.3880255E+00  3.3612507E+05  2.7321024E+00 -1.3881214E+00 -3.7632249E+05
 7.4803071E-01 -5.6108604E-01  7.9215002E-01 -6.0473068E-01 -9.9292765E+03  1.1297674E+00 -8.6628099E-01 -7.1931416E+03  7.4803767E-01 -5.6109139E-01 -1.1644912E+00  2.2531227E+00 -1.6821776E+00  3.4602356E+05  2.2522267E+00 -1.6822558E+00 -3.8514756E+05
 5.9213714E-01 -6.5696472E-01  6.2459742E-01 -7.0765796E-01 -9.7038332E+03  8.8991266E-01 -1.0135797E+00 -7.0470979E+03  5.9214370E-01 -6.5697214E-01 -1.3595177E+00  1.7852392E+00 -1.9699387E+00  3.5510581E+05  1.7843882E+00 -1.9700021E+00 -3.9302049E+05
 4.4345533E-01 -7.4696608E-01  4.6479687E-01 -8.0428387E-01 -9.4529448E+03  6.6115583E-01 -1.1518635E+00 -6.8837155E+03  4.4346124E-01 -7.4697628E-01 -1.5983029E+00  1.3389922E+00 -2.2400503E+00  3.6350081E+05  1.3381857E+00 -2.2401013E+00 -4.0009879E+05
 1.0370075E+00 -3.6021117E-01  1.1030211E+00 -3.8909344E-01 -4.9938603E+03  1.5748847E+00 -5.5768544E-01 -3.6915850E+03  1.0370147E+00 -3.6021364E-01 -4.2222763E-01  3.1181435E+00 -1.0795999E+00  2.4036814E+05  3.1176597E+00 -1.0796351E+00 -2.5818550E+05
 9.0567980E-01 -4.4546534E-01  9.6187514E-01 -4.8055988E-01 -4.8303351E+03  1.3728335E+00 -6.8856292E-01 -3.5862325E+03  9.0568687E-01 -4.4546888E-01 -4.7880773E-01  2.7239566E+00 -1.3355030E+00  2.4824230E+05  2.7235173E+00 -1.3355246E+00 -2.6516716E+05
 7.7671081E-01 -5.3121969E-01  8.2326509E-01 -5.7258781E-01 -4.6448437E+03  1.1744124E+00 -8.2025267E-01 -3.4659307E+03  7.7671804E-01 -5.3122477E-01 -5.4474080E-01  2.3368480E+00 -1.5928839E+00  2.5539063E+05  2.3364528E+00 -1.5928946E+00 -2.7133364E+05
 6.5254140E-01 -6.1391764E-01  6.8981445E-01 -6.6134953E-01 -4.4422908E+03  9.8337704E-01 -9.4727351E-01 -3.3341172E+03  6.5254864E-01 -6.1392457E-01 -6.2237014E-01  1.9641399E+00 -1.8410770E+00  2.6193657E+05  1.9637881E+00 -1.8410790E+00 -2.7682932E+05
 5.3646250E-01 -6.9000361E-01  5.6506049E-01 -7.4301977E-01 -4.2262365E+03  8.0479196E-01 -1.0641481E+00 -3.1932906E+03  5.3646969E-01 -6.9001303E-01 -7.1457210E-01  1.6157043E+00 -2.0694199E+00  2.6797627E+05  1.6153956E+00 -2.0694147E+00 -2.8176540E+05
 1.0049353E+00 -3.5022063E-01  1.0688279E+00 -3.7830890E-01 -2.0051921E+03  1.5260354E+00 -5.4223053E-01 -1.5763790E+03  1.0049422E+00 -3.5022303E-01 -1.6953777E-01  3.0196481E+00 -1.0499893E+00  1.7664112E+05  3.0196509E+00 -1.0499447E+00 -1.8173261E+05
 9.0072403E-01 -4.2484002E-01  9.5683081E-01 -4.5834753E-01 -1.8509667E+03  1.3657129E+00 -6.5674973E-01 -1.4760579E+03  9.0073106E-01 -4.2484340E-01 -1.8347752E-01  2.7068133E+00 -1.2739548E+00  1.8232548E+05  2.7068591E+00 -1.2739043E+00 -1.8660990E+05
 7.9921855E-01 -4.9917931E-01  8.4774271E-01 -5.3810832E-01 -1.6855742E+03  1.2095545E+00 -7.7087944E-01 -1.3683276E+03  7.9922599E-01 -4.9918408E-01 -1.9768202E-01  2.4020979E+00 -1.4970618E+00  1.8747727E+05  2.4021862E+00 -1.4970071E+00 -1.9091343E+05
 7.0304675E-01 -5.6976029E-01  7.4438820E-01 -6.1384795E-01 -1.5116305E+03  1.0616039E+00 -8.7925931E-01 -1.2550173E+03  7.0305456E-01 -5.6976673E-01 -2.1178154E-01  2.1133849E+00 -1.7088790E+00  1.9218785E+05  2.1135153E+00 -1.7088215E+00 -1.9474506E+05
 6.1556783E-01 -6.3321900E-01  6.5037790E-01 -6.8194717E-01 -1.3309939E+03  9.2703065E-01 -9.7670702E-01 -1.1374282E+03  6.1557612E-01 -6.3322765E-01 -2.2504503E-01  1.8507514E+00 -1.8993180E+00  1.9652826E+05  1.8509234E+00 -1.8992586E+00 -1.9818320E+05
 9.7410550E-01 -3.3631015E-01  1.0359682E+00 -3.6331108E-01 -3.8610762E+02  1.4790945E+00 -5.2074415E-01 -4.2170817E+02  9.7411225E-01 -3.3631246E-01 -3.2645279E-02  2.9249166E+00 -1.0086113E+00  1.2920985E+05  2.9253887E+00 -1.0084896E+00 -1.2777068E+05
 8.9384232E-01 -4.0108198E-01  9.4971419E-01 -4.3276805E-01 -2.5009628E+02  1.3556249E+00 -6.2011639E-01 -3.3288660E+02  8.9384930E-01 -4.0108518E-01 -2.4791061E-02  2.6839285E+00 -1.2030019E+00  1.3330361E+05  2.6844421E+00 -1.2028818E+00 -1.3117307E+05
 8.1645113E-01 -4.6498055E-01  8.6654783E-01 -5.0130902E-01 -1.0882960E+02  1.2365754E+00 -7.1818535E-01 -2.4077999E+02  8.1645874E-01 -4.6498499E-01 -1.2763724E-02  2.4515580E+00 -1.3947588E+00  1.3701014E+05  2.4521127E+00 -1.3946410E+00 -1.3417251E+05
 7.4473007E-01 -5.2460346E-01  7.8947676E-01 -5.6527226E-01  3.6344290E+01  1.1262514E+00 -8.0970756E-01 -1.4632278E+02  7.4473835E-01 -5.2460938E-01  5.0913777E-03  2.2361990E+00 -1.5736775E+00  1.4039618E+05  2.2367943E+00 -1.5735624E+00 -1.3684062E+05
 6.8208360E-01 -5.7677213E-01  7.2216026E-01 -6.2123789E-01  1.8450887E+02  1.0298923E+00 -8.8978609E-01 -5.0151028E+01  6.8209281E-01 -5.7678001E-01  3.1195946E-02  2.0480642E+00 -1.7302250E+00  1.4351368E+05  2.0486997E+00 -1.7301131E+00 -1.3923255E+05
 9.4513718E-01 -3.1810068E-01  1.0051081E+00 -3.4369245E-01  4.3045273E+02  1.4350155E+00 -4.9264292E-01  1.6918108E+02  9.4514373E-01 -3.1810286E-01  3.6394353E-02  2.8357996E+00 -9.5432923E-01  9.4157911E+04  2.8367234E+00 -9.5413292E-01 -8.9735102E+04
 8.8568209E-01 -3.7403426E-01  9.4122189E-01 -4.0365266E-01  5.4617595E+02  1.3435670E+00 -5.7842126E-01  2.4482230E+02  8.8568900E-01 -3.7403724E-01  5.4139531E-02  2.6572367E+00 -1.1221738E+00  9.7104072E+04  2.6582007E+00 -1.1219864E+00 -9.2106480E+04
