 9.7750104E-01 -1.7571333E-01  9.7329372E-01 -2.0136888E-01 -1.5458396E+05  1.3657659E+00 -2.9271761E-01 -1.0896349E+05  9.7750738E-01 -1.7571461E-01 -1.3069968E+01  3.1247341E+00 -4.9629104E-01  3.1024553E+06  3.1213220E+00 -4.9680720E-01 -3.8122514E+06
 7.4971939E-01 -2.8635887E-01  7.2852583E-01 -3.1914565E-01 -1.5612577E+05  1.0153943E+00 -4.6090993E-01 -1.1007776E+05  7.4972477E-01 -2.8636121E-01 -1.5475982E+01  2.4409869E+00 -8.3114204E-01  3.1986015E+06  2.4376233E+00 -8.3159940E-01 -3.9147910E+06
 5.1663656E-01 -4.1134040E-01  4.7806054E-01 -4.5248629E-01 -1.5712763E+05  6.5686655E-01 -6.5143759E-01 -1.1081376E+05  5.1664075E-01 -4.1134441E-01 -1.8427696E+01  1.7413367E+00 -1.2086124E+00  3.2851621E+06  1.7380211E+00 -1.2090196E+00 -4.0052120E+06
 2.7964181E-01 -5.4672386E-01  2.2339052E-01 -5.9713378E-01 -1.5769693E+05  2.9231933E-01 -8.5819645E-01 -1.1124684E+05  2.7964417E-01 -5.4673011E-01 -2.2093505E+01  1.0299522E+00 -1.6169707E+00  3.3637776E+06  1.0266840E+00 -1.6173348E+00 -4.0856624E+06
 4.1423576E-02 -6.8776962E-01 -3.2594895E-02 -7.4797194E-01 -1.5791456E+05 -7.4110853E-02 -1.0738547E+00 -1.1143383E+05  4.1423105E-02 -6.8777909E-01 -2.6700162E+01  3.1489923E-01 -2.0420533E+00  3.4357226E+06  3.1167796E-01 -2.0423801E+00 -4.1577979E+06
 9.6593738E-01 -1.8335601E-01  9.6178386E-01 -2.0943631E-01 -9.3493556E+04  1.3496164E+00 -3.0421401E-01 -6.6053734E+04  9.6594365E-01 -1.8335733E-01 -7.9048165E+00  3.0856836E+00 -5.1991870E-01  2.2488429E+06  3.0828012E+00 -5.2034886E-01 -2.6716283E+06
 7.7136728E-01 -2.8779450E-01  7.5271633E-01 -3.2055444E-01 -9.4227150E+04  1.0503522E+00 -4.6287887E-01 -6.6596441E+04  7.7137282E-01 -2.8779685E-01 -9.3402759E+00  2.5015759E+00 -8.3608349E-01  2.3176360E+06  2.4987407E+00 -8.3646303E-01 -2.7431962E+06
 5.7310155E-01 -4.0424524E-01  5.3967733E-01 -4.4473672E-01 -9.4631013E+04  7.4540270E-01 -6.4029989E-01 -6.6908245E+04  5.7310628E-01 -4.0424918E-01 -1.1098185E+01  1.9063818E+00 -1.1879051E+00  2.3794648E+06  1.9035933E+00 -1.1882416E+00 -2.8062700E+06
 3.7282921E-01 -5.2866879E-01  3.2448175E-01 -5.7761316E-01 -9.4771320E+04  4.3736579E-01 -8.3021134E-01 -6.7035610E+04  3.7283264E-01 -5.2867483E-01 -1.3277561E+01  1.3051692E+00 -1.5633344E+00  2.4355265E+06  1.3024268E+00 -1.5636340E+00 -2.8623565E+06
 1.7347404E-01 -6.5638894E-01  1.1027188E-01 -7.1413603E-01 -9.4697809E+04  1.3074018E-01 -1.0253795E+00 -6.7013496E+04  1.7347540E-01 -6.5639799E-01 -1.6011487E+01  7.0670988E-01 -1.9483969E+00  2.4867500E+06  7.0401316E-01 -1.9486646E+00 -2.9126171E+06
 9.5255182E-01 -1.8939306E-01  9.4830893E-01 -2.1577893E-01 -5.5586166E+04  1.3306513E+00 -3.1324162E-01 -3.9412731E+04  9.5255800E-01 -1.8939443E-01 -4.6997726E+00  3.0412267E+00 -5.3871949E-01  1.6244761E+06  3.0388603E+00 -5.3906579E-01 -1.8708372E+06
 7.8826977E-01 -2.8740680E-01  7.7179916E-01 -3.2000428E-01 -5.5864471E+04  1.0779957E+00 -4.6204380E-01 -3.9631791E+04  7.8827545E-01 -2.8740916E-01 -5.5375717E+00  2.5479880E+00 -8.3554598E-01  1.6735994E+06  2.5456674E+00 -8.3584964E-01 -1.9207543E+06
 6.2163155E-01 -3.9530304E-01  5.9275779E-01 -4.3500259E-01 -5.5943957E+04  8.2171613E-01 -6.2632148E-01 -3.9711719E+04  6.2163675E-01 -3.9530689E-01 -6.5610248E+00  2.0476811E+00 -1.1616485E+00  1.7176835E+06  2.0454059E+00 -1.1619161E+00 -1.9647223E+06
 4.5458906E-01 -5.0898651E-01  4.1328231E-01 -5.5634422E-01 -5.5864968E+04  5.6481493E-01 -7.9972367E-01 -3.9680867E+04  4.5459341E-01 -5.0899234E-01 -7.8267410E+00  1.5461625E+00 -1.5048092E+00  1.7575979E+06  1.5439323E+00 -1.5050459E+00 -2.0037978E+06
 2.9025525E-01 -6.2388555E-01  2.3671835E-01 -6.7909403E-01 -5.5657737E+04  3.1208204E-01 -9.7517792E-01 -3.9560505E+04  2.9025824E-01 -6.2389416E-01 -9.4105999E+00  1.0527717E+00 -1.8513656E+00  1.7940169E+06  1.0505858E+00 -1.8515758E+00 -2.0387946E+06
 9.3763243E-01 -1.9377369E-01  9.3317899E-01 -2.2034209E-01 -3.2294188E+04  1.3093148E+00 -3.1972221E-01 -2.3027131E+04  9.3763851E-01 -1.9377509E-01 -2.7304517E+00  2.9922250E+00 -5.5254133E-01  1.1699009E+06  2.9903609E+00 -5.5280587E-01 -1.3091195E+06
 8.0088559E-01 -2.8521829E-01  7.8626781E-01 -3.1751932E-01 -3.2328103E+04  1.0990316E+00 -4.5843927E-01 -2.3070932E+04  8.0089137E-01 -2.8522063E-01 -3.2045269E+00  2.5815965E+00 -8.2959731E-01  1.2049169E+06  2.5797770E+00 -8.2982702E-01 -1.3439122E+06
 6.6287279E-01 -3.8461001E-01  6.3799700E-01 -4.2338730E-01 -3.2244017E+04  8.8680204E-01 -6.0965037E-01 -2.3032261E+04  6.6287839E-01 -3.8461376E-01 -3.7815311E+00  2.1671704E+00 -1.1301317E+00  1.2362999E+06  2.1653950E+00 -1.1303320E+00 -1.3745417E+06
 5.2577882E-01 -4.8784044E-01  4.9071434E-01 -5.3350257E-01 -3.2066204E+04  6.7598703E-01 -7.6698484E-01 -2.2928197E+04  5.2578398E-01 -4.8784603E-01 -4.4925095E+00  1.7555017E+00 -1.4418854E+00  1.2646789E+06  1.7537699E+00 -1.4420608E+00 -1.4017480E+06
 3.9286659E-01 -5.9047635E-01  3.4792673E-01 -6.4307904E-01 -3.1812778E+04  4.7160727E-01 -9.2358370E-01 -2.2771498E+04  3.9287100E-01 -5.9048450E-01 -5.3788993E+00  1.3563796E+00 -1.7516105E+00  1.2905414E+06  1.3546911E+00 -1.7517645E+00 -1.4261010E+06
 9.2150692E-01 -1.9643218E-01  9.1674681E-01 -2.2305508E-01 -1.8156420E+04  1.2861120E+00 -3.2355455E-01 -1.3065430E+04  9.2151289E-01 -1.9643359E-01 -1.5351132E+00  2.9396582E+00 -5.6118738E-01  8.4028057E+05  2.9382829E+00 -5.6137221E-01 -9.1542459E+05
 8.0969316E-01 -2.8124067E-01  7.9663708E-01 -3.1311211E-01 -1.8069385E+04  1.1141968E+00 -4.5208324E-01 -1.3021046E+04  8.0969902E-01 -2.8124298E-01 -1.7911301E+00  2.6038334E+00 -8.1827297E-01  8.6520259E+05  2.6025013E+00 -8.1843059E-01 -9.3965949E+05
 6.9747465E-01 -3.7225198E-01  6.7609350E-01 -4.0998306E-01 -1.7913719E+04  9.4166064E-01 -5.9041856E-01 -1.2928812E+04  6.9748059E-01 -3.7225562E-01 -2.1008951E+00  2.2667943E+00 -1.0936123E+00  8.8751385E+05  2.2655051E+00 -1.0937472E+00 -9.6098306E+05
 5.8724439E-01 -4.6538105E-01  5.5768770E-01 -5.0924992E-01 -1.7703784E+04  7.7218478E-01 -7.3222634E-01 -1.2798844E+04  5.8725025E-01 -4.6538639E-01 -2.4803195E+00  1.9357207E+00 -1.3750149E+00  9.0766798E+05  1.9344740E+00 -1.3751307E+00 -9.7991329E+05
 4.8238184E-01 -5.5636059E-01  4.4505184E-01 -6.0630522E-01 -1.7450236E+04  6.1096932E-01 -8.7090340E-01 -1.2638661E+04  4.8238751E-01 -5.5636827E-01 -2.9504836E+00  1.6207515E+00 -1.6497295E+00  9.2601636E+05  1.6195468E+00 -1.6498289E+00 -9.9684905E+05
 9.0453820E-01 -1.9728427E-01  8.9940311E-01 -2.2382731E-01 -9.7080292E+03  1.2616024E+00 -3.2460889E-01 -7.0975073E+03  9.0454406E-01 -1.9728569E-01 -8.2080748E-01  2.8846111E+00 -5.6440531E-01  6.0211613E+05  2.8837110E+00 -5.6451248E-01 -6.3970809E+05
 8.1518484E-01 -2.7547188E-01  8.0343686E-01 -3.0678036E-01 -9.5702525E+03  1.1242502E+00 -4.4297242E-01 -7.0146696E+03  8.1519074E-01 -2.7547414E-01 -9.4865265E-01  2.6161715E+00 -8.0156714E-01  6.1983074E+05  2.6153134E+00 -8.0165453E-01 -6.5657792E+05
 7.2608304E-01 -3.5830191E-01  7.0774230E-01 -3.9486824E-01 -9.3936115E+03  9.8728711E-01 -5.6873821E-01 -6.9048619E+03  7.2608925E-01 -3.5830541E-01 -1.1016694E+00  2.3484864E+00 -1.0523097E+00  6.3567492E+05  2.3476699E+00 -1.0523808E+00 -6.7141328E+05
 6.3981312E-01 -4.4174391E-01  6.1509242E-01 -4.8373195E-01 -9.1864203E+03  8.5468258E-01 -6.9565669E-01 -6.7739499E+03  6.3981958E-01 -4.4174898E-01 -1.2870279E+00  2.0892974E+00 -1.3046048E+00  6.4997475E+05  2.0885222E+00 -1.3046624E+00 -6.8457654E+05
 5.5984209E-01 -5.2171858E-01  5.2921350E-01 -5.6896634E-01 -8.9547972E+03  7.3177150E-01 -8.1741440E-01 -6.6262575E+03  5.5984884E-01 -5.2172579E-01 -1.5140766E+00  1.8490061E+00 -1.5462640E+00  6.6298267E+05  1.8482716E+00 -1.5463103E+00 -6.9634664E+05
 8.8711432E-01 -1.9622310E-01  8.8156582E-01 -2.2254382E-01 -4.7626095E+03  1.2363847E+00 -3.2272067E-01 -3.5901975E+03  8.8712006E-01 -1.9622451E-01 -4.0267560E-01  2.8282429E+00 -5.6187493E-01  4.3057296E+05  2.8278042E+00 -5.6190644E-01 -4.4675829E+05
 8.1785680E-01 -2.6789294E-01  8.0720134E-01 -2.9850362E-01 -4.6123771E+03  1.1299569E+00 -4.3107750E-01 -3.4962131E+03  8.1786273E-01 -2.6789514E-01 -4.5720273E-01  2.6200943E+00 -7.7942336E-01  4.4315079E+05  2.6196965E+00 -7.7944236E-01 -4.5849364E+05
 7.4933053E-01 -3.4281762E-01  7.3362422E-01 -3.7810492E-01 -4.4409323E+03  1.0246564E+00 -5.4469818E-01 -3.3876451E+03  7.4933697E-01 -3.4282097E-01 -5.2082650E-01  2.4141390E+00 -1.0063977E+00  4.5439237E+05  2.4137816E+00 -1.0064067E+00 -4.6880826E+05
 6.8428419E-01 -4.1704826E-01  6.6378846E-01 -4.5707676E-01 -4.2529460E+03  9.2471182E-01 -6.5745925E-01 -3.2677939E+03  6.8429116E-01 -4.1705305E-01 -5.9584292E-01  2.2186239E+00 -1.2310133E+00  4.6453145E+05  2.2183065E+00 -1.2310142E+00 -4.7795548E+05
 6.2624631E-01 -4.8671109E-01  6.0148645E-01 -5.3123514E-01 -4.0518144E+03  8.3555274E-01 -7.6336396E-01 -3.1390640E+03  6.2625399E-01 -4.8671782E-01 -6.8508115E-01  2.0441347E+00 -1.4416968E+00  4.7374891E+05  2.0438569E+00 -1.4416913E+00 -4.8613030E+05
 8.6963226E-01 -1.9311407E-01  8.6366273E-01 -2.1905986E-01 -1.9491727E+03  1.2110717E+00 -3.1768263E-01 -1.5821764E+03  8.6963789E-01 -1.9311546E-01 -1.6480142E-01  2.7717381E+00 -5.5319296E-01  3.0735995E+05  2.7717470E+00 -5.5315082E-01 -3.1182468E+05
 8.1819334E-01 -2.5846468E-01  8.0845217E-01 -2.8823969E-01 -1.8059917E+03  1.1320640E+00 -4.1633804E-01 -1.4911329E+03  8.1819927E-01 -2.5846680E-01 -1.7901945E-01  2.6170482E+00 -7.5172460E-01  3.1628266E+05  2.6170967E+00 -7.5167705E-01 -3.1998285E+05
 7.6782147E-01 -3.2583992E-01  7.5439001E-01 -3.5973691E-01 -1.6518333E+03  1.0547005E+00 -5.1836112E-01 -1.3926896E+03  7.6782809E-01 -3.2584310E-01 -1.9372505E-01  2.4655587E+00 -9.5599942E-01  3.2425337E+05  2.4656464E+00 -9.5594803E-01 -3.2714957E+05
 7.2141475E-01 -3.9139641E-01  7.0459084E-01 -4.2939425E-01 -1.4892164E+03  9.8343967E-01 -6.1779132E-01 -1.2886278E+03  7.2142215E-01 -3.9140091E-01 -2.0864145E-01  2.3259646E+00 -1.1545478E+00  3.3143919E+05  2.3260912E+00 -1.1544937E+00 -3.3350186E+05
 6.8253857E-01 -4.5147990E-01  6.6288671E-01 -4.9326393E-01 -1.3199351E+03  9.2376792E-01 -7.0897010E-01 -1.1802195E+03  6.8254704E-01 -4.5148615E-01 -2.2317543E-01  2.2089624E+00 -1.3364538E+00  3.3796940E+05  2.2091274E+00 -1.3363981E+00 -3.3917592E+05
 8.5247338E-01 -1.8779125E-01  8.4610514E-01 -2.1319697E-01 -4.1432588E+02  1.1862526E+00 -3.0923926E-01 -4.7497139E+02  8.5247889E-01 -1.8779260E-01 -3.5031149E-02  2.7162325E+00 -5.3786213E-01  2.1908148E+05  2.7166749E+00 -5.3774837E-01 -2.1752657E+05
 8.1664570E-01 -2.4712707E-01  8.0767580E-01 -2.7592395E-01 -2.8712647E+02  1.1312683E+00 -3.9866150E-01 -3.9347509E+02  8.1665162E-01 -2.4712910E-01 -2.8461734E-02  2.6083786E+00 -7.1829139E-01  2.2540551E+05  2.6088594E+00 -7.1817916E-01 -2.2319348E+05
 7.8211330E-01 -3.0739426E-01  7.7064029E-01 -3.3979143E-01 -1.5460267E+02  1.0782797E+00 -4.8976602E-01 -3.0855096E+02  7.8212007E-01 -3.0739727E-01 -1.8131994E-02  2.5044092E+00 -9.0119180E-01  2.3105399E+05  2.5049281E+00 -9.0108174E-01 -2.2816936E+05
 7.5190294E-01 -3.6487712E-01  7.3825148E-01 -4.0077971E-01 -1.8072564E+01  1.0319431E+00 -5.7678927E-01 -2.2112765E+02  7.5191068E-01 -3.6488132E-01 -2.5325869E-03  2.4134054E+00 -1.0754753E+00  2.3614572E+05  2.4139619E+00 -1.0753678E+00 -2.3257766E+05
 7.2959238E-01 -4.1615261E-01  7.1435474E-01 -4.5518975E-01  1.2156240E+02  9.9776394E-01 -6.5442895E-01 -1.3184261E+02  7.2960151E-01 -4.1615838E-01  2.0552813E-02  2.3461008E+00 -1.2309186E+00  2.4077267E+05  2.3466945E+00 -1.2308141E+00 -2.3651339E+05
 8.3597565E-01 -1.8005585E-01  8.2925804E-01 -2.0474135E-01  3.6776159E+02  1.1624505E+00 -2.9708445E-01  1.0035705E+02  8.3598105E-01 -1.8005715E-01  3.1093834E-02  2.6627303E+00 -5.1528662E-01  1.5596956E+05  2.6635916E+00 -5.1510333E-01 -1.5166740E+05
 8.1360165E-01 -2.3380347E-01  8.0529093E-01 -2.6147390E-01  4.7661171E+02  1.1281700E+00 -3.7792972E-01  1.7032536E+02  8.1360755E-01 -2.3380540E-01  4.7243930E-02  2.5952376E+00 -6.7889453E-01  1.6045218E+05  2.5961363E+00 -6.7871954E-01 -1.5560203E+05
 7.9268714E-01 -2.8749909E-01  7.8289424E-01 -3.1828818E-01  5.8754313E+02  1.0961380E+00 -4.5894098E-01  2.4145496E+02  7.9269402E-01 -2.8750190E-01  6.8905823E-02  2.5321219E+00 -8.4203099E-01  1.6445527E+05  2.5330575E+00 -8.4186402E-01 -1.5905476E+05
