-8.7826442E-01 -7.1418642E-01 -9.9502480E-01 -7.7343255E-01 -1.6450800E+06 -1.4425766E+00 -1.1092584E+00 -1.2016244E+06 -8.7827724E-01 -7.1419622E-01 -2.7814997E+02 -2.4676755E+00 -2.1239520E+00 -1.0675867E+07 -2.4746703E+00 -2.1246981E+00  2.4795270E+06
 9.1524943E-01 -7.5765593E-02  9.3329052E-01 -8.9592981E-02 -9.9744723E+05  1.3180775E+00 -1.3115890E-01 -7.2849542E+05  9.1525553E-01 -7.5766160E-02 -8.4333511E+01  2.9101747E+00 -2.0094124E-01 -6.2094130E+06  2.9036202E+00 -2.0196174E-01  1.2642619E+06
 5.4358882E-01 -1.9313449E-01  5.3382635E-01 -2.1500131E-01 -1.0124190E+06  7.4623528E-01 -3.1042024E-01 -7.3949802E+05  5.4359276E-01 -1.9313606E-01 -1.0035617E+02  1.7948163E+00 -5.5554622E-01 -6.2539102E+06  1.7883237E+00 -5.5645856E-01  1.2371912E+06
 1.5676815E-01 -3.3845299E-01  1.1806656E-01 -3.7055431E-01 -1.0239727E+06  1.5106462E-01 -5.3287142E-01 -7.4800722E+05  1.5676917E-01 -3.3845628E-01 -1.2009005E+02  6.3397918E-01 -9.9366550E-01 -6.2757903E+06  6.2754793E-01 -9.9448506E-01  1.2046842E+06
-2.4592489E-01 -5.0894607E-01 -3.1475511E-01 -5.5325059E-01 -1.0327706E+06 -4.6853141E-01 -7.9420933E-01 -7.5450580E+05 -2.4592816E-01 -5.0895186E-01 -1.4469232E+02 -5.7447291E-01 -1.5070349E+00 -6.2796678E+06 -5.8084357E-01 -1.5077741E+00  1.1680142E+06
-6.6369576E-01 -7.0018977E-01 -7.6378502E-01 -7.5832076E-01 -1.0393147E+06 -1.1113308E+00 -1.0876013E+00 -7.5936017E+05 -6.6370561E-01 -7.0019938E-01 -1.7572722E+02 -1.8281556E+00 -2.0824301E+00 -6.2689946E+06 -1.8344664E+00 -2.0830993E+00  1.1281074E+06
 9.1766977E-01 -8.9260211E-02  9.3647688E-01 -1.0400491E-01 -6.2826430E+05  1.3228471E+00 -1.5175710E-01 -4.5903594E+05  9.1767588E-01 -8.9260869E-02 -5.3119335E+01  2.9132955E+00 -2.4209038E-01 -3.5953335E+06  2.9074150E+00 -2.4300163E-01  5.0570689E+05
 5.8990810E-01 -2.0395550E-01  5.8420189E-01 -2.2654792E-01 -6.3715044E+05  8.1855951E-01 -3.2691962E-01 -4.6558939E+05  5.8991241E-01 -2.0395715E-01 -6.3157625E+01  1.9296385E+00 -5.8861236E-01 -3.6102416E+06  1.9238184E+00 -5.8942580E-01  4.7892867E+05
 2.4951786E-01 -3.4367662E-01  2.1835253E-01 -3.7609154E-01 -6.4387735E+05  2.9483918E-01 -5.4077063E-01 -4.7056781E+05  2.4951977E-01 -3.4367996E-01 -7.5513014E+01  9.0809723E-01 -1.0098857E+00 -3.6118007E+06  9.0233699E-01 -1.0106153E+00  4.4958639E+05
-1.0362851E-01 -5.0515951E-01 -1.6120888E-01 -5.4910885E-01 -6.4886534E+05 -2.4851101E-01 -7.8825475E-01 -4.7427772E+05 -1.0363018E-01 -5.0516526E-01 -9.0906759E+01 -1.5171042E-01 -1.4961775E+00 -3.6027798E+06 -1.5741152E-01 -1.4968346E+00  4.1833939E+05
-4.6818002E-01 -6.8371292E-01 -5.5303053E-01 -7.4054333E-01 -6.5243273E+05 -8.0941265E-01 -1.0621283E+00 -4.7695147E+05 -4.6818716E-01 -6.8372230E-01 -1.1031326E+02 -1.2457308E+00 -2.0334605E+00 -3.5852432E+06 -1.2513734E+00 -2.0340545E+00  3.8565923E+05
 9.1790673E-01 -1.0156643E-01  9.3731211E-01 -1.1714003E-01 -3.9300368E+05  1.3242494E+00 -1.7052771E-01 -2.8734633E+05  9.1791284E-01 -1.0156717E-01 -3.3228204E+01  2.9099283E+00 -2.7966413E-01 -2.0157927E+06  2.9047060E+00 -2.8046869E-01  1.0182971E+05
 6.3054760E-01 -2.1310226E-01  6.2846782E-01 -2.3629542E-01 -3.9815147E+05  8.8213592E-01 -3.4084366E-01 -2.9116331E+05  6.3055223E-01 -2.1310399E-01 -3.9466820E+01  2.0474836E+00 -6.1664658E-01 -2.0154157E+06  2.0423203E+00 -6.1736343E-01  7.7911695E+04
 3.3281919E-01 -3.4682707E-01  3.0847780E-01 -3.7940075E-01 -4.0194350E+05  4.2406649E-01 -5.4548046E-01 -2.9399134E+05  3.3282190E-01 -3.4683045E-01 -4.7139359E+01  1.1539324E+00 -1.0198780E+00 -2.0073475E+06  1.1488274E+00 -1.0205198E+00  5.3023472E+04
 2.5109653E-02 -4.9908303E-01 -2.2241250E-02 -5.4250606E-01 -4.0464513E+05 -4.9362421E-02 -7.7877715E-01 -2.9602400E+05  2.5109443E-02 -4.9908871E-01 -5.6691236E+01  2.3043970E-01 -1.4784427E+00 -1.9932190E+06  2.2539239E-01 -1.4790197E+00  2.7472259E+04
-2.9075469E-01 -6.6500046E-01 -3.6172657E-01 -7.2036318E-01 -4.0645709E+05 -5.3534084E-01 -1.0332158E+00 -2.9740786E+05 -2.9075939E-01 -6.6500959E-01 -6.8723726E+01 -7.1751497E-01 -1.9777771E+00 -1.9742404E+06 -7.2250521E-01 -1.9782977E+00  1.4706840E+03
 9.1604797E-01 -1.1267445E-01  9.3589054E-01 -1.2898783E-01 -2.4380671E+05  1.3224195E+00 -1.8745565E-01 -1.7846332E+05  9.1605408E-01 -1.1267526E-01 -2.0613698E+01  2.9003348E+00 -3.1363332E-01 -1.0771078E+06  2.8957551E+00 -3.1433368E-01 -9.6271120E+04
 6.6578708E-01 -2.2060702E-01  6.6692496E-01 -2.4427843E-01 -2.4668702E+05  9.3739520E-01 -3.5224193E-01 -1.8061738E+05  6.6579199E-01 -2.2060881E-01 -2.4452885E+01  2.1491894E+00 -6.3974578E-01 -1.0696447E+06  2.1446672E+00 -6.4036830E-01 -1.1642746E+05
 4.0715659E-01 -3.4799700E-01  3.8896322E-01 -3.8058152E-01 -2.4872209E+05  5.3949223E-01 -5.4714348E-01 -1.8215484E+05  4.0716000E-01 -3.4800038E-01 -2.9169772E+01  1.3729365E+00 -1.0239205E+00 -1.0578973E+06  1.3684712E+00 -1.0244766E+00 -1.3671565E+05
 1.4099889E-01 -4.9088083E-01  1.0291032E-01 -5.3361871E-01 -2.5007842E+05  1.3000606E-01 -7.6602923E-01 -1.8319723E+05  1.4099999E-01 -4.9088642E-01 -3.5036267E+01  5.7410369E-01 -1.4543234E+00 -1.0428023E+06  5.6969467E-01 -1.4548221E+00 -1.5702318E+05
-1.3045723E-01 -6.4429043E-01 -1.8883832E-01 -6.9803618E-01 -2.5088174E+05 -2.8763390E-01 -1.0012300E+00 -1.8383639E+05 -1.3045970E-01 -6.4429927E-01 -4.2419062E+01 -2.4062203E-01 -1.9160943E+00 -1.0250509E+06 -2.4497539E-01 -1.9165432E+00 -1.7727925E+05
 9.1220064E-01 -1.2257117E-01  9.3232747E-01 -1.3953420E-01 -1.4971805E+05  1.3175225E+00 -2.0252074E-01 -1.0978433E+05  9.1220672E-01 -1.2257206E-01 -1.2658563E+01  2.8848346E+00 -3.4395887E-01 -5.3139194E+05  2.8808822E+00 -3.4455746E-01 -1.7865095E+05
 6.9592009E-01 -2.2650152E-01  6.9988899E-01 -2.5053108E-01 -1.5124533E+05  9.8478931E-01 -3.6116327E-01 -1.1094329E+05  6.9592525E-01 -2.2650335E-01 -1.4992215E+01  2.2356348E+00 -6.5800541E-01 -5.2137332E+05  2.2317384E+00 -6.5853582E-01 -1.9500958E+05
 4.7302305E-01 -3.4727882E-01  4.6033887E-01 -3.7973320E-01 -1.5225007E+05  6.4187528E-01 -5.4590188E-01 -1.1172102E+05  4.7302709E-01 -3.4728219E-01 -1.7855671E+01  1.5665867E+00 -1.0222908E+00 -5.0908632E+05  1.5627458E+00 -1.0227631E+00 -2.1109762E+05
 2.4475170E-01 -4.8071447E-01  2.1501189E-01 -5.2262046E-01 -1.5283595E+05  2.9069112E-01 -7.5025957E-01 -1.1219324E+05  2.4475397E-01 -4.8071994E-01 -2.1412489E+01  8.8141732E-01 -1.4243043E+00 -4.9505035E+05  8.7763132E-01 -1.4247266E+00 -2.2690440E+05
 1.3672198E-02 -6.2181326E-01 -3.3333906E-02 -6.7381003E-01 -1.5308115E+05 -6.4814559E-02 -9.6652570E-01 -1.1241712E+05  1.3671721E-02 -6.2182180E-01 -2.5882948E+01  1.8782561E-01 -1.8491034E+00 -4.7964523E+05  1.8409389E-01 -1.8494823E+00 -2.4243219E+05
 9.0649421E-01 -1.3123917E-01  9.2676223E-01 -1.4876039E-01 -9.0772012E+04  1.3097580E+00 -2.1569612E-01 -6.6738047E+04  9.0650026E-01 -1.3124011E-01 -7.6747146E+00  2.8638141E+00 -3.7058869E-01 -2.2362783E+05  2.8604739E+00 -3.7108792E-01 -1.9889123E+05
 7.2125517E-01 -2.3081601E-01  7.2769172E-01 -2.5508587E-01 -9.1509369E+04  1.0247933E+00 -3.6765421E-01 -6.7313551E+04  7.2126053E-01 -2.3081788E-01 -9.0708795E+00  2.3077434E+00 -6.7151644E-01 -2.1342026E+05  2.3044578E+00 -6.7195691E-01 -2.1182170E+05
 5.3091984E-01 -3.4476361E-01  5.2314376E-01 -3.7695367E-01 -9.1926904E+04  7.3198734E-01 -5.4189582E-01 -6.7655696E+04  5.3092443E-01 -3.4476696E-01 -1.0781057E+01  1.7363848E+00 -1.0152623E+00 -2.0210972E+05  1.7331533E+00 -1.0156528E+00 -2.2432239E+05
 3.3708221E-01 -4.6874167E-01  3.1483128E-01 -5.0968084E-01 -9.2088645E+04  4.3379202E-01 -7.3171088E-01 -6.7811298E+04  3.3708553E-01 -4.6874701E-01 -1.2901723E+01  1.1545209E+00 -1.3888589E+00 -1.8996916E+05  1.1513429E+00 -1.3892066E+00 -2.3643102E+05
 1.4258780E-01 -5.9779069E-01  1.0581261E-01 -6.4792306E-01 -9.2042738E+04  1.3458593E-01 -9.2944394E-01 -6.7815601E+04  1.4258911E-01 -5.9779890E-01 -1.5562579E+01  5.7068858E-01 -1.7774699E+00 -1.7719531E+05  5.6756346E-01 -1.7777805E+00 -2.4818356E+05
 8.9908288E-01 -1.3865540E-01  9.1936076E-01 -1.5664161E-01 -5.4131580E+04  1.2993634E+00 -2.2694631E-01 -3.9959797E+04  8.9908887E-01 -1.3865639E-01 -4.5767900E+00  2.8377338E+00 -3.9345393E-01 -5.7662457E+04  2.8349909E+00 -3.9385616E-01 -1.8819267E+05
 7.4211653E-01 -2.3357801E-01  7.5068188E-01 -2.5797236E-01 -5.4421650E+04  1.0579066E+00 -3.7175706E-01 -4.0202695E+04  7.4212205E-01 -2.3357990E-01 -5.3945543E+00  2.3664855E+00 -6.8036165E-01 -4.8386767E+04  2.3637958E+00 -6.8071432E-01 -1.9821531E+05
 5.8135580E-01 -3.4053986E-01  5.7792506E-01 -3.7233804E-01 -5.4518355E+04  8.1061180E-01 -5.3526142E-01 -4.0304510E+04  5.8136087E-01 -3.4054316E-01 -6.3938357E+00  1.8838551E+00 -1.0031005E+00 -3.8660380E+04  1.8812180E+00 -1.0034112E+00 -2.0777807E+05
 4.1870426E-01 -4.5511508E-01  4.0313602E-01 -4.9496392E-01 -5.4460815E+04  5.6040763E-01 -7.1061800E-01 -4.0293887E+04  4.1870850E-01 -4.5512026E-01 -7.6300224E+00  1.3955536E+00 -1.3484453E+00 -2.8614125E+04  1.3929687E+00 -1.3487201E+00 -2.1693733E+05
 2.5723525E-01 -5.7243458E-01  2.2961798E-01 -6.2060301E-01 -5.4278359E+04  3.1202322E-01 -8.9031076E-01 -4.0192328E+04  2.5723815E-01 -5.7244244E-01 -9.1773819E+00  9.1080142E-01 -1.7018296E+00 -1.8339747E+04  9.0826807E-01 -1.7020735E+00 -2.2574108E+05
 8.9014738E-01 -1.4478967E-01  9.1031759E-01 -1.6314539E-01 -3.1572296E+04  1.2866176E+00 -2.3622481E-01 -2.3451934E+04  8.9015331E-01 -1.4479070E-01 -2.6694173E+00  2.8071332E+00 -4.1246434E-01  2.5559411E+04  2.8049729E+00 -4.1277184E-01 -1.6419266E+05
 7.5884424E-01 -2.3481085E-01  7.6922529E-01 -2.5921562E-01 -3.1620434E+04  1.0846528E+00 -3.7350768E-01 -2.3512920E+04  7.5884990E-01 -2.3481275E-01 -3.1343805E+00  2.4128789E+00 -6.8461134E-01  3.3475060E+04  2.4107703E+00 -6.8487829E-01 -1.7184493E+05
 6.2484620E-01 -3.3469201E-01  6.2523694E-01 -3.6597707E-01 -3.1553421E+04  8.7854208E-01 -5.2612861E-01 -2.3489927E+04  6.2485169E-01 -3.3469526E-01 -3.7005410E+00  2.0105406E+00 -9.8605929E-01  4.1493548E+04  2.0084833E+00 -9.8629208E-01 -1.7907018E+05
 4.9032913E-01 -4.3998087E-01  4.8069098E-01 -4.7862681E-01 -3.1394856E+04  6.7163299E-01 -6.8720586E-01 -2.3400265E+04  4.9033418E-01 -4.3998588E-01 -4.3984557E+00  1.6066465E+00 -1.3035023E+00  4.9563296E+04  1.6046399E+00 -1.3037060E+00 -1.8592777E+05
 3.5854841E-01 -5.4594573E-01  3.3908635E-01 -5.9206572E-01 -3.1162358E+04  4.6893489E-01 -8.4943515E-01 -2.3256877E+04  3.5855271E-01 -5.4595324E-01 -5.2689305E+00  1.2109629E+00 -1.6227851E+00  5.7650609E+04  1.2090066E+00 -1.6229639E+00 -1.9246643E+05
 8.7989554E-01 -1.4960277E-01  8.9985645E-01 -1.6822956E-01 -1.7845954E+04  1.2718407E+00 -2.4347124E-01 -1.3388285E+04  8.7990140E-01 -1.4960384E-01 -1.5088641E+00  2.7726327E+00 -4.2750260E-01  6.1869286E+04  2.7710403E+00 -4.2771764E-01 -1.3643752E+05
 7.7179331E-01 -2.3453199E-01  7.8370387E-01 -2.5883438E-01 -1.7772805E+04  1.1055788E+00 -3.7293291E-01 -1.3356204E+04  7.7179907E-01 -2.3453389E-01 -1.7617323E+00  2.4479852E+00 -6.8431821E-01  6.8362167E+04  2.4464431E+00 -6.8450149E-01 -1.4221016E+05
 6.6191063E-01 -3.2729893E-01  6.6563825E-01 -3.5795549E-01 -1.7632389E+04  9.3657833E-01 -5.1461867E-01 -1.3275130E+04  6.6191647E-01 -3.2730211E-01 -2.0679022E+00  2.1179968E+00 -9.6437541E-01  7.4786622E+04  2.1165047E+00 -9.6453215E-01 -1.4761453E+05
 5.5266246E-01 -4.2347735E-01  5.4825506E-01 -4.6081815E-01 -1.7438714E+04  7.6855464E-01 -6.6168725E-01 -1.3155361E+04  5.5266822E-01 -4.2348218E-01 -2.4431844E+00  1.7899130E+00 -1.2544451E+00  8.1133096E+04  1.7884704E+00 -1.2545794E+00 -1.5270539E+05
 4.4744550E-01 -5.1851276E-01  4.3520513E-01 -5.6251389E-01 -1.7202181E+04  6.0673463E-01 -8.0710727E-01 -1.3004555E+04  4.4745104E-01 -5.1851989E-01 -2.9085449E+00  1.4739242E+00 -1.5409026E+00  8.7398262E+04  1.4725304E+00 -1.5410179E+00 -1.5752687E+05
 8.6856074E-01 -1.5304425E-01  8.8822862E-01 -1.7183983E-01 -9.6188449E+03  1.2553927E+00 -2.4860787E-01 -7.3388488E+03  8.6856653E-01 -1.5304534E-01 -8.1326733E-01  2.7349287E+00 -4.3841773E-01  7.2675379E+04  2.7338896E+00 -4.3854250E-01 -1.0974562E+05
 7.8133086E-01 -2.3275110E-01  7.9451267E-01 -2.5683899E-01 -9.4933715E+03  1.1212504E+00 -3.7004754E-01 -7.2647635E+03  7.8133669E-01 -2.3275299E-01 -9.4103227E-01  2.4729018E+00 -6.7951165E-01  7.7859062E+04  2.4719117E+00 -6.7961326E-01 -1.1405775E+05
 6.9306930E-01 -3.1843217E-01  6.9968863E-01 -3.4835018E-01 -9.3295785E+03  9.8552188E-01 -5.0084167E-01 -7.1628565E+03  6.9307544E-01 -3.1843526E-01 -1.0941604E+00  2.2077803E+00 -9.3826394E-01  8.2902391E+04  2.2068388E+00 -9.3834648E-01 -1.1806642E+05
 6.0640000E-01 -4.0573352E-01  6.0657658E-01 -4.4167659E-01 -9.1356096E+03  8.5224403E-01 -6.3426060E-01 -7.0391296E+03  6.0640637E-01 -4.0573814E-01 -1.2799101E+00  1.9474364E+00 -1.2016611E+00  8.7816284E+04  1.9465431E+00 -1.2017278E+00 -1.2181872E+05
 5.2482433E-01 -4.9031095E-01  5.1893986E-01 -5.3213591E-01 -8.9174648E+03  7.2680485E-01 -7.6359682E-01 -6.8980141E+03  5.2483095E-01 -4.9031769E-01 -1.5077657E+00  1.7023743E+00 -1.4567083E+00  9.2611849E+04  1.7015287E+00 -1.4567617E+00 -1.2535218E+05
 8.5639717E-01 -1.5504979E-01  8.7570786E-01 -1.7390705E-01 -4.7844862E+03  1.2376657E+00 -2.5153568E-01 -3.7682343E+03  8.5640288E-01 -1.5505090E-01 -4.0452543E-01  2.6947787E+00 -4.4501720E-01  7.0513729E+04  2.6942784E+00 -4.4505388E-01 -8.6249480E+04
 7.8783082E-01 -2.2946799E-01  8.0205422E-01 -2.5322923E-01 -4.6445681E+03  1.1322440E+00 -3.6485122E-01 -3.6804416E+03  7.8783670E-01 -2.2946985E-01 -4.6039390E-01  2.4887457E+00 -6.7019151E-01  7.4572289E+04  2.4882931E+00 -6.7021344E-01 -8.9444323E+04
 7.1883741E-01 -3.0815438E-01  7.2794247E-01 -3.3722846E-01 -4.4835532E+03  1.0261666E+00 -4.8489393E-01 -3.5774382E+03  7.1884381E-01 -3.0815737E-01 -5.2582535E-01  2.2814316E+00 -9.0791325E-01  7.8471960E+04  2.2810263E+00 -9.0792340E-01 -9.2396743E+04
 6.5222164E-01 -3.8686785E-01  6.5638696E-01 -4.2132942E-01 -4.3060438E+03  9.2374843E-01 -6.0510816E-01 -3.4626259E+03  6.5222853E-01 -3.8687226E-01 -6.0328245E-01  2.0812509E+00 -1.1455062E+00  8.2232059E+04  2.0808925E+00 -1.1455068E+00 -9.5145515E+04
 5.9155610E-01 -4.6150157E-01  5.9122766E-01 -5.0110510E-01 -4.1153922E+03  8.3048730E-01 -7.1915190E-01 -3.3384892E+03  5.9156365E-01 -4.6150792E-01 -6.9583154E-01  1.8989216E+00 -1.3706864E+00  8.5869271E+04  1.8986097E+00 -1.3706795E+00 -9.7721328E+04
 8.4367145E-01 -1.5553809E-01  8.6258144E-01 -1.7434374E-01 -2.0200116E+03  1.2190711E+00 -2.5212945E-01 -1.7120954E+03  8.4367707E-01 -1.5553920E-01 -1.7079089E-01  2.6529768E+00 -4.4705754E-01  6.2526748E+04  2.6530007E+00 -4.4700829E-01 -6.6617061E+04
 7.9166542E-01 -2.2467039E-01  8.0672932E-01 -2.4799183E-01 -1.8851758E+03  1.1391336E+00 -3.5732498E-01 -1.6254095E+03  7.9167133E-01 -2.2467222E-01 -1.8686869E-01  2.4966272E+00 -6.5632148E-01  6.5658474E+04  2.4966976E+00 -6.5626570E-01 -6.8967656E+04
 7.3971667E-01 -2.9651780E-01  7.5093977E-01 -3.2464641E-01 -1.7392723E+03  1.0592857E+00 -4.6685576E-01 -1.5308670E+03  7.3972326E-01 -2.9652068E-01 -2.0397992E-01  2.3404493E+00 -8.7348061E-01  6.8639472E+04  2.3405658E+00 -8.7342018E-01 -7.1128946E+04
 6.9078312E-01 -3.6698751E-01  6.9839186E-01 -3.9989178E-01 -1.5848050E+03  9.8407832E-01 -5.7439472E-01 -1.4303237E+03  6.9079044E-01 -3.6699170E-01 -2.2203373E-01  2.1933172E+00 -1.0863023E+00  7.1490959E+04  2.1934794E+00 -1.0862387E+00 -7.3131919E+04
 6.4847745E-01 -4.3223174E-01  6.5296864E-01 -4.6957955E-01 -1.4235625E+03  9.1907084E-01 -6.7399879E-01 -1.3251104E+03  6.4848579E-01 -4.3223770E-01 -2.4069703E-01  2.0660691E+00 -1.2832790E+00  7.4230497E+04  2.0662766E+00 -1.2832132E+00 -7.5000971E+04
 8.3064906E-01 -1.5440821E-01  8.4913567E-01 -1.7304136E-01 -5.0056123E+02  1.2000193E+00 -2.5023375E-01 -5.6891920E+02  8.3065459E-01 -1.5440931E-01 -4.2322322E-02  2.6103112E+00 -4.4423648E-01  5.2627303E+04  2.6108448E+00 -4.4410345E-01 -5.0768259E+04
 7.9319307E-01 -2.1833297E-01  8.0892419E-01 -2.4109951E-01 -3.7994304E+02  1.1424724E+00 -3.4742969E-01 -4.9047403E+02  7.9319900E-01 -2.1833475E-01 -3.7662235E-02  2.4976137E+00 -6.3782613E-01  5.5015488E+04  2.4981926E+00 -6.3769461E-01 -5.2486505E+04
 7.5618419E-01 -2.8356451E-01  7.6919437E-01 -3.1064920E-01 -2.5383207E+02  1.0856152E+00 -4.4679175E-01 -4.0827178E+02  7.5619094E-01 -2.8356726E-01 -2.9769532E-02  2.3862568E+00 -8.3509287E-01  5.7273575E+04  2.3868806E+00 -8.3496365E-01 -5.4059941E+04
 7.2270569E-01 -3.4618951E-01  7.3326007E-01 -3.7746788E-01 -1.2355538E+02  1.0341914E+00 -5.4226945E-01 -3.2329516E+02  7.2271338E-01 -3.4619347E-01 -1.7310918E-02  2.2854908E+00 -1.0243414E+00  5.9421089E+04  2.2861591E+00 -1.0242150E+00 -5.5512612E+04
 6.9638056E-01 -4.0263646E-01  7.0501537E-01 -4.3770427E-01  9.9742971E+00  9.9377634E-01 -6.2834508E-01 -2.3622408E+02  6.9638957E-01 -4.0264201E-01  1.6854086E-03  2.2061848E+00 -1.1948918E+00  6.1473963E+04  2.2068971E+00 -1.1947686E+00 -5.6863407E+04
 8.1757857E-01 -1.5153785E-01  8.3563887E-01 -1.6986838E-01  2.8313991E+02  1.1808946E+00 -2.4566026E-01  3.2947194E+01  8.1758402E-01 -1.5153892E-01  2.3939123E-02  2.5675183E+00 -4.3618763E-01  4.2825211E+04  2.5685468E+00 -4.3597303E-01 -3.8280698E+04
 7.9274069E-01 -2.1041860E-01  8.0899148E-01 -2.3251227E-01  3.8687715E+02  1.1427658E+00 -3.3510808E-01  1.0078707E+02  7.9274661E-01 -2.1042031E-01  3.8348972E-02  2.4926751E+00 -6.1459474E-01  4.4633711E+04  2.4937478E+00 -6.1438948E-01 -3.9531412E+04
