-1.7516260E+00 -1.2367131E+00 -1.9662753E+00 -1.3387745E+00 -1.7038547E+06 -2.8445329E+00 -1.9198851E+00 -1.2021693E+06 -1.7516513E+00 -1.2367301E+00 -2.8808740E+02 -5.0337242E+00 -3.6854140E+00  1.4296514E+07 -5.0398494E+00 -3.6860676E+00 -2.2459659E+07
 1.1487454E+00 -2.7104676E-01  1.1519937E+00 -3.0472686E-01 -1.0334732E+06  1.6196730E+00 -4.4099482E-01 -7.2917793E+05  1.1487529E+00 -2.7104869E-01 -8.7379459E+01  3.6646952E+00 -7.7802660E-01  9.5440226E+06  3.6589544E+00 -7.7892084E-01 -1.4473027E+07
 5.3773932E-01 -4.6614604E-01  4.9526407E-01 -5.1321029E-01 -1.0490956E+06  6.7954388E-01 -7.3901278E-01 -7.4025142E+05  5.3774306E-01 -4.6614980E-01 -1.0399171E+02  1.8313063E+00 -1.3666214E+00  9.8693960E+06  1.8256196E+00 -1.3674208E+00 -1.4870521E+07
-9.3871770E-02 -6.8790187E-01 -1.8361373E-01 -7.5051164E-01 -1.0611668E+06 -2.9229188E-01 -1.0783437E+00 -7.4882493E+05 -9.3873399E-02 -6.8790853E-01 -1.2445207E+02 -6.3897735E-02 -2.0347471E+00  1.0166103E+07 -6.9530861E-02 -2.0354652E+00 -1.5222179E+07
-7.4790134E-01 -9.3284074E-01 -8.8658984E-01 -1.0128671E+00 -1.0703741E+06 -1.2986260E+00 -1.4535889E+00 -7.5538212E+05 -7.4791058E-01 -9.3285135E-01 -1.4996053E+02 -2.0263561E+00 -2.7720626E+00  1.0438896E+07 -2.0319363E+00 -2.7727103E+00 -1.5536086E+07
-1.4245552E+00 -1.1960244E+00 -1.6138862E+00 -1.2949457E+00 -1.0772385E+06 -2.3397766E+00 -1.8571089E+00 -7.6029006E+05 -1.4245759E+00 -1.1960408E+00 -1.8213927E+02 -4.0566848E+00 -3.5638160E+00  1.0691491E+07 -4.0622125E+00 -3.5644022E+00 -1.5818481E+07
 1.1446448E+00 -2.8993871E-01  1.1483843E+00 -3.2490611E-01 -6.5139675E+05  1.6147902E+00 -4.6983706E-01 -4.5980629E+05  1.1446522E+00 -2.8994077E-01 -5.5075151E+01  3.6482603E+00 -8.3536726E-01  7.1047065E+06  3.6431091E+00 -8.3616578E-01 -1.0188360E+07
 6.0196303E-01 -4.7563498E-01  5.6510026E-01 -5.2329356E-01 -6.6067405E+05  7.7980368E-01 -7.5340610E-01 -4.6640453E+05  6.0196727E-01 -4.7563882E-01 -6.5489382E+01  2.0198470E+00 -1.3956914E+00  7.3411882E+06  2.0147487E+00 -1.3964041E+00 -1.0466926E+07
 4.2678553E-02 -6.8394168E-01 -3.6029760E-02 -7.4614795E-01 -6.6770582E+05 -8.0730527E-02 -1.0720588E+00 -4.7142217E+05  4.2678222E-02 -6.8394830E-01 -7.8307549E+01  3.4162523E-01 -2.0234164E+00  7.5561880E+06  3.3657933E-01 -2.0240557E+00 -1.0713214E+07
-5.3424256E-01 -9.1113992E-01 -6.5611780E-01 -9.8944195E-01 -6.7292874E+05 -9.6840445E-01 -1.4200194E+00 -4.7516656E+05 -5.3424939E-01 -9.1115028E-01 -9.4278018E+01 -1.3895055E+00 -2.7074636E+00  7.7532970E+06 -1.3944996E+00 -2.7080393E+00 -1.0932923E+07
-1.1282735E+00 -1.1522331E+00 -1.2945983E+00 -1.2477822E+00 -6.7667353E+05 -1.8824087E+00 -1.7895589E+00 -4.7787072E+05 -1.1282902E+00 -1.1522489E+00 -1.1441182E+02 -3.1719637E+00 -3.4329046E+00  7.9353200E+06 -3.1769064E+00 -3.4334249E+00 -1.1130451E+07
 1.1363288E+00 -3.0637679E-01  1.1402397E+00 -3.4244824E-01 -4.0770545E+05  1.6034134E+00 -4.9490431E-01 -2.8801990E+05  1.1363362E+00 -3.0637896E-01 -3.4471218E+01  3.6192275E+00 -8.8533847E-01  5.2528322E+06  3.6146534E+00 -8.8604329E-01 -7.1655663E+06
 6.5653807E-01 -4.8205039E-01  6.2456053E-01 -5.3007352E-01 -4.1308189E+05  8.6520814E-01 -7.6307070E-01 -2.9186361E+05  6.5654274E-01 -4.8205428E-01 -4.0946785E+01  2.1794897E+00 -1.4155337E+00  5.4240953E+06  2.1749673E+00 -1.4161616E+00 -7.3606413E+06
 1.6372846E-01 -6.7661040E-01  9.4887908E-02 -7.3816103E-01 -4.1704707E+05  1.0697035E-01 -1.0605872E+00 -2.9471402E+05  1.6372929E-01 -6.7661696E-01 -4.8910663E+01  7.0069508E-01 -2.0019660E+00  5.5793895E+06  6.9622393E-01 -2.0025281E+00 -7.5330080E+06
-3.4247729E-01 -8.8617728E-01 -4.4918438E-01 -9.6251102E-01 -4.1987697E+05 -6.7188157E-01 -1.3814313E+00 -2.9676543E+05 -3.4248196E-01 -8.8618736E-01 -5.8825202E+01 -8.1828721E-01 -2.6330732E+00  5.7214034E+06 -8.2270769E-01 -2.6335784E+00 -7.6866801E+06
-8.6094707E-01 -1.1057694E+00 -1.0064401E+00 -1.1977464E+00 -4.2178034E+05 -1.4696066E+00 -1.7178972E+00 -2.9816494E+05 -8.6096006E-01 -1.1057846E+00 -7.1314535E+01 -2.3740596E+00 -3.2939705E+00  5.8522338E+06 -2.3784299E+00 -3.2944263E+00 -7.8247532E+06
 1.1240590E+00 -3.2033083E-01  1.1278410E+00 -3.5732081E-01 -2.5303626E+05  1.5859452E+00 -5.1615011E-01 -1.7898366E+05  1.1240663E+00 -3.2033310E-01 -2.1394043E+01  3.5783796E+00 -9.2784987E-01  3.8611702E+06  3.5743702E+00 -9.2846295E-01 -5.0352469E+06
 7.0209233E-01 -4.8546537E-01  6.7431997E-01 -5.3362876E-01 -2.5604494E+05  9.3672380E-01 -7.6811909E-01 -1.8115240E+05  7.0209736E-01 -4.8546929E-01 -2.5380481E+01  2.3121169E+00 -1.4263679E+00  3.9848122E+06  2.3081580E+00 -1.4269127E+00 -5.1717563E+06
 2.7027500E-01 -6.6609917E-01  2.1021119E-01 -7.2675633E-01 -2.5817301E+05  2.7234535E-01 -1.0442230E+00 -1.8270135E+05  2.7027683E-01 -6.6610562E-01 -3.0278149E+01  1.0163016E+00 -1.9709695E+00  4.0966638E+06  1.0123928E+00 -1.9714561E+00 -5.2923043E+06
-1.7121841E-01 -8.5826155E-01 -2.6429833E-01 -9.3240614E-01 -2.5959382E+05 -4.0692249E-01 -1.3382995E+00 -1.8375256E+05 -1.7122114E-01 -8.5827131E-01 -3.6369366E+01 -3.0854120E-01 -2.5498178E+00  4.1987226E+06 -3.1240040E-01 -2.5502541E+00 -5.3997150E+06
-6.2075982E-01 -1.0570448E+00 -7.4745919E-01 -1.1452807E+00 -2.6043824E+05 -1.0985754E+00 -1.6427572E+00 -1.8439832E+05 -6.2076949E-01 -1.0570594E+00 -4.4034847E+01 -1.6575263E+00 -3.1482489E+00  4.2925439E+06 -1.6613364E+00 -3.1486415E+00 -5.4961657E+06
 1.1081523E+00 -3.3176045E-01  1.1115291E+00 -3.6948037E-01 -1.5542521E+05  1.5628738E+00 -5.3351229E-01 -1.1015383E+05  1.1081595E+00 -3.3176279E-01 -1.3141096E+01  3.5266664E+00 -9.6278046E-01  2.8240874E+06  3.5232096E+00 -9.6330375E-01 -3.5353769E+06
 7.3928775E-01 -4.8594817E-01  7.1509034E-01 -5.3403261E-01 -1.5702017E+05  9.9536961E-01 -7.6865625E-01 -1.1131977E+05  7.3929307E-01 -4.8595210E-01 -1.5564641E+01  2.4197127E+00 -1.4283988E+00  2.9131024E+06  2.4163052E+00 -1.4288623E+00 -3.6308366E+06
 3.6332952E-01 -6.5259355E-01  3.1102745E-01 -7.1213333E-01 -1.5807028E+05  4.1695118E-01 -1.0232517E+00 -1.1210220E+05  3.6333224E-01 -6.5259986E-01 -1.8538249E+01  1.2914773E+00 -1.9309838E+00  2.9934630E+06  1.2881188E+00 -1.9313964E+00 -3.7150870E+06
-1.9082924E-02 -8.2769021E-01 -9.9972785E-02 -8.9944706E-01 -1.5868361E+05 -1.7139860E-01 -1.2910820E+00 -1.1257728E+05 -1.9083936E-02 -8.2769963E-01 -2.2231740E+01  1.4387994E-01 -2.4585901E+00  3.0666432E+06  1.4056981E-01 -2.4589589E+00 -3.7901131E+06
-4.0591833E-01 -1.0064504E+00 -5.1572759E-01 -1.0908055E+00 -1.5894159E+05 -7.6655480E-01 -1.5647404E+00 -1.1280247E+05 -4.0592502E-01 -1.0064642E+00 -2.6873814E+01 -1.0169848E+00 -2.9969124E+00  3.1337895E+06 -1.0202470E+00 -2.9972432E+00 -3.8574452E+06
 1.0889889E+00 -3.4061197E-01  1.0917130E+00 -3.7886924E-01 -9.4233766E+04  1.5347844E+00 -5.4690825E-01 -6.6981949E+04  1.0889960E+00 -3.4061437E-01 -7.9674012E+00  3.4652265E+00 -9.8996948E-01  2.0566526E+06  3.4623101E+00 -9.9040488E-01 -2.4803581E+06
 7.6882337E-01 -4.8355920E-01  7.4762330E-01 -5.3134999E-01 -9.5002973E+04  1.0422218E+00 -7.6477511E-01 -6.7559699E+04  7.6882892E-01 -4.8356311E-01 -9.4171801E+00  2.5043726E+00 -1.4218078E+00  2.1205814E+06  2.5015044E+00 -1.4221917E+00 -2.5470667E+06
 4.4391770E-01 -6.3627064E-01  3.9843949E-01 -6.9448236E-01 -9.5438483E+04  5.4236665E-01 -9.9794583E-01 -6.7902554E+04  4.4392119E-01 -6.3627680E-01 -1.1192885E+01  1.5292975E+00 -1.8825402E+00  2.1781898E+06  1.5264771E+00 -1.8828805E+00 -2.6059097E+06
 1.1530553E-01 -7.9474672E-01  4.5272018E-02 -8.6393849E-01 -9.5607075E+04  3.6808605E-02 -1.2402148E+00 -6.8057621E+04  1.1530603E-01 -7.9475577E-01 -1.3394653E+01  5.4310345E-01 -2.3602406E+00  2.2305594E+06  5.4033028E-01 -2.3605433E+00 -2.6582812E+06
-2.1465602E-01 -9.5435370E-01 -3.0934603E-01 -1.0347158E+00 -9.5558959E+04 -4.7082589E-01 -1.4844126E+00 -6.8060364E+04 -2.1466006E-01 -9.5436681E-01 -1.6157092E+01 -4.4713748E-01 -2.8410644E+00  2.2785305E+06 -4.4986382E-01 -2.8413347E+00 -2.7052559E+06
 1.0670170E+00 -3.4681469E-01  1.0688747E+00 -3.8541136E-01 -5.6178346E+04  1.5023675E+00 -5.5622910E-01 -4.0108455E+04  1.0670239E+00 -3.4681714E-01 -4.7498413E+00  3.3954026E+00 -1.0092050E+00  1.4921350E+06  3.3930145E+00 -1.0095544E+00 -1.7388986E+06
 7.9143653E-01 -4.7834750E-01  7.7271177E-01 -5.2563360E-01 -5.6479863E+04  1.0784154E+00 -7.5655109E-01 -4.0350885E+04  7.9144226E-01 -4.7835137E-01 -5.5985729E+00  2.5683065E+00 -1.4067422E+00  1.5379483E+06  2.5659655E+00 -1.4070482E+00 -1.7854846E+06
 5.1307776E-01 -6.1729568E-01  4.7356366E-01 -6.7398103E-01 -5.6579516E+04  6.5019003E-01 -9.6855966E-01 -4.0451230E+04  5.1308192E-01 -6.1730165E-01 -6.6355629E+00  1.7328748E+00 -1.8261348E+00  1.5791664E+06  1.7305804E+00 -1.8264042E+00 -1.8265554E+06
 2.3331281E-01 -7.5969745E-01  1.7290466E-01 -8.2616671E-01 -5.6518140E+04  2.1980160E-01 -1.1861078E+00 -4.0438333E+04  2.3331465E-01 -7.5970611E-01 -7.9182519E+00  8.9322475E-01 -2.2555685E+00  1.6165788E+06  8.9097653E-01 -2.2558066E+00 -1.8630896E+06
-4.5238702E-02 -9.0109683E-01 -1.2644999E-01 -9.7737932E-01 -5.6326345E+04 -2.0871933E-01 -1.4023001E+00 -4.0333845E+04 -4.5240390E-02 -9.0110921E-01 -9.5236493E+00  5.7216115E-02 -2.6817310E+00  1.6507987E+06  5.5013612E-02 -2.6819421E+00 -1.8958411E+06
 1.0427563E+00 -3.5027629E-01  1.0435732E+00 -3.8900747E-01 -3.2739803E+04  1.4664234E+00 -5.6133270E-01 -2.3533079E+04  1.0427630E+00 -3.5027875E-01 -2.7681284E+00  3.3187512E+00 -1.0202102E+00  1.0790051E+06  3.3168795E+00 -1.0204754E+00 -1.2182365E+06
 8.0790228E-01 -4.7034661E-01  7.9118927E-01 -5.1691945E-01 -3.2788374E+04  1.1051441E+00 -7.4403574E-01 -2.3592187E+04  8.0790814E-01 -4.7035041E-01 -3.2501516E+00  2.6138371E+00 -1.3833029E+00  1.1117743E+06  2.6120113E+00 -1.3835328E+00 -1.2507485E+06
 5.7185730E-01 -5.9581829E-01  5.3752648E-01 -6.5079015E-01 -3.2716694E+04  7.4203415E-01 -9.3532334E-01 -2.3566689E+04  5.7186202E-01 -5.9582406E-01 -3.8369664E+00  1.9053492E+00 -1.7622165E+00  1.1412157E+06  1.9035688E+00 -1.7624167E+00 -1.2793964E+06
 3.3628928E-01 -7.2278837E-01  2.8437711E-01 -7.8639612E-01 -3.2549411E+04  3.7965915E-01 -1.1291395E+00 -2.3474027E+04  3.3629229E-01 -7.2279662E-01 -4.5602078E+00  1.1982922E+00 -2.1453120E+00  1.1679033E+06  1.1965570E+00 -2.1454869E+00 -1.3048662E+06
 1.0402907E-01 -8.4699355E-01  3.4783475E-02 -9.1913337E-01 -3.2304928E+04  2.2374725E-02 -1.3188857E+00 -2.3327240E+04  1.0402945E-01 -8.4700520E-01 -5.4621129E+00  5.0115955E-01 -2.5198539E+00  1.1922826E+06  4.9946890E-01 -2.5200072E+00 -1.3276868E+06
 1.0167963E+00 -3.5087736E-01  1.0164428E+00 -3.8952917E-01 -1.8476644E+04  1.4278603E+00 -5.6203527E-01 -1.3424312E+04  1.0168029E+00 -3.5087983E-01 -1.5621880E+00  3.2370381E+00 -1.0226274E+00  7.7800690E+05  3.2356707E+00 -1.0228103E+00 -8.5290710E+05
 8.1902873E-01 -4.5956982E-01  8.0392501E-01 -5.0522180E-01 -1.8398502E+04  1.1236521E+00 -7.2724946E-01 -1.3389754E+04  8.1903467E-01 -4.5957354E-01 -1.8237540E+00  2.6433856E+00 -1.3515301E+00  8.0140739E+05  2.6420629E+00 -1.3516855E+00 -8.7558231E+05
 6.2130664E-01 -5.7196833E-01  5.9145752E-01 -6.2504926E-01 -1.8250111E+04  8.1951623E-01 -8.9843665E-01 -1.3305831E+04  6.2131182E-01 -5.7197387E-01 -2.1403469E+00  2.0498685E+00 -1.6911754E+00  8.2240659E+05  2.0485902E+00 -1.6913078E+00 -8.9555199E+05
 4.2556186E-01 -6.8424169E-01  3.8111628E-01 -7.4486552E-01 -1.8046114E+04  5.1842416E-01 -1.0696518E+00 -1.3182925E+04  4.2556587E-01 -6.8424949E-01 -2.5282806E+00  1.4622834E+00 -2.0301380E+00  8.4142027E+05  1.4610490E+00 -2.0302511E+00 -9.1329703E+05
 2.3479528E-01 -7.9232694E-01  1.7612644E-01 -8.6028217E-01 -1.7797377E+04  2.2499331E-01 -1.2346050E+00 -1.3028756E+04  2.3479748E-01 -7.9233784E-01 -3.0091789E+00  8.8963339E-01 -2.3562825E+00  8.5877077E+05  8.8844258E-01 -2.3563793E+00 -9.2918785E+05
 9.8978809E-01 -3.4846505E-01  9.8818395E-01 -3.8681209E-01 -9.9292406E+03  1.3876811E+00 -5.5810147E-01 -7.3465226E+03  9.8979451E-01 -3.4846750E-01 -8.3951085E-01  3.1522123E+00 -1.0159982E+00  5.5955669E+05  3.1513370E+00 -1.0161005E+00 -5.9675918E+05
 8.2564621E-01 -4.4600487E-01  8.1181217E-01 -4.9052741E-01 -9.7965675E+03  1.1352185E+00 -7.0617327E-01 -7.2698419E+03  8.2565220E-01 -4.4600849E-01 -9.7108630E-01  2.6594390E+00 -1.3113874E+00  5.7624355E+05  2.6586074E+00 -1.3114699E+00 -6.1256359E+05
 6.6246688E-01 -5.4585160E-01  6.3647658E-01 -5.9687204E-01 -9.6238979E+03  8.8423963E-01 -8.5806230E-01 -7.1651360E+03  6.6247247E-01 -5.4585689E-01 -1.1286773E+00  2.1695522E+00 -1.6133291E+00  5.9120332E+05  2.1687638E+00 -1.6133953E+00 -6.2647498E+05
 5.0242174E-01 -6.4425253E-01  4.6451086E-01 -7.0178463E-01 -9.4197457E+03  6.3808487E-01 -1.0079448E+00 -7.0384577E+03  5.0242663E-01 -6.4425988E-01 -1.3197173E+00  1.6890676E+00 -1.9106323E+00  6.0473610E+05  1.6883221E+00 -1.9106850E+00 -6.3883016E+05
 3.4864823E-01 -7.3734725E-01  2.9928694E-01 -8.0109467E-01 -9.1903819E+03  4.0158188E-01 -1.1498429E+00 -6.8942742E+03  3.4865201E-01 -7.3735740E-01 -1.5539096E+00  1.2273982E+00 -2.1917681E+00  6.1707444E+05  1.2266952E+00 -2.1918095E+00 -6.4988851E+05
 9.6242477E-01 -3.4284556E-01  9.5954251E-01 -3.8064786E-01 -4.9097045E+03  1.3469539E+00 -5.4923295E-01 -3.7594191E+03  9.6243101E-01 -3.4284797E-01 -4.1511245E-01  3.0663487E+00 -9.9974175E-01  4.0155747E+05  3.0659533E+00 -9.9976523E-01 -4.1728989E+05
 8.2858854E-01 -4.2960839E-01  8.1574795E-01 -4.7278958E-01 -4.7621536E+03  1.1411280E+00 -6.8074030E-01 -3.6691773E+03  8.2859455E-01 -4.2961187E-01 -4.7204944E-01  2.6644940E+00 -1.2627450E+00  4.1344285E+05  2.6641412E+00 -1.2627562E+00 -4.2829827E+05
 6.9635204E-01 -5.1754592E-01  6.7367455E-01 -5.6634207E-01 -4.5926148E+03  9.3776631E-01 -8.1431991E-01 -3.5636275E+03  6.9635795E-01 -5.1755094E-01 -5.3861574E-01  2.2674371E+00 -1.5289115E+00  4.2408983E+05  2.2671264E+00 -1.5289130E+00 -4.3798298E+05
 5.6810739E-01 -6.0298665E-01  5.3589303E-01 -6.5733153E-01 -4.4058992E+03  7.4054874E-01 -9.4427345E-01 -3.4462006E+03  5.6811303E-01 -6.0299354E-01 -6.1727204E-01  1.8823551E+00 -1.7872925E+00  4.3371439E+05  1.8820863E+00 -1.7872862E+00 -4.4657980E+05
 4.4710037E-01 -6.8227119E-01  4.0589176E-01 -7.4180375E-01 -4.2055095E+03  5.5446959E-01 -1.0649328E+00 -3.3194010E+03  4.4710553E-01 -6.8228059E-01 -7.1106820E-01  1.5189861E+00 -2.0269611E+00  4.4248379E+05  1.5187586E+00 -2.0269486E+00 -4.5427027E+05
 9.3541193E-01 -3.3377505E-01  9.3127806E-01 -3.7077428E-01 -2.0430024E+03  1.3067664E+00 -5.3505436E-01 -1.6947800E+03  9.3541799E-01 -3.3377740E-01 -1.7273471E-01  2.9815577E+00 -9.7312684E-01  2.8762608E+05  2.9816297E+00 -9.7307333E-01 -2.9162995E+05
 8.2866423E-01 -4.1030004E-01  8.1660254E-01 -4.5192189E-01 -1.9010056E+03  1.1426266E+00 -6.5082680E-01 -1.6059191E+03  8.2867025E-01 -4.1030338E-01 -1.8843778E-01  2.6609697E+00 -1.2053624E+00  2.9608348E+05  2.6610832E+00 -1.2053040E+00 -2.9929262E+05
 7.2392200E-01 -4.8709806E-01  7.0408440E-01 -5.3350955E-01 -1.7475117E+03  9.8157547E-01 -7.6728132E-01 -1.5091685E+03  7.2392818E-01 -4.8710279E-01 -2.0494616E-01  2.3463963E+00 -1.4380635E+00  3.0365551E+05  2.3465509E+00 -1.4380017E+00 -3.0603035E+05
 6.2377981E-01 -5.6057974E-01  5.9651197E-01 -6.1165201E-01 -1.5851354E+03  8.2760447E-01 -8.7884646E-01 -1.4063990E+03  6.2378607E-01 -5.6058615E-01 -2.2207995E-01  2.0456221E+00 -1.6605263E+00  3.1049715E+05  2.0458175E+00 -1.6604623E+00 -3.1200809E+05
 5.3156585E-01 -6.2728339E-01  4.9746224E-01 -6.8260779E-01 -1.4157436E+03  6.8583481E-01 -9.8015874E-01 -1.2989509E+03  5.3157219E-01 -6.2729204E-01 -2.3937492E-01  1.7686324E+00 -1.8624161E+00  3.1672838E+05  1.7688680E+00 -1.8623508E+00 -3.1735283E+05
 9.0942255E-01 -3.2095335E-01  9.0411543E-01 -3.5686858E-01 -4.7118271E+02  1.2681569E+00 -5.1510358E-01 -5.4821631E+02  9.0942843E-01 -3.2095562E-01 -3.9838388E-02  2.8998502E+00 -9.3525350E-01  2.0569259E+05  2.9003768E+00 -9.3512482E-01 -2.0370290E+05
 8.2661801E-01 -3.8796192E-01  8.1517793E-01 -4.2779747E-01 -3.4428165E+02  1.1408630E+00 -6.1625111E-01 -4.6791628E+02  8.2662401E-01 -3.8796507E-01 -3.4127300E-02  2.6510921E+00 -1.1388865E+00  2.1170487E+05  2.6516591E+00 -1.1387602E+00 -2.0903249E+05
 7.4604885E-01 -4.5452730E-01  7.2864506E-01 -4.9839507E-01 -2.1171615E+02  1.0170118E+00 -7.1697597E-01 -3.8386209E+02  7.4605525E-01 -4.5453171E-01 -2.4830251E-02  2.4090379E+00 -1.3408435E+00  2.1708680E+05  2.4096450E+00 -1.3407200E+00 -2.1371650E+05
 6.7049218E-01 -5.1714423E-01  6.4750134E-01 -5.6486680E-01 -7.4868013E+01  9.0087552E-01 -8.1183660E-01 -2.9704276E+02  6.7049898E-01 -5.1715015E-01 -1.0489791E-02  2.1820197E+00 -1.5306716E+00  2.2194896E+05  2.1826665E+00 -1.5305515E+00 -2.1787016E+05
 6.0333287E-01 -5.7254586E-01  5.7538471E-01 -6.2368081E-01  6.5313486E+01  7.9766271E-01 -8.9576968E-01 -2.0814144E+02  6.0334021E-01 -5.7255377E-01  1.1042100E-02  1.9801929E+00 -1.6986197E+00  2.2637701E+05  1.9808789E+00 -1.6985031E+00 -2.2158216E+05
 8.8504637E-01 -3.0402182E-01  8.7869034E-01 -3.3854512E-01  3.3574106E+02  1.2320361E+00 -4.8882853E-01  5.3954680E+01  8.8505209E-01 -3.0402396E-01  2.8386497E-02  2.8229856E+00 -8.8504634E-01  1.4690770E+05  2.8239535E+00 -8.8484437E-01 -1.4221510E+05
 8.2307603E-01 -3.6244714E-01  8.1214918E-01 -4.0025832E-01  4.4478079E+02  1.1368042E+00 -5.7678700E-01  1.2333260E+02  8.2308200E-01 -3.6245009E-01  4.4088649E-02  2.6367286E+00 -1.0628773E+00  1.5118193E+05  2.6377360E+00 -1.0626848E+00 -1.4592021E+05
