-1.7749899E+00 -1.3324820E+00 -1.9783097E+00 -1.4402457E+00 -1.8374877E+06 -2.8571054E+00 -2.0646232E+00 -1.2834094E+06 -1.7750154E+00 -1.3325003E+00 -3.1068198E+02 -5.1369003E+00 -3.9764528E+00  1.0491186E+07 -5.1430903E+00 -3.9771122E+00 -1.9153733E+07
 1.2351096E+00 -3.1880819E-01  1.2579105E+00 -3.5395170E-01 -1.1127709E+06  1.7759555E+00 -5.1071045E-01 -7.7692370E+05  1.2351178E+00 -3.1881043E-01 -9.4084010E+01  3.8907065E+00 -9.2666436E-01  7.1313936E+06  3.8849128E+00 -9.2756546E-01 -1.2358217E+07
 5.9889582E-01 -5.2703053E-01  5.7408187E-01 -5.7673593E-01 -1.1292170E+06  7.9703158E-01 -8.2927011E-01 -7.8838490E+05  5.9890014E-01 -5.2703476E-01 -1.1193373E+02  1.9817003E+00 -1.5541367E+00  7.3979881E+06  1.9759624E+00 -1.5549421E+00 -1.2700406E+07
-5.7651647E-02 -7.6012011E-01 -1.3160367E-01 -8.2638935E-01 -1.1418380E+06 -2.1318218E-01 -1.1863440E+00 -7.9717885E+05 -5.7652818E-02 -7.6012745E-01 -1.3391305E+02  1.1693764E-02 -2.2558363E+00  7.6436379E+06  6.0110385E-03 -2.2565595E+00 -1.3003482E+07
-7.3614483E-01 -1.0144971E+00 -8.6087952E-01 -1.0990384E+00 -1.1513764E+06 -1.2571672E+00 -1.5763780E+00 -8.0382343E+05 -7.3615380E-01 -1.0145086E+00 -1.6130901E+02 -2.0241482E+00 -3.0210912E+00  7.8716928E+06 -2.0297764E+00 -3.0217434E+00 -1.3274328E+07
-1.4366061E+00 -1.2851918E+00 -1.6137704E+00 -1.3893219E+00 -1.1583948E+06 -2.3349591E+00 -1.9916903E+00 -8.0871142E+05 -1.4366269E+00 -1.2852094E+00 -1.9586112E+02 -4.1258915E+00 -3.8350462E+00  8.0847961E+06 -4.1314658E+00 -3.8356363E+00 -1.3518261E+07
 1.2269363E+00 -3.3813744E-01  1.2499112E+00 -3.7460306E-01 -6.9921762E+05  1.7647840E+00 -5.4022926E-01 -4.8798099E+05  1.2269444E+00 -3.3813981E-01 -5.9118367E+01  3.8620904E+00 -9.8531048E-01  5.4512915E+06  3.8569036E+00 -9.8611317E-01 -8.7168700E+06
 6.6212253E-01 -5.3529915E-01  6.4283419E-01 -5.8550928E-01 -7.0891023E+05  8.9573543E-01 -8.4178885E-01 -4.9473924E+05  6.6212735E-01 -5.3530345E-01 -7.0270790E+01  2.1672875E+00 -1.5795398E+00  5.6473599E+06  2.1621551E+00 -1.5802560E+00 -8.9569393E+06
 8.1206138E-02 -7.5316364E-01  1.8448447E-02 -8.1880651E-01 -7.1619120E+05  1.9081296E-03 -1.1754513E+00 -4.9981732E+05  8.1206287E-02 -7.5317091E-01 -8.3993831E+01  4.2417735E-01 -2.2355111E+00  5.8272345E+06  4.1909875E-01 -2.2361533E+00 -9.1694091E+06
-5.1666935E-01 -9.8798928E-01 -6.2416720E-01 -1.0704476E+00 -7.2153115E+05 -9.1801663E-01 -1.5354139E+00 -5.0354329E+05 -5.1667585E-01 -9.8800049E-01 -1.0108725E+02 -1.3698086E+00 -2.9420659E+00  5.9935476E+06 -1.3748339E+00 -2.9426441E+00 -9.3591435E+06
-1.1308188E+00 -1.2348143E+00 -1.2842770E+00 -1.3350799E+00 -7.2528625E+05 -1.8629857E+00 -1.9140076E+00 -5.0616566E+05 -1.1308354E+00 -1.2348312E+00 -1.2263123E+02 -3.2126139E+00 -3.6843713E+00  6.1483683E+06 -3.2175866E+00 -3.6848937E+00 -9.5298964E+06
 1.2141861E+00 -3.5474740E-01  1.2369863E+00 -3.9233225E-01 -4.3609433E+05  1.7465590E+00 -5.6556512E-01 -3.0426393E+05  1.2141942E+00 -3.5474989E-01 -3.6871475E+01  3.8198008E+00 -1.0357895E+00  4.1188800E+06  3.8152067E+00 -1.0364960E+00 -6.1416476E+06
 7.1507491E-01 -5.4023000E-01  7.0053627E-01 -5.9069553E-01 -4.4165508E+05  9.7861797E-01 -8.4917269E-01 -3.0814597E+05  7.1508014E-01 -5.4023434E-01 -4.3779099E+01  2.3221088E+00 -1.5949212E+00  4.2623380E+06  2.3175677E+00 -1.5955504E+00 -6.3099261E+06
 2.0364152E-01 -7.4263059E-01  1.5084139E-01 -8.0737979E-01 -4.4570527E+05  1.9171598E-01 -1.1590560E+00 -3.1097661E+05  2.0364283E-01 -7.4263775E-01 -5.2271646E+01  7.8745079E-01 -2.2044487E+00  4.3934514E+06  7.8296227E-01 -2.2050117E+00 -6.4587522E+06
-3.2034384E-01 -9.5812161E-01 -4.1234590E-01 -1.0382458E+00 -4.4854147E+05 -6.1450146E-01 -1.4892808E+00 -3.1296250E+05 -3.2034812E-01 -9.5813248E-01 -6.2841117E+01 -7.8486168E-01 -2.8529541E+00  4.5142524E+06 -7.8929824E-01 -2.8534601E+00 -6.5915585E+06
-8.5561951E-01 -1.1818133E+00 -9.8767004E-01 -1.2780186E+00 -4.5038786E+05 -1.4380938E+00 -1.8322889E+00 -3.1425994E+05 -8.5563226E-01 -1.1818295E+00 -7.6151471E+01 -2.3910427E+00 -3.5258196E+00  4.6263335E+06 -2.3954279E+00 -3.5262759E+00 -6.7109931E+06
 1.1971656E+00 -3.6860239E-01  1.2194653E+00 -4.0710091E-01 -2.6954556E+05  1.7217524E+00 -5.8666309E-01 -1.8804965E+05  1.1971736E+00 -3.6860497E-01 -2.2789891E+01  3.7647557E+00 -1.0779945E+00  3.0829119E+06  3.7607404E+00 -1.0786070E+00 -4.3227361E+06
 7.5845869E-01 -5.4190494E-01  7.4794688E-01 -5.9238266E-01 -2.7261312E+05  1.0467655E+00 -8.5154761E-01 -1.9019651E+05  7.5846426E-01 -5.4190929E-01 -2.7022800E+01  2.4482798E+00 -1.6005267E+00  3.1874106E+06  2.4443162E+00 -1.6010708E+00 -4.4405933E+06
 3.1075943E-01 -7.2873250E-01  2.6676308E-01 -7.9233657E-01 -2.7474178E+05  3.5794201E-01 -1.1374838E+00 -1.9169057E+05  3.1076177E-01 -7.2873953E-01 -3.2221304E+01  1.1048275E+00 -2.1632837E+00  3.2826050E+06  1.1009152E+00 -2.1637695E+00 -4.5447553E+06
-1.4564345E-01 -9.2523081E-01 -2.2377633E-01 -1.0027949E+00 -2.7611720E+05 -3.4427483E-01 -1.4384966E+00 -1.9266114E+05 -1.4564576E-01 -9.2524131E-01 -3.8684300E+01 -2.6473443E-01 -2.7547663E+00  3.3700425E+06 -2.6859605E-01 -2.7552017E+00 -4.6376415E+06
-6.0902293E-01 -1.1266312E+00 -7.2181551E-01 -1.2186132E+00 -2.7687946E+05 -1.0572282E+00 -1.7472149E+00 -1.9320585E+05 -6.0903228E-01 -1.1266466E+00 -4.6814714E+01 -1.6552240E+00 -3.3607186E+00  3.4509328E+06 -1.6590355E+00 -3.3611102E+00 -4.7211181E+06
 1.1762464E+00 -3.7965468E-01  1.1977479E+00 -4.1885772E-01 -1.6475909E+05  1.6909363E+00 -6.0344972E-01 -1.1497328E+05  1.1762542E+00 -3.7965733E-01 -1.3930267E+01  3.6980681E+00 -1.1117825E+00  2.2895688E+06  3.6946179E+00 -1.1123033E+00 -3.0395491E+06
 7.9301864E-01 -5.4039962E-01  7.8586680E-01 -5.9065200E-01 -1.6634905E+05  1.1013245E+00 -8.4902999E-01 -1.1609169E+05  7.9302449E-01 -5.4040397E-01 -1.6489364E+01  2.5480333E+00 -1.5965834E+00  2.3653955E+06  2.5446335E+00 -1.5970445E+00 -3.1220260E+06
 4.0368034E-01 -7.1167377E-01  3.6741813E-01 -7.7389654E-01 -1.6736076E+05  5.0231079E-01 -1.1110490E+00 -1.1680858E+05  4.0368356E-01 -7.1168063E-01 -1.9627819E+01  1.3796671E+00 -2.1126296E+00  2.4342743E+06  1.3763173E+00 -2.1130398E+00 -3.1948707E+06
 8.9502817E-03 -8.8964004E-01 -5.6826001E-02 -9.6444243E-01 -1.6790953E+05 -1.0499967E-01 -1.3835588E+00 -1.1720423E+05  8.9497222E-03 -8.8965015E-01 -2.3524297E+01  1.9512688E-01 -2.6484719E+00  2.4973704E+06  1.9182652E-01 -2.6488384E+00 -3.2597868E+06
-3.8907182E-01 -1.0696863E+00 -4.8460916E-01 -1.1573137E+00 -1.6808220E+05 -7.1737646E-01 -1.6594294E+00 -1.1733913E+05 -3.8907811E-01 -1.0697010E+00 -2.8419298E+01 -9.9928761E-01 -3.1903231E+00  2.5555931E+06 -1.0025391E+00 -3.1906517E+00 -3.3180881E+06
 1.1518732E+00 -3.8784089E-01  1.1723124E+00 -4.2753453E-01 -9.9299168E+04  1.6547957E+00 -6.1582741E-01 -6.9344564E+04  1.1518808E+00 -3.8784360E-01 -8.3956761E+00  3.6210710E+00 -1.1369636E+00  1.6892812E+06  3.6181724E+00 -1.1373948E+00 -2.1353100E+06
 8.1954211E-01 -5.3578002E-01  8.1514262E-01 -5.8557442E-01 -1.0003445E+05  1.1435070E+00 -8.4172131E-01 -6.9867758E+04  8.1954816E-01 -5.3578433E-01 -9.9159236E+00  2.6237295E+00 -1.5832895E+00  1.7441185E+06  2.6208800E+00 -1.5836695E+00 -2.1929821E+06
 4.8354021E-01 -6.9164818E-01  4.5402791E-01 -7.5226801E-01 -1.0041753E+05  6.2657089E-01 -1.0800499E+00 -7.0146821E+04  4.8354419E-01 -6.9165485E-01 -1.1776818E+01  1.6153758E+00 -2.0530679E+00  1.7938077E+06  1.6125750E+00 -2.0534043E+00 -2.2438863E+06
 1.4494678E-01 -8.5165568E-01  9.0127878E-02 -9.2351759E-01 -1.0051937E+05  1.0564726E-01 -1.3249387E+00 -7.0231115E+04  1.4494776E-01 -8.5166536E-01 -1.4082866E+01  5.9924864E-01 -2.5349904E+00  1.8392182E+06  5.9649598E-01 -2.5352895E+00 -2.2892209E+06
-1.9384143E-01 -1.0113703E+00 -2.7398175E-01 -1.0945407E+00 -1.0039323E+05 -4.1557630E-01 -1.5695349E+00 -7.0157744E+04 -1.9384502E-01 -1.0113842E+00 -1.6974464E+01 -4.1746127E-01 -3.0158084E+00  1.8810277E+06 -4.2016627E-01 -3.0160753E+00 -2.3299096E+06
 1.1245703E+00 -3.9307755E-01  1.1437226E+00 -4.3304156E-01 -5.8754575E+04  1.6141377E+00 -6.2366766E-01 -4.1093026E+04  1.1245777E+00 -3.9308029E-01 -4.9676588E+00  3.5353346E+00 -1.1532876E+00  1.2394706E+06  3.5329740E+00 -1.1536313E+00 -1.4987755E+06
 8.3886026E-01 -5.2809827E-01  8.3666807E-01 -5.7720595E-01 -5.9012313E+04  1.1745925E+00 -8.2970175E-01 -4.1283207E+04  8.3886646E-01 -5.2810252E-01 -5.8496010E+00  2.6778597E+00 -1.5608016E+00  1.2790128E+06  2.6755469E+00 -1.5611023E+00 -1.5390719E+06
 5.5148859E-01 -6.6883509E-01  5.2782841E-01 -7.2764375E-01 -5.9058457E+04  7.3249179E-01 -1.0447625E+00 -4.1327064E+04  5.5149322E-01 -6.6884154E-01 -6.9262876E+00  1.8154000E+00 -1.9851368E+00  1.3147655E+06  1.8131347E+00 -1.9854013E+00 -1.5746172E+06
 2.6384215E-01 -8.1156385E-01  2.1869385E-01 -8.8032794E-01 -5.8936160E+04  2.8996880E-01 -1.2630766E+00 -4.1254607E+04  2.6384448E-01 -8.1157307E-01 -8.2570164E+00  9.5211691E-01 -2.4151802E+00  1.3473728E+06  9.4989849E-01 -2.4154136E+00 -1.6062536E+06
-2.1445627E-02 -9.5204528E-01 -8.7905441E-02 -1.0306837E+00 -5.8677724E+04 -1.4892458E-01 -1.4780886E+00 -4.1088317E+04 -2.1446824E-02 -9.5205834E-01 -9.9212161E+00  9.5911197E-02 -2.8382608E+00  1.3773358E+06  9.3739207E-02 -2.8384677E+00 -1.6346300E+06
 1.0949441E+00 -3.9525572E-01  1.1126308E+00 -4.3526171E-01 -3.3903215E+04  1.5698962E+00 -6.2680279E-01 -2.3779377E+04  1.0949513E+00 -3.9525848E-01 -2.8664935E+00  3.4426761E+00 -1.1604281E+00  9.0511648E+05  3.4408401E+00 -1.1606863E+00 -1.0511312E+06
 8.5184711E-01 -5.1738786E-01  8.5138306E-01 -5.6558257E-01 -3.3907963E+04  1.1959267E+00 -8.1302283E-01 -2.3792626E+04  8.5185341E-01 -5.1739203E-01 -3.3611301E+00  2.7130436E+00 -1.5292204E+00  9.3355737E+05  2.7112541E+00 -1.5294438E+00 -1.0792657E+06
 6.0868479E-01 -6.4339502E-01  5.9006620E-01 -7.0019626E-01 -3.3787767E+04  8.2185821E-01 -1.0054336E+00 -2.3719774E+04  6.0868997E-01 -6.4340122E-01 -3.9625790E+00  1.9832151E+00 -1.9093181E+00  9.5922477E+05  1.9814718E+00 -1.9095124E+00 -1.1040678E+06
 3.6711346E-01 -7.6962663E-01  3.3046007E-01 -8.3515520E-01 -3.3568505E+04  4.5023865E-01 -1.1983758E+00 -2.3578806E+04  3.6711695E-01 -7.6963538E-01 -4.7029821E+00  1.2581603E+00 -2.2898278E+00  9.8259262E+05  1.2564627E+00 -2.2899972E+00 -1.1261288E+06
 1.2995614E-01 -8.9204089E-01  7.5598657E-02 -9.6609702E-01 -3.3269461E+04  8.5411745E-02 -1.3855979E+00 -2.3383134E+04  1.2995705E-01 -8.9205313E-01 -5.6251933E+00  5.4634869E-01 -2.6586698E+00  1.0040294E+06  5.4469631E-01 -2.6588180E+00 -1.1459043E+06
 1.0636816E+00 -3.9423467E-01  1.0797759E+00 -4.3404364E-01 -1.8868788E+04  1.5231292E+00 -6.2501616E-01 -1.3303697E+04  1.0636887E+00 -3.9423742E-01 -1.5953431E+00  3.3451534E+00 -1.1579630E+00  6.5825597E+05  3.3438285E+00 -1.1581378E+00 -7.3661615E+05
 8.5941388E-01 -5.0365813E-01  8.6026754E-01 -5.5071426E-01 -1.8751299E+04  1.2089126E+00 -7.9169880E-01 -1.3230908E+04  8.5942023E-01 -5.0366219E-01 -1.8587244E+00  2.7320117E+00 -1.4885742E+00  6.7866744E+05  2.7307321E+00 -1.4887222E+00 -7.5624470E+05
 6.5629001E-01 -6.1546488E-01  6.4198998E-01 -6.7007270E-01 -1.8561673E+04  8.9645791E-01 -9.6227403E-01 -1.3108680E+04  6.5629565E-01 -6.1547082E-01 -2.1768856E+00  2.1223015E+00 -1.8260231E+00  6.9705916E+05  2.1210668E+00 -1.8261487E+00 -7.7353786E+05
 4.5620957E-01 -7.2607824E-01  4.2698448E-01 -7.8825109E-01 -1.8315150E+04  5.8868729E-01 -1.1311966E+00 -1.2947595E+04  4.5621406E-01 -7.2608650E-01 -2.5659716E+00  1.5217221E+00 -2.1596363E+00  7.1377802E+05  1.5205319E+00 -2.1597432E+00 -7.8891048E+05
 2.6214889E-01 -8.3165165E-01  2.1844984E-01 -9.0109711E-01 -1.8023016E+04  2.9018048E-01 -1.2925159E+00 -1.2755496E+04  2.6215163E-01 -8.3166307E-01 -3.0473279E+00  9.3920293E-01 -2.4779191E+00  7.2909347E+05  9.3805675E-01 -2.4780100E+00 -8.0268213E+05
 1.0315392E+00 -3.8983431E-01  1.0459714E+00 -4.2919373E-01 -9.9252081E+03  1.4750017E+00 -6.1803055E-01 -7.0682687E+03  1.0315460E+00 -3.8983704E-01 -8.3916961E-01  3.2450318E+00 -1.1453525E+00  4.7703683E+05  3.2442046E+00 -1.1454459E+00 -5.1583132E+05
 8.6249565E-01 -4.8688803E-01  8.6432727E-01 -5.3257834E-01 -9.7592904E+03  1.2149902E+00 -7.6569720E-01 -6.9607806E+03  8.6250203E-01 -4.8689196E-01 -9.6739078E-01  2.7375655E+00 -1.4388002E+00  4.9165837E+05  2.7367823E+00 -1.4388746E+00 -5.2951540E+05
 6.9545314E-01 -5.8515306E-01  6.8483534E-01 -6.3738952E-01 -9.5529704E+03  9.5805993E-01 -9.1545034E-01 -6.8258581E+03  6.9545915E-01 -5.8515871E-01 -1.1203584E+00  2.2361020E+00 -1.7355769E+00  5.0481565E+05  2.2353624E+00 -1.7356357E+00 -5.4156408E+05
 5.3253674E-01 -6.8112129E-01  5.0977937E-01 -7.3983335E-01 -9.3150097E+03  7.0747988E-01 -1.0618507E+00 -6.6695743E+03  5.3254211E-01 -6.8112905E-01 -1.3050428E+00  1.7470172E+00 -2.0252138E+00  5.1676133E+05  1.7463209E+00 -2.0252597E+00 -5.5226819E+05
 3.7684795E-01 -7.7113458E-01  3.4249267E-01 -8.3596026E-01 -9.0518404E+03  4.6802246E-01 -1.1992379E+00 -6.4963910E+03  3.7685229E-01 -7.7114518E-01 -1.5304838E+00  1.2796158E+00 -2.2967800E+00  5.2769153E+05  1.2789624E+00 -2.2968152E+00 -5.6185174E+05
 9.9931950E-01 -3.8182657E-01  1.0120809E+00 -4.2046673E-01 -4.7231633E+03  1.4267499E+00 -6.0549485E-01 -3.4364491E+03  9.9932608E-01 -3.8182923E-01 -3.9934032E-01  3.1447148E+00 -1.1219128E+00  3.4465891E+05  3.1443714E+00 -1.1219268E+00 -3.6097220E+05
 8.6202899E-01 -4.6701973E-01  8.6456974E-01 -5.1111261E-01 -4.5485908E+03  1.2156022E+00 -7.3492894E-01 -3.3219732E+03  8.6203536E-01 -4.6702350E-01 -4.5087971E-01  2.7325100E+00 -1.3797254E+00  3.5511647E+05  2.7322095E+00 -1.3797280E+00 -3.7050498E+05
 7.2728941E-01 -5.5253491E-01  7.1980189E-01 -6.0222767E-01 -4.3523480E+03  1.0083819E+00 -8.6507844E-01 -3.1930268E+03  7.2729573E-01 -5.5254025E-01 -5.1043719E-01  2.3279575E+00 -1.6382063E+00  3.6451679E+05  2.3276995E+00 -1.6381999E+00 -3.7889339E+05
 5.9743865E-01 -6.3492426E-01  5.8028989E-01 -6.9008303E-01 -4.1393061E+03  8.0868556E-01 -9.9059726E-01 -3.0529761E+03  5.9744475E-01 -6.3493149E-01 -5.7992146E-01  1.9380715E+00 -1.8870661E+00  3.7304315E+05  1.9378556E+00 -1.8870525E+00 -3.8634121E+05
 4.7568030E-01 -7.1070858E-01  4.4947684E-01 -7.7092169E-01 -3.9129940E+03  6.2144282E-01 -1.1061009E+00 -2.9042611E+03  4.7568601E-01 -7.1071835E-01 -6.6160885E-01  1.5724632E+00 -2.1159098E+00  3.8083774E+05  1.5722888E+00 -2.1158906E+00 -3.9300536E+05
 9.6783522E-01 -3.6992464E-01  9.7897908E-01 -4.0755429E-01 -1.7912229E+03  1.3796264E+00 -5.8696762E-01 -1.3839129E+03  9.6784159E-01 -3.6992723E-01 -1.5144678E-01  3.0466346E+00 -1.0867839E+00  2.4837078E+05  3.0467613E+00 -1.0867204E+00 -2.5243906E+05
 8.5891735E-01 -4.4395193E-01  8.6196710E-01 -4.8620808E-01 -1.6278444E+03  1.2121405E+00 -6.9923799E-01 -1.2763285E+03  8.5892370E-01 -4.4395552E-01 -1.6136045E-01  2.7195496E+00 -1.3110463E+00  2.5584058E+05  2.7197180E+00 -1.3109789E+00 -2.5907485E+05
 7.5284841E-01 -5.1764944E-01  7.4801886E-01 -5.6462898E-01 -1.4535849E+03  1.0490407E+00 -8.1121819E-01 -1.1617201E+03  7.5285498E-01 -5.1765444E-01 -1.7047458E-01  2.4010106E+00 -1.5340286E+00  2.6254995E+05  2.4012202E+00 -1.5339587E+00 -2.6491049E+05
 6.5216717E-01 -5.8762094E-01  6.3986280E-01 -6.3914388E-01 -1.2710270E+03  8.9423264E-01 -9.1764207E-01 -1.0418608E+03  6.5217389E-01 -5.8762764E-01 -1.7807261E-01  2.0986344E+00 -1.7455951E+00  2.6863133E+05  2.0988849E+00 -1.7455237E+00 -2.7008866E+05
 5.6015814E-01 -6.5055639E-01  5.4102901E-01 -7.0617776E-01 -1.0819986E+03  7.5277058E-01 -1.0133857E+00 -9.1800584E+02  5.6016503E-01 -6.5056534E-01 -1.8294477E-01  1.8222750E+00 -1.9358571E+00  2.7418742E+05  1.8225659E+00 -1.9357851E+00 -2.7471921E+05
 9.3785558E-01 -3.5377593E-01  9.4749391E-01 -3.9007730E-01 -2.1492710E+02  1.3348170E+00 -5.6190609E-01 -2.7451009E+02  9.3786175E-01 -3.5377840E-01 -1.8172055E-02  2.9530914E+00 -1.0389084E+00  1.7859441E+05  2.9536738E+00 -1.0387696E+00 -1.7643078E+05
 8.5398546E-01 -4.1753939E-01  8.5740713E-01 -4.5770856E-01 -7.1448225E+01  1.2058765E+00 -6.5840069E-01 -1.7995087E+02  8.5399177E-01 -4.1754277E-01 -7.0825149E-03  2.7011509E+00 -1.2323278E+00  1.8392323E+05  2.7017738E+00 -1.2321923E+00 -1.8104580E+05
 7.7307422E-01 -4.8050383E-01  7.7050239E-01 -5.2460110E-01  7.7013428E+01  1.0814914E+00 -7.5388050E-01 -8.2423434E+01  7.7308099E-01 -4.8050848E-01  9.0317263E-03  2.4580858E+00 -1.4230661E+00  1.8870792E+05  2.4587488E+00 -1.4229344E+00 -1.8510209E+05
 6.9784679E-01 -5.3931900E-01  6.8970818E-01 -5.8713151E-01  2.2914466E+02  9.6585394E-01 -8.4315058E-01  1.7184393E+01  6.9785403E-01 -5.3932515E-01  3.2102991E-02  2.2320714E+00 -1.6011245E+00  1.9304354E+05  2.2327741E+00 -1.6009968E+00 -1.8869936E+05
 6.3164670E-01 -5.9083626E-01  6.1861808E-01 -6.4189848E-01  3.8405897E+02  8.6410907E-01 -9.2133577E-01  1.1827444E+02  6.3165459E-01 -5.9084440E-01  6.4935953E-02  2.0331387E+00 -1.7570975E+00  1.9700377E+05  2.0338806E+00 -1.7569740E+00 -1.9191438E+05
 9.1004613E-01 -3.3295999E-01  9.1834239E-01 -3.6758370E-01  5.6797929E+02  1.2933488E+00 -5.2966310E-01  2.8267874E+02  9.1005211E-01 -3.3296232E-01  4.8022148E-02  2.8660726E+00 -9.7702562E-01  1.2819146E+05  2.8670959E+00 -9.7681350E-01 -1.2323726E+05
 8.4791430E-01 -3.8760394E-01  8.5162357E-01 -4.2542238E-01  6.8970117E+02  1.1978612E+00 -6.1214265E-01  3.6280695E+02  8.4792056E-01 -3.8760708E-01  6.8366507E-02  2.6793465E+00 -1.1430359E+00  1.3199252E+05  2.6804092E+00 -1.1428343E+00 -1.2644512E+05
